id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000199ba,text,1491,97,1548,181,な 何だよノイズ狩りって!?,,,74
000199bb,body,367,413,458,542,,000190c8,一条沙耶,74
000199bc,text,1189,856,1223,924,まてよ兄ィっ!!,,,74
000199bd,body,1066,649,1211,815,,00018aa5,嘩形弾,74
000199be,frame,1290,744,1647,1169,,,,74
000199bf,body,904,853,1006,1092,,000190c8,一条沙耶,74
000199c0,body,1317,623,1401,771,,000190c8,一条沙耶,74
000199c1,frame,901,805,1278,1096,,,,74
000199c2,face,919,138,1185,497,,00018aa5,嘩形弾,74
000199c3,text,1003,863,1023,920,………,,,74
000199c4,body,1419,694,1470,754,,00018bdb,草壁鉄太,74
000199c5,frame,1351,372,1581,586,,,,74
000199c6,text,1088,859,1101,944,嘩形クンッ!!,,,74
000199c7,text,1209,77,1285,372,椿はんや早乙女はん達が狩られたなんてウチはまったく知らんっっ!!!,,,74
000199c8,text,1354,223,1410,315,あっ,,,74
000199c9,body,1468,225,1579,346,,00018bdb,草壁鉄太,74
000199ca,face,1501,269,1562,314,,00018bdb,草壁鉄太,74
000199cb,body,1331,1053,1415,1168,,00018be2,神代ユウキ,74
000199cc,text,354,109,391,193,ヘタな芝居だね！,,,74
000199cd,body,256,697,413,848,,00019089,堤小太郎,74
000199ce,body,1498,1055,1610,1169,,00018bdb,草壁鉄太,74
000199cf,body,170,300,221,400,,00019089,堤小太郎,74
000199d0,body,1356,118,1470,346,,000190c8,一条沙耶,74
000199d1,body,995,983,1091,1092,,00018be2,神代ユウキ,74
000199d2,body,280,102,559,691,,00019089,堤小太郎,74
000199d3,body,180,1004,358,1169,,000190c8,一条沙耶,74
000199d4,frame,574,340,748,708,,,,74
000199d5,frame,898,1,1341,587,,,,74
000199d6,body,579,75,705,312,,000190c8,一条沙耶,74
000199d7,text,936,632,996,733,椿はボクシング部…か！,,,74
000199d8,text,706,98,747,244,んベッ♡,,,74
000199d9,text,663,761,701,843,そのままにしておいで,,,74
000199da,text,1499,390,1557,481,しっ 知らん何でもないっ,,,74
000199db,frame,428,713,749,1094,,,,74
000199dc,body,1114,962,1217,1092,,00018bdb,草壁鉄太,74
000199dd,body,904,3,1341,583,,00018aa5,嘩形弾,74
000199de,face,1358,175,1449,317,,000190c8,一条沙耶,74
000199df,text,1494,615,1559,732,椿は早乙女さんと 関係あるんだな？,,,74
000199e0,frame,7,851,414,1169,,,,74
000199e1,frame,73,71,262,675,,,,74
000199e2,face,1433,482,1496,564,,000190c8,一条沙耶,74
000199e3,text,105,1001,117,1053,…けど,,,74
000199e4,text,118,709,174,827,今のが「マフラーの男」かい？,,,74
000199e5,frame,1254,610,1579,783,,,,74
000199e6,body,1338,754,1646,1089,,00018aa5,嘩形弾,74
000199e7,face,1483,918,1532,960,,00018aa5,嘩形弾,74
000199e8,face,135,449,225,540,,000190c8,一条沙耶,74
000199e9,body,1356,416,1500,579,,000190c8,一条沙耶,74
000199ea,body,571,858,632,978,,000190c8,一条沙耶,74
000199eb,frame,273,1,562,698,,,,74
000199ec,frame,5,679,418,937,,,,74
000199ed,face,905,945,974,1006,,000190c8,一条沙耶,74
000199ee,text,323,891,381,990,さいです確かに似てる思います…,,,74
000199ef,frame,1352,68,1577,349,,,,74
000199f0,body,577,458,746,639,,000190c8,一条沙耶,74
000199f1,frame,900,610,1243,844,,,,74
000199f2,body,117,357,258,671,,000190c8,一条沙耶,74
000199f3,face,292,705,374,778,,00019089,堤小太郎,74
000199f4,text,190,106,246,241,で でもうまく行きましたやんか！,,,74
000199f5,text,91,122,140,276,"しッ
感づかれるよっ!!",,,74
000199f6,text,483,775,524,866,"ラ…
了解",,,74
000199f7,face,1101,664,1164,730,,00018aa5,嘩形弾,74
000199f8,text,659,367,674,456,まったく…,,,74
000199f9,face,577,184,685,302,,000190c8,一条沙耶,74
000199fa,frame,575,70,748,317,,,,74
000199fb,text,1411,672,1424,705,え？,,,74
