id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00018eba,text,1397,455,1420,542,だろっ!!,,,25
00018ebb,body,1308,992,1370,1084,,00018bdb,草壁鉄太,25
00018ebc,face,279,202,334,253,,00018be2,神代ユウキ,25
00018ebd,body,563,896,726,1083,,00018be2,神代ユウキ,25
00018ebe,text,436,775,473,873,もっと買ってくらア,,,25
00018ebf,face,1209,218,1257,257,,00018aa5,嘩形弾,25
00018ec0,frame,77,767,260,1084,,,,25
00018ec1,face,497,952,545,1029,,00018bdb,草壁鉄太,25
00018ec2,text,117,962,131,1001,ねー,,,25
00018ec3,face,1392,630,1431,667,,00018bdb,草壁鉄太,25
00018ec4,text,1355,816,1402,936,おおっ サ サンキュー!!,,,25
00018ec5,face,673,844,745,1015,,00018aa5,嘩形弾,25
00018ec6,body,1470,597,1575,768,,00018aa5,嘩形弾,25
00018ec7,face,274,800,316,922,,00018bdb,草壁鉄太,25
00018ec8,text,1518,444,1556,528,スゲェ部屋だな…,,,25
00018ec9,text,343,973,372,1024,否！,,,25
00018eca,frame,504,763,753,1084,,,,25
00018ecb,body,272,926,383,1073,,00018be2,神代ユウキ,25
00018ecc,text,921,596,997,632,ただいまー,,,25
00018ecd,face,1101,611,1200,741,,00018bdb,草壁鉄太,25
00018ece,frame,1365,434,1580,770,,,,25
00018ecf,text,639,367,655,450,原材料名…,,,25
00018ed0,body,1101,575,1352,770,,00018bdb,草壁鉄太,25
00018ed1,body,392,962,459,1079,,00018aa5,嘩形弾,25
00018ed2,body,74,1001,127,1084,,00018bdb,草壁鉄太,25
00018ed3,body,1478,923,1577,1020,,00018be2,神代ユウキ,25
00018ed4,body,925,647,986,769,,00018be2,神代ユウキ,25
00018ed5,text,605,0,750,353,かあーっ,,,25
00018ed6,text,394,362,440,459,毒茸,,,25
00018ed7,frame,4,366,310,743,,,,25
00018ed8,face,156,954,195,991,,00018be2,神代ユウキ,25
00018ed9,body,991,550,1090,769,,00018aa5,嘩形弾,25
00018eda,body,898,921,1008,1169,,00018bdb,草壁鉄太,25
00018edb,frame,1104,431,1357,769,,,,25
00018edc,body,1371,923,1531,1080,,00018aa5,嘩形弾,25
00018edd,face,510,128,728,329,,00018aa5,嘩形弾,25
00018ede,text,989,444,1077,553,"…まァいろんな意味でな…
スゴイよ…",,,25
00018edf,text,352,783,386,865,おまえらもいる？,,,25
00018ee0,text,1129,453,1171,536,ここまで集めるの！,,,25
00018ee1,frame,1305,794,1580,1086,,,,25
00018ee2,frame,377,0,753,341,,,,25
00018ee3,face,912,954,985,1029,,00018bdb,草壁鉄太,25
00018ee4,body,159,385,308,741,,00018be2,神代ユウキ,25
00018ee5,face,192,523,305,623,,00018be2,神代ユウキ,25
00018ee6,body,121,912,221,1084,,00018be2,神代ユウキ,25
00018ee7,text,1483,815,1547,887,ハイドクタケペッパー,,,25
00018ee8,text,430,32,475,242,うめえッ!!!,,,25
00018ee9,text,100,809,136,857,元気な人…,,,25
00018eea,face,582,952,644,1022,,00018be2,神代ユウキ,25
00018eeb,body,275,768,320,925,,00018bdb,草壁鉄太,25
00018eec,face,1488,935,1566,977,,00018be2,神代ユウキ,25
00018eed,body,54,547,113,609,,00018bdb,草壁鉄太,25
00018eee,body,103,231,172,342,,00018bdb,草壁鉄太,25
00018eef,frame,539,365,750,740,,,,25
00018ef0,face,1143,940,1240,1048,,00018be2,神代ユウキ,25
00018ef1,face,659,518,750,703,,00018be2,神代ユウキ,25
00018ef2,frame,77,65,363,344,,,,25
00018ef3,body,1368,614,1492,769,,00018bdb,草壁鉄太,25
00018ef4,text,1291,76,1314,137,……,,,25
00018ef5,face,1021,583,1087,656,,00018aa5,嘩形弾,25
00018ef6,body,1101,855,1269,1169,,00018be2,神代ユウキ,25
00018ef7,body,381,1,750,337,,00018aa5,嘩形弾,25
00018ef8,body,253,171,364,339,,00018be2,神代ユウキ,25
00018ef9,frame,896,434,1088,772,,,,25
00018efa,body,541,424,753,738,,00018be2,神代ユウキ,25
00018efb,text,120,115,155,171,どれどれ？,,,25
00018efc,face,430,520,525,691,,00018be2,神代ユウキ,25
00018efd,face,676,767,749,1082,,00018aa5,嘩形弾,25
00018efe,frame,321,365,527,742,,,,25
00018eff,text,1295,448,1333,548,大変だったんだぜェっ!!!,,,25
00018f00,text,241,78,335,177,"そんなにおいしいの？
飲んだコトない…",,,25
00018f01,text,228,389,288,465,な なんかエグイよコレッ!?,,,25
00018f02,body,321,452,525,741,,00018be2,神代ユウキ,25
00018f03,face,271,949,310,1068,,00018be2,神代ユウキ,25
00018f04,text,500,768,645,1080,ええッまだ飲むの!?,,,25
00018f05,text,159,764,262,956,うおーーっ!!,,,25
00018f06,frame,899,0,1579,404,,,,25
00018f07,body,1110,196,1361,406,,00018aa5,嘩形弾,25
00018f08,body,8,594,171,741,,00018aa5,嘩形弾,25
00018f09,frame,276,766,490,1085,,,,25
00018f0a,text,589,786,647,863,足りねェ！,,,25
00018f0b,body,500,916,551,1035,,00018bdb,草壁鉄太,25
00018f0c,text,70,378,149,513,体にやさしくない味がするよ!!?,,,25
00018f0d,frame,898,794,1295,1168,,,,25
