id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00019078,frame,78,0,758,307,,,,33
00019079,frame,78,616,759,827,,,,33
0001907a,text,685,360,724,441,オイ 犯人探しとけっ,,,33
0001907b,frame,1173,66,1386,1091,,,,33
0001907c,text,1027,247,1044,364,荒れそうだな…,,,33
0001907d,text,177,689,242,823,加納さんの評価が下がったらどーすんだよ！,,,33
0001907e,frame,896,1,1161,1169,,,,33
0001907f,frame,1399,0,1576,386,,,,33
00019080,frame,1399,408,1574,1090,,,,33
00019081,text,427,439,465,570,モタモタすんなっウスノロッ！,,,33
00019082,body,1474,723,1574,1086,,00018b78,椿又右衛門,33
00019083,text,558,346,572,372,はっ,,,33
00019084,face,1173,323,1378,963,,00018b78,椿又右衛門,33
00019085,frame,76,847,759,1169,,,,33
00019086,frame,78,331,382,592,,,,33
00019087,text,123,363,137,392,ちっ,,,33
00019088,body,546,394,585,474,,00019089,堤小太郎,33
0001908a,text,596,622,676,757,どいつもこいつもオレの足引っばりやがつて…,,,33
0001908b,text,1208,184,1264,435,ふうっ,,,33
0001908c,frame,391,331,759,592,,,,33
0001908d,body,1172,113,1382,1088,,00018b78,椿又右衛門,33
0001908e,text,612,108,669,209,…また派手にやってくれたな！,,,33
