id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001959c,frame,509,283,742,600,,,,58
0001959d,face,397,30,660,209,00018aa5,嘩形弾,,58
0001959e,text,1222,344,1259,427,,,何しに来たんだよ,58
0001959f,text,965,74,1022,138,,,昨日と同じトコだね…,58
000195a0,body,68,627,738,1165,00018aa5,嘩形弾,,58
000195a1,text,1523,342,1559,425,,,落ち着くんだよ,58
000195a2,frame,1063,605,1416,1169,,,,58
000195a3,text,1492,63,1549,147,,,探しちゃったぜ兄ィ！,58
000195a4,frame,62,0,743,269,,,,58
000195a5,face,1100,101,1173,183,00018be2,神代ユウキ,,58
000195a6,body,1434,948,1489,1087,00018be2,神代ユウキ,,58
000195a7,text,955,895,998,956,,,…水臭ェよ…！,58
000195a8,frame,326,285,500,600,,,,58
000195a9,frame,65,627,740,1167,,,,58
000195aa,frame,1429,605,1574,1090,,,,58
000195ab,text,1272,72,1299,119,,,へへっ,58
000195ac,text,680,306,716,386,,,信じるよオイラは！,58
000195ad,face,1066,810,1301,1096,00018bdb,草壁鉄太,,58
000195ae,text,1318,339,1397,422,,,こんくらい汚くて静かな方がよ,58
000195af,body,1066,611,1410,1167,00018bdb,草壁鉄太,,58
000195b0,text,233,304,299,452,,,兄ィがこの学園でしたい事ってのに異味ある,58
000195b1,frame,897,608,1048,1090,,,,58
000195b2,text,1439,742,1496,858,,,ボクも…事情も聞かずに犯人扱いして…,58
000195b3,text,190,653,292,892,,,オイラ兄ィの仲間になりてェんだよ！,58
000195b4,text,54,376,122,544,,,その時一緒にいれたらオイラ強くなれる気がする…！,58
000195b5,body,521,453,606,598,00018be2,神代ユウキ,,58
000195b6,body,97,389,314,600,00018bdb,草壁鉄太,,58
000195b7,text,141,48,231,177,,,どうせ誰も信じやしねェんだ,58
000195b8,text,1323,644,1380,745,,,ゴメンよ兄ィ,58
000195b9,frame,897,1,1578,297,,,,58
000195ba,body,964,352,1262,580,00018aa5,嘩形弾,,58
000195bb,frame,896,320,1284,585,,,,58
000195bc,text,1526,638,1560,702,,,謝りたくてさ…,58
000195bd,text,432,321,472,469,,,…オイラ強くなりてェんだ,58
000195be,body,1520,932,1570,1088,00018aa5,嘩形弾,,58
000195bf,body,596,401,738,597,00018bdb,草壁鉄太,,58
000195c0,face,1325,75,1401,142,00018bdb,草壁鉄太,,58
000195c1,face,292,689,733,1099,00018aa5,嘩形弾,,58
000195c2,text,980,614,1037,746,,,でもよォ言ってくれなきゃわかんねェよ,58
000195c3,frame,1295,324,1577,582,,,,58
000195c4,face,645,451,735,542,00018bdb,草壁鉄太,,58
000195c5,body,1301,16,1467,293,00018bdb,草壁鉄太,,58
000195c6,frame,4,288,316,605,,,,58
000195c7,text,533,317,590,381,,,だから謝ってんだしさ！,58
000195c8,text,934,352,971,436,,,もう用はねェだろ…,58
000195c9,body,321,3,739,257,00018aa5,嘩形弾,,58
000195ca,body,1498,929,1556,1085,00018bdb,草壁鉄太,,58
000195cb,body,1376,415,1556,580,00018aa5,嘩形弾,,58
000195cc,face,547,499,582,531,00018be2,神代ユウキ,,58
000195cd,body,1071,33,1216,294,00018be2,神代ユウキ,,58
