id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00019d22,frame,1320,0,1582,333,,,,92
00019d23,text,1547,393,1588,518,コレは,,,92
00019d24,text,959,575,1050,819,早乙女真希志の血の赤だ,,,92
00019d25,body,1131,75,1306,327,,00019686,マーリー,92
00019d26,face,1104,339,1582,833,,00018aa5,嘩形弾,92
00019d27,frame,903,959,1584,1169,,,,92
00019d28,text,1375,65,1431,166,早乙女さんにもらったマフラーだ,,,92
00019d29,text,68,275,151,492,あの男がやっぱり…!!,,,92
00019d2a,face,1108,996,1228,1146,,000190c8,一条沙耶,92
00019d2b,body,571,487,737,1032,,00018aa5,嘩形弾,92
00019d2c,text,1048,58,1068,96,白さ,,,92
00019d2d,frame,549,63,743,1089,,,,92
00019d2e,frame,63,65,309,1088,,,,92
00019d2f,body,1271,992,1532,1167,,00019686,マーリー,92
00019d30,face,68,437,304,945,,000190c8,一条沙耶,92
00019d31,text,1507,990,1533,1026,ほ,,,92
00019d32,body,833,309,1647,983,,00018aa5,嘩形弾,92
00019d33,text,1126,247,1144,292,ちっ,,,92
00019d34,text,946,92,982,194,いや白かったんだ,,,92
00019d35,text,1129,95,1188,197,色が聞題なんたよ色が!!,,,92
00019d36,body,69,67,306,1086,,000190c8,一条沙耶,92
00019d37,face,1350,220,1386,259,,00019686,マーリー,92
00019d38,body,908,963,1253,1168,,000190c8,一条沙耶,92
00019d39,frame,1104,66,1307,332,,,,92
00019d3a,body,1413,90,1582,327,,00018aa5,嘩形弾,92
00019d3b,frame,903,1,1092,330,,,,92
00019d3c,body,1352,216,1415,330,,00019686,マーリー,92
00019d3d,face,1353,1070,1450,1166,,00019686,マーリー,92
00019d3e,body,559,405,653,860,,00018e22,加納才蔵,92
00019d3f,frame,266,0,567,1169,,,,92
00019d40,face,1185,177,1303,301,,00019686,マーリー,92
00019d41,text,180,99,213,240,嘩形弾！,,,92
00019d42,frame,833,306,1647,988,,,,92
00019d43,text,955,1011,971,1083,ほな…！,,,92
00019d44,face,583,437,623,473,,00018e22,加納才蔵,92
