id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000192b9,text,944,523,1003,628,キサマのそのっ!!,,,44
000192ba,frame,70,401,336,794,,,,44
000192bb,text,1387,399,1512,608,この汚い部屋を俺様の心のようにキレイにするんだっ!!,,,44
000192bc,body,627,438,745,672,,00018bdb,草壁鉄太,44
000192bd,text,1402,717,1505,1096,ウス汚マフラーでなっ!!!,,,44
000192be,frame,894,0,1571,352,,,,44
000192bf,text,704,428,721,491,審判っ!!,,,44
000192c0,face,900,777,1176,1146,,00018aa5,嘩形弾,44
000192c1,face,1186,89,1317,220,,00018aba,高田一成,44
000192c2,text,226,1,622,390,エイドリアあンッ,,,44
000192c3,body,896,699,1570,1166,,00018aa5,嘩形弾,44
000192c4,body,353,403,523,791,,00018aba,高田一成,44
000192c5,frame,6,816,752,1169,,,,44
000192c6,face,351,403,489,790,,00018aba,高田一成,44
000192c7,frame,72,1,755,378,,,,44
000192c8,body,552,535,749,790,,00019089,堤小太郎,44
000192c9,text,103,868,178,1004,高田と兄ィどう見ても…,,,44
000192ca,frame,893,374,1572,671,,,,44
000192cb,frame,347,401,524,796,,,,44
000192cc,body,258,559,335,787,,00018bdb,草壁鉄太,44
000192cd,text,638,869,689,1023,いいかげんじゃねェやっ!!,,,44
000192ce,face,370,32,514,187,,00018aba,高田一成,44
000192cf,face,213,867,563,1165,,00018bdb,草壁鉄太,44
000192d0,text,128,631,164,730,いいかげんなコトをっ!!!,,,44
000192d1,text,202,427,218,479,草壁！,,,44
000192d2,body,128,1,749,373,,00018aba,高田一成,44
000192d3,body,253,449,331,559,,00019089,堤小太郎,44
000192d4,body,1041,1,1498,346,,00018aba,高田一成,44
000192d5,body,896,377,1344,613,,00018aa5,嘩形弾,44
000192d6,face,612,549,658,594,,00018aba,高田一成,44
000192d7,frame,535,401,753,793,,,,44
000192d8,frame,896,693,1576,1168,,,,44
000192d9,text,142,70,218,278,決まったあーーつ!!!,,,44
000192da,face,258,458,314,516,,00018aba,高田一成,44
000192db,text,546,618,585,729,高田ルール違反だッ,,,44
000192dc,body,75,462,251,680,,00018aba,高田一成,44
000192dd,body,12,824,635,1169,,00018bdb,草壁鉄太,44
000192de,text,945,143,1004,304,一生そのポーズでっ!!,,,44
000192df,text,665,57,690,313,――――ッ!!,,,44
000192e0,text,1465,37,1524,250,立つ必要はありませんよっ!!,,,44
000192e1,face,668,517,746,671,,00018bdb,草壁鉄太,44
