id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001902f,frame,222,0,749,1169,,,,31
00019030,face,1525,217,1611,311,00018aa5,嘩形弾,,31
00019031,body,244,838,385,1166,00018bdb,草壁鉄太,,31
00019032,face,1522,564,1608,672,00018e4a,早乙女真希志,,31
00019033,body,1010,204,1052,312,00018bdb,草壁鉄太,,31
00019034,frame,63,62,234,1085,,,,31
00019035,body,1430,556,1646,829,00018e4a,早乙女真希志,,31
00019036,face,540,289,686,435,00018aa5,嘩形弾,,31
00019037,text,296,39,424,406,,,ヒマむさぼってるブタ野郎共をぶん殴りに来たのさ!!,31
00019038,frame,899,576,1117,1168,,,,31
00019039,frame,1108,80,1462,1097,,,,31
0001903a,face,85,394,201,519,00018bdb,草壁鉄太,,31
0001903b,text,994,633,1013,748,,,だからよ…,31
0001903c,frame,1406,1,1652,1169,,,,31
0001903d,body,952,237,1005,411,00018aa5,嘩形弾,,31
0001903e,body,68,363,233,1086,00018bdb,草壁鉄太,,31
0001903f,text,1265,169,1344,305,,,俺の自由がブタに食われたんだよ！,31
00019040,body,1416,105,1647,1135,00018aa5,嘩形弾,,31
00019041,frame,900,0,1107,555,,,,31
00019042,face,282,860,346,921,00018bdb,草壁鉄太,,31
00019043,body,1249,460,1425,1090,00018aa5,嘩形弾,,31
00019044,body,329,199,744,1169,00018aa5,嘩形弾,,31
