id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00018e19,text,708,630,719,681,スゲェッ,,,20
00018e1a,text,1446,124,1513,524,早乙女真希志,,,20
00018e1b,frame,1389,66,1579,1090,,,,20
00018e1c,frame,371,785,746,1167,,,,20
00018e1d,body,430,635,549,759,,00018bdb,草壁鉄太,20
00018e1e,text,721,306,734,342,ス…,,,20
00018e1f,frame,863,70,964,1092,,,,20
00018e20,body,609,517,638,592,,00018be2,神代ユウキ,20
00018e21,body,978,22,1374,1169,,00018e22,加納才蔵,20
00018e23,body,38,967,137,1089,,00018aa5,嘩形弾,20
00018e24,frame,66,2,748,271,,,,20
00018e25,frame,976,1,1373,1169,,,,20
00018e26,body,661,416,747,592,,00018bdb,草壁鉄太,20
00018e27,body,255,429,470,592,,00018be2,神代ユウキ,20
00018e28,text,609,334,632,418,スゲエッ！,,,20
00018e29,face,1029,317,1370,667,,00018e22,加納才蔵,20
00018e2a,frame,67,618,746,764,,,,20
00018e2b,body,1387,578,1575,883,,00018ad2,理事長,20
00018e2c,text,380,303,425,408,――ただもうひとつ…,,,20
00018e2d,text,630,819,646,980,その時 ボクの中で…,,,20
00018e2e,frame,229,295,562,597,,,,20
00018e2f,text,234,637,275,709,スゲェよ兄イッ!!!,,,20
00018e30,text,188,833,227,932,不安とは違う別の何か…,,,20
00018e31,frame,12,788,357,1090,,,,20
00018e32,face,368,481,449,565,,00018be2,神代ユウキ,20
00018e33,text,1286,116,1309,180,ほう…,,,20
00018e34,frame,579,295,747,595,,,,20
00018e35,face,1417,677,1559,840,,00018ad2,理事長,20
00018e36,text,116,986,187,1063,姓は草壁…名は鉄太…人呼んで…,,,20
00018e37,frame,66,297,218,594,,,,20
00018e38,face,681,441,742,514,,00018bdb,草壁鉄太,20
00018e39,body,198,989,308,1088,,00018bdb,草壁鉄太,20
