id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00019217,frame,897,74,1189,302,,,,41
00019218,frame,81,0,758,348,,,,41
00019219,text,936,347,993,431,ハイ試合開始ーっ！,,,41
0001921a,face,288,605,348,662,,00018aa5,嘩形弾,41
0001921b,body,1026,226,1106,300,,00018aba,高田一成,41
0001921c,body,1201,97,1500,547,,00018aa5,嘩形弾,41
0001921d,body,80,728,754,1169,,00018aba,高田一成,41
0001921e,frame,532,372,756,702,,,,41
0001921f,text,1150,354,1164,383,なっ,,,41
00019220,body,951,239,1001,301,,00019089,堤小太郎,41
00019221,frame,5,373,256,701,,,,41
00019222,frame,1200,3,1575,548,,,,41
00019223,text,1460,63,1562,234,レフェリーストップはワンサイド・負傷・３回以上のダウン等でレフェリーが試合の続行を…,,,41
00019224,body,1134,242,1171,298,,00018aa5,嘩形弾,41
00019225,face,1488,936,1571,1051,,00018be2,神代ユウキ,41
00019226,body,109,465,253,700,,00018aba,高田一成,41
00019227,text,930,101,989,200,いんじゃねェのそんくらいで,,,41
00019228,body,264,552,520,700,,00018aa5,嘩形弾,41
00019229,body,1057,329,1184,546,,00018aba,高田一成,41
0001922a,face,1279,151,1377,261,,00018aa5,嘩形弾,41
0001922b,text,640,62,718,164,どいつもコイツも…,,,41
0001922c,body,270,426,506,697,,00018aba,高田一成,41
0001922d,face,1089,391,1184,545,,00018aba,高田一成,41
0001922e,body,1285,787,1444,1092,,00018bdb,草壁鉄太,41
0001922f,face,220,784,751,1164,,00018aba,高田一成,41
00019230,frame,1287,573,1644,795,,,,41
00019231,text,108,559,133,620,くっそーっ,,,41
00019232,body,214,10,610,346,,00018aba,高田一成,41
00019233,frame,1282,785,1575,1095,,,,41
00019234,body,1461,811,1571,1090,,00018be2,神代ユウキ,41
00019235,face,395,92,484,202,,00018aba,高田一成,41
00019236,body,41,573,142,700,,00018aa5,嘩形弾,41
00019237,frame,247,372,519,705,,,,41
00019238,body,568,386,751,669,,00018aa5,嘩形弾,41
00019239,frame,77,726,757,1169,,,,41
0001923a,text,1101,103,1156,200,ルールです！聞きなさいっっ!!,,,41
0001923b,face,1318,904,1418,995,,00018bdb,草壁鉄太,41
0001923c,face,395,459,448,506,,00018aba,高田一成,41
0001923d,text,619,751,733,954,俺の方が強いっ!!,,,41
0001923e,body,536,437,639,702,,00018aba,高田一成,41
0001923f,text,173,105,230,191,素人がっ!!,,,41
00019240,text,43,398,103,532,ルールのルの字も知らないド素人…！,,,41
00019241,frame,897,572,1272,1168,,,,41
00019242,body,957,438,1063,545,,00019089,堤小太郎,41
00019243,body,905,608,1065,1130,,00018aa5,嘩形弾,41
00019244,text,174,397,190,446,素人…,,,41
00019245,body,1140,893,1261,1160,,00018aba,高田一成,41
00019246,frame,896,327,1186,551,,,,41
00019247,body,1052,1010,1132,1149,,00019089,堤小太郎,41
