id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00019664,frame,900,0,1079,397,,,,62
00019665,text,946,823,1010,923,じゃあ兄ィ！面白ェトコ連れてくよ!!,,,62
00019666,face,1284,896,1334,1004,,00018aa5,嘩形弾,62
00019667,text,958,69,1042,210,何もねェってどうせ平日だって授業出ないんじゃんか 兄ィ!!,,,62
00019668,frame,1089,71,1241,392,,,,62
00019669,frame,1185,0,1644,708,,,,62
0001966a,face,903,237,932,313,,00018aa5,嘩形弾,62
0001966b,body,903,191,956,396,,00018aa5,嘩形弾,62
0001966c,body,697,931,756,1027,,00018f5e,Other,62
0001966d,text,1547,98,1599,211,中村紀洋のマネッ!!!,,,62
0001966e,text,1237,731,1272,814,しょうがねェなァ！,,,62
0001966f,body,955,250,1074,359,,00018bdb,草壁鉄太,62
00019670,text,1178,273,1228,372,何すんだ兄ィッ!?,,,62
00019671,text,1371,697,1457,831,だったらホラボクが貰ってきたカード再申請用紙を…,,,62
00019672,body,1548,911,1647,1128,,00018be2,神代ユウキ,62
00019673,text,937,228,1028,369,これから「仁義なき戦い」PPVだったんだぞっ!!,,,62
00019674,text,1067,422,1116,629,残念ながらっ!!,,,62
00019675,frame,1193,683,1340,1093,,,,62
00019676,text,1318,743,1333,798,何ともない,,,62
00019677,text,1208,64,1245,182,…はい平和おしまい…,,,62
00019678,body,1212,813,1337,1087,,00018aa5,嘩形弾,62
00019679,body,1249,496,1325,607,,00018be2,神代ユウキ,62
0001967a,body,1233,182,1513,682,,00018aa5,嘩形弾,62
0001967b,body,903,422,1099,656,,00018aa5,嘩形弾,62
0001967c,face,1549,606,1605,667,,00018bdb,草壁鉄太,62
0001967d,body,1485,690,1573,864,,00018be2,神代ユウキ,62
0001967e,body,1250,1024,1295,1086,,00018be2,神代ユウキ,62
0001967f,text,1109,188,1166,304,うわーTVがとんだーっっ,,,62
00019680,body,1197,954,1250,1088,,00018bdb,草壁鉄太,62
00019681,face,922,435,1076,598,,00018aa5,嘩形弾,62
00019682,frame,1353,889,1646,1166,,,,62
00019683,body,462,916,553,1169,,00018f5e,Other,62
00019684,face,1039,274,1075,326,,00018bdb,草壁鉄太,62
00019685,body,8,297,412,1169,,00019686,マーリー,62
00019687,face,1571,992,1646,1128,,00018be2,神代ユウキ,62
00019688,face,158,317,262,448,,00019686,マーリー,62
00019689,text,1176,443,1213,596,出ないのではない！出られないのだ！,,,62
0001968a,face,1514,736,1573,834,,00018be2,神代ユウキ,62
0001968b,face,702,943,735,978,,00018f5e,Other,62
0001968c,face,1200,983,1242,1018,,00018bdb,草壁鉄太,62
0001968d,face,1252,510,1308,583,,00018be2,神代ユウキ,62
0001968e,frame,1352,681,1578,868,,,,62
0001968f,text,560,151,637,262,みんなで買い物行こーぜ!!,,,62
00019690,text,1431,907,1511,1014,ぐおッ 今のでヒジがッ俺のヒジがあッ!!,,,62
00019691,body,1368,1032,1556,1168,,00018aa5,嘩形弾,62
00019692,frame,900,418,1261,660,,,,62
00019693,frame,899,684,1182,1169,,,,62
00019694,frame,7,0,761,1169,,,,62
00019695,text,1372,973,1398,1044,ペン持てねェッ!!,,,62
00019696,face,1457,1057,1486,1089,,00018aa5,嘩形弾,62
00019697,body,1516,560,1644,705,,00018bdb,草壁鉄太,62
00019698,face,506,945,547,981,,00018f5e,Other,62
