id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001986e,body,490,25,676,224,0001986f,不良D,,69
00019870,frame,552,513,755,813,,,,69
00019871,text,1483,290,1504,377,,,OK 全然 俺OK,69
00019872,face,1278,960,1333,1057,00019873,不良F,,69
00019874,face,1492,832,1580,974,0001986f,不良D,,69
00019875,body,1398,490,1647,829,00018aa5,嘩形弾,,69
00019876,face,558,664,609,808,00019873,不良F,,69
00019877,frame,1351,248,1584,463,,,,69
00019878,body,168,614,292,807,00018aa5,嘩形弾,,69
00019879,body,448,446,535,486,0001987a,不良C,,69
0001987b,text,1239,49,1321,172,,,"わはーー！
楽しそうなトコじゃあんっ！",69
0001987c,text,682,636,707,697,,,あはっ,69
0001987d,body,971,668,1152,870,00018aa5,嘩形弾,,69
0001987e,frame,1354,62,1584,285,,,,69
0001987f,face,579,601,619,679,00019880,不良E,,69
00019881,face,1275,226,1309,254,00018aa5,嘩形弾,,69
00019882,body,1425,356,1461,393,00019883,不良A,,69
00019884,body,325,84,482,225,00019880,不良E,,69
00019885,text,621,290,679,408,,,わかるだろ？俺達ゃ自由を売ってんのよ！,69
00019886,text,653,532,695,586,,,不良だあ♪,69
00019887,body,651,577,754,807,00018aa5,嘩形弾,,69
00019888,body,414,629,540,806,00019880,不良E,,69
00019889,frame,76,4,755,226,,,,69
0001988a,frame,8,516,296,813,,,,69
0001988b,frame,906,62,1140,462,,,,69
0001988c,body,81,837,753,1166,00018aa5,嘩形弾,,69
0001988d,text,457,528,524,625,,,なめてんのかてめエッ!!,69
0001988e,face,570,102,658,213,0001986f,不良D,,69
0001988f,text,1404,920,1429,943,,,!!,69
00019890,frame,75,252,752,490,,,,69
00019891,body,1441,1028,1504,1082,00019880,不良E,,69
00019892,frame,1152,0,1339,464,,,,69
00019893,face,629,699,674,744,0001986f,不良D,,69
00019894,face,212,631,282,704,00018aa5,嘩形弾,,69
00019895,body,504,369,561,486,00018aa5,嘩形弾,,69
00019896,text,210,531,264,598,,,だいたい何だこりゃ？,69
00019897,face,221,39,299,150,00019873,不良F,,69
00019898,text,84,943,215,1063,,,"そうでチューそれはボキのよだれかけでチュー
ひゃっはっはっ",69
00019899,face,1087,264,1108,289,00018aa5,嘩形弾,,69
0001989a,body,558,656,613,806,00019873,不良F,,69
0001989b,face,337,99,394,204,00019880,不良E,,69
0001989c,body,910,233,1097,459,0001987a,不良C,,69
0001989d,text,425,70,483,188,,,このあたりはよ入場料が必要なのよ,69
0001989e,frame,76,834,756,1166,,,,69
0001989f,body,1487,287,1583,459,00019883,不良A,,69
000198a0,body,1385,330,1421,391,000198a1,不良B,,69
000198a2,body,12,634,239,809,00019873,不良F,,69
000198a3,body,87,24,368,226,00019873,不良F,,69
000198a4,text,79,533,143,653,,,真っ赤なマフラーなんかしてよ！,69
000198a5,face,1474,541,1646,801,00018aa5,嘩形弾,,69
000198a6,text,330,694,371,768,,,殺すぞコラッ!!,69
000198a7,body,1104,924,1242,1140,00018aa5,嘩形弾,,69
000198a8,face,1161,69,1185,115,0001987a,不良C,,69
000198a9,frame,906,486,1389,905,,,,69
000198aa,frame,1276,826,1586,1087,,,,69
000198ab,body,1245,207,1336,461,00018aa5,嘩形弾,,69
000198ac,text,90,70,175,171,,,ここじゃ何をするにもまず金なんだよ！,69
000198ad,face,316,538,385,641,00019873,不良F,,69
000198ae,body,397,291,440,361,00019880,不良E,,69
000198af,text,211,307,316,467,,,おまえさんもココに入りたきゃあ金出すか ソレとも痛い目にあいてェか？,69
000198b0,face,319,858,660,1169,00018aa5,嘩形弾,,69
000198b1,text,695,56,732,141,,,見ねェ顔だなオイ,69
000198b2,frame,306,513,540,813,,,,69
000198b3,body,1158,36,1243,461,0001987a,不良C,,69
000198b4,text,1099,123,1114,172,,,おっと,69
000198b5,face,1027,685,1049,710,00018aa5,嘩形弾,,69
000198b6,body,603,668,730,806,0001986f,不良D,,69
000198b7,body,1047,565,1271,873,0001987a,不良C,,69
000198b8,body,453,281,523,372,0001986f,不良D,,69
000198b9,frame,904,870,1265,1169,,,,69
000198ba,face,89,653,149,750,00019873,不良F,,69
000198bb,face,1209,730,1249,763,0001987a,不良C,,69
000198bc,face,1513,315,1583,393,00019883,不良A,,69
000198bd,body,1484,831,1583,1077,0001986f,不良D,,69
000198be,face,938,285,971,322,0001987a,不良C,,69
000198bf,body,1278,944,1336,1083,00019873,不良F,,69
000198c0,body,1004,254,1128,455,00018aa5,嘩形弾,,69
000198c1,text,1057,660,1075,690,,,ほいっ,69
000198c2,face,441,676,522,802,00019880,不良E,,69
000198c3,body,577,590,634,680,00019880,不良E,,69
000198c4,face,704,632,753,765,00018aa5,嘩形弾,,69
000198c5,face,1463,1032,1493,1069,00019880,不良E,,69
000198c6,frame,1395,486,1647,828,,,,69
000198c7,text,616,875,695,957,,,おまえはアレか？お地蔵さんか？,69
000198c8,body,308,521,392,654,00019873,不良F,,69
000198c9,body,365,335,417,428,00019873,不良F,,69
