id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00019aae,text,118,563,204,993,…椿ィ…!!,,,80
00019aaf,face,995,598,1052,670,,00018aa5,嘩形弾,80
00019ab0,face,908,284,953,332,,00018bdb,草壁鉄太,80
00019ab1,text,1377,101,1414,187,何があったの？,,,80
00019ab2,face,377,24,599,296,,00018b78,椿又右衛門,80
00019ab3,body,1425,139,1576,471,,00018be2,神代ユウキ,80
00019ab4,frame,900,496,1137,838,,,,80
00019ab5,body,1373,942,1580,1169,,00018be2,神代ユウキ,80
00019ab6,body,81,545,753,1168,,00018aa5,嘩形弾,80
00019ab7,face,1108,153,1255,468,,00018aa5,嘩形弾,80
00019ab8,face,1441,1005,1489,1086,,00018be2,神代ユウキ,80
00019ab9,face,985,897,1100,1027,,00018bdb,草壁鉄太,80
00019aba,face,1332,596,1375,686,,00018bdb,草壁鉄太,80
00019abb,face,1480,220,1558,293,,00018be2,神代ユウキ,80
00019abc,body,1431,273,1482,396,,00018bdb,草壁鉄太,80
00019abd,face,338,690,754,1166,,00018aa5,嘩形弾,80
00019abe,text,1524,89,1565,174,大丈夫嘩形クン？,,,80
00019abf,body,1107,0,1331,472,,00018aa5,嘩形弾,80
00019ac0,text,1018,119,1036,162,あ…,,,80
00019ac1,body,905,222,977,470,,00018bdb,草壁鉄太,80
00019ac2,body,356,0,751,296,,00018b78,椿又右衛門,80
00019ac3,frame,1346,75,1580,474,,,,80
00019ac4,body,905,873,1147,1169,,00018bdb,草壁鉄太,80
00019ac5,text,1155,918,1176,1023,嘩形クンっ！,,,80
00019ac6,body,959,551,1131,749,,00018aa5,嘩形弾,80
00019ac7,body,1233,1040,1378,1167,,00018aa5,嘩形弾,80
00019ac8,body,974,243,1053,448,,00018aa5,嘩形弾,80
00019ac9,frame,903,75,1089,474,,,,80
00019aca,frame,76,0,757,297,,,,80
00019acb,body,1259,509,1564,830,,00018bdb,草壁鉄太,80
00019acc,frame,903,864,1580,1167,,,,80
00019acd,text,1277,90,1309,183,…椿…,,,80
00019ace,frame,1146,497,1578,834,,,,80
00019acf,face,1027,242,1069,284,,00018be2,神代ユウキ,80
00019ad0,frame,76,544,757,1167,,,,80
00019ad1,text,1448,869,1498,929,！,,,80
00019ad2,body,1007,204,1086,464,,00018be2,神代ユウキ,80
00019ad3,body,1349,219,1505,470,,00018aa5,嘩形弾,80
00019ad4,frame,1095,0,1334,471,,,,80
00019ad5,text,1265,668,1289,723,………,,,80
