id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00018bd7,text,660,75,739,169,そういえば今日 転入生来るんじゃなかった？,,,10
00018bd8,text,1174,387,1314,490,"尚 ＩＤカードには行動制限がある
制限は本発行となるＩＤリスト配布を以て解除される…",,,10
00018bd9,face,224,321,308,515,,00018aba,高田一成,10
00018bda,body,210,914,324,1086,,00018bdb,草壁鉄太,10
00018bdc,text,1504,981,1561,1089,ああ オイラも仁義きってみてェ！,,,10
00018bdd,frame,1360,616,1582,945,,,,10
00018bde,body,905,643,1338,1169,,00018bdb,草壁鉄太,10
00018bdf,text,1277,658,1342,735,バカ神代!!,,,10
00018be0,text,578,206,612,249,オイッ,,,10
00018be1,face,1429,1080,1452,1103,,00018be2,神代ユウキ,10
00018be3,text,713,317,731,393,遅いっ!!!,,,10
00018be4,text,667,568,717,722,私の命令に従いなさい!!,,,10
00018be5,frame,1105,368,1323,589,,,,10
00018be6,body,1126,451,1245,589,,00018be2,神代ユウキ,10
00018be7,face,288,883,311,911,,00018be8,男子クラスメイトA,10
00018be9,frame,1349,968,1577,1167,,,,10
00018bea,frame,1105,57,1323,343,,,,10
00018beb,body,366,782,399,847,,00018be2,神代ユウキ,10
00018bec,frame,330,542,755,1164,,,,10
00018bed,frame,907,616,1370,1169,,,,10
00018bee,face,87,135,123,168,,00018bdb,草壁鉄太,10
00018bef,frame,905,2,1092,593,,,,10
00018bf0,face,906,258,998,372,,00018be2,神代ユウキ,10
00018bf1,text,588,85,606,177,目をそらすな！,,,10
00018bf2,text,462,88,499,137,あなた達っ!!,,,10
00018bf3,face,227,930,282,987,,00018bdb,草壁鉄太,10
00018bf4,text,550,73,561,183,話をかえるなっ!!,,,10
00018bf5,frame,1336,0,1582,165,,,,10
00018bf6,frame,79,541,337,749,,,,10
00018bf7,face,1136,498,1198,552,,00018be2,神代ユウキ,10
00018bf8,body,152,280,309,514,,00018aba,高田一成,10
00018bf9,body,382,216,453,394,,00018aba,高田一成,10
00018bfa,text,101,291,164,443,机に足をのせてはイケないよ草壁くん…,,,10
00018bfb,frame,476,298,755,516,,,,10
00018bfc,frame,1340,191,1583,588,,,,10
00018bfd,body,511,181,579,271,,00018bdb,草壁鉄太,10
00018bfe,face,525,202,575,270,,00018bdb,草壁鉄太,10
00018bff,face,399,892,521,995,,00018bdb,草壁鉄太,10
00018c00,face,1365,379,1492,536,,00018be2,神代ユウキ,10
00018c01,face,256,624,300,678,,00018aba,高田一成,10
00018c02,text,425,741,439,781,鉄太!!,,,10
00018c03,frame,76,770,332,1086,,,,10
00018c04,frame,74,1,308,253,,,,10
00018c05,text,98,557,180,695,コレの発行はあなた方の生活態度次第で前後するんですよ,,,10
00018c06,text,330,82,394,201,嘩形という転入生を探してきなさいっ!!!,,,10
00018c07,text,1534,623,1576,794,やっぱし昔のヤクザはいいなァ…！,,,10
00018c08,text,1413,616,1435,696,くぅ～っ,,,10
00018c09,body,1341,320,1551,589,,00018be2,神代ユウキ,10
00018c0a,body,1413,1064,1460,1148,,00018be2,神代ユウキ,10
00018c0b,text,1470,200,1551,360,「共生学園主徒規律第三条ＩＤカード・リストについて」…と,,,10
00018c0c,body,178,596,332,747,,00018aba,高田一成,10
00018c0d,body,905,242,1089,594,,00018be2,神代ユウキ,10
00018c0e,body,78,116,285,253,,00018bdb,草壁鉄太,10
00018c0f,body,342,709,756,1088,,00018bdb,草壁鉄太,10
00018c10,text,1382,991,1403,1060,そう…？,,,10
00018c11,frame,323,63,524,518,,,,10
00018c12,body,478,545,693,1010,,00018aba,高田一成,10
00018c13,frame,512,62,755,274,,,,10
00018c14,text,1124,85,1246,210,"第一項
生徒は入学後１か月は仮発行のＩＤカードで過ごすこと…",,,10
00018c15,face,111,978,150,1032,,00018be2,神代ユウキ,10
00018c16,frame,76,277,309,518,,,,10
00018c17,text,1035,87,1071,413,おひけェなすって!!!,,,10
00018c18,text,1339,221,1378,343,んーっと…,,,10
00018c19,body,506,301,727,516,,00018aba,高田一成,10
00018c1a,body,288,873,321,957,,00018be8,男子クラスメイトA,10
00018c1b,text,928,642,1061,857,おまえ俠のロマンってモンがわかってねぇよ！,,,10
00018c1c,face,584,321,642,394,,00018aba,高田一成,10
00018c1d,text,227,11,287,115,でも俺ら顔も知らねェしなァ…,,,10
00018c1e,body,78,962,157,1083,,00018be2,神代ユウキ,10
00018c1f,face,1054,832,1278,1067,,00018bdb,草壁鉄太,10
