id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001957f,body,50,661,91,782,00018be2,神代ユウキ,,57
00019580,text,1472,439,1538,523,,,弾欲しがってたろ？,57
00019581,face,1241,569,1276,607,00018aa5,嘩形弾,,57
00019582,face,939,427,1168,736,00018aa5,嘩形弾,,57
00019583,frame,538,0,759,1167,,,,57
00019584,text,1001,157,1083,299,,,モチロンさっ!!,57
00019585,body,209,72,382,1092,00018aa5,嘩形弾,,57
00019586,frame,902,68,1171,1088,,,,57
00019587,frame,398,1,529,1168,,,,57
00019588,text,1223,831,1260,947,,,とにかく大事にしろよ！,57
00019589,text,1306,143,1390,242,,,しばらくお別れだからマフラー預けとくぜ,57
0001958a,face,586,660,713,776,00018aa5,嘩形弾,,57
0001958b,body,80,476,129,589,00018aa5,嘩形弾,,57
0001958c,body,1219,528,1348,856,00018aa5,嘩形弾,,57
0001958d,frame,3,0,191,1169,,,,57
0001958e,body,409,888,526,1027,00018aa5,嘩形弾,,57
0001958f,text,1247,320,1304,418,,,なんだよくれるんじゃねェの？,57
00019590,text,1321,753,1401,922,,,はははおまえがコレに似合う男になったらくれてやるよ,57
00019591,text,445,58,492,721,,,俺があの人を殺すもんかあっ!!!,57
00019592,face,1348,494,1384,533,00018e4a,早乙女真希志,,57
00019593,body,909,263,1172,1085,00018aa5,嘩形弾,,57
00019594,frame,203,71,390,1095,,,,57
00019595,frame,1185,66,1415,1087,,,,57
00019596,body,547,425,752,1168,00018aa5,嘩形弾,,57
00019597,body,120,635,159,751,00018bdb,草壁鉄太,,57
00019598,text,98,150,118,239,,,兄ィ…！,57
00019599,text,600,128,693,345,,,調べ直せバ力野郎ォ!!!,57
0001959a,body,1310,474,1415,1027,00018e4a,早乙女真希志,,57
0001959b,frame,1430,66,1578,1086,,,,57
