id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000190c5,face,1219,489,1308,573,00019089,堤小太郎,,35
000190c6,frame,69,63,743,1089,,,,35
000190c7,body,907,822,1581,1089,000190c8,一条沙耶,,35
000190c9,frame,902,817,1585,1095,,,,35
000190ca,body,1286,171,1388,315,00019089,堤小太郎,,35
000190cb,text,1460,55,1541,250,,,クククッなあ とっておきの情報があんねんけど ウチの話 のらへん？,35
000190cc,face,1565,514,1643,679,00019089,堤小太郎,,35
000190cd,text,1232,106,1285,175,,,あっ おまえっ,35
000190ce,frame,1046,316,1510,812,,,,35
000190cf,face,1302,185,1333,219,00019089,堤小太郎,,35
000190d0,frame,905,342,1076,793,,,,35
000190d1,body,1565,432,1646,678,00019089,堤小太郎,,35
000190d2,text,1518,377,1557,525,,,だっ…誰が貴様なんかの話にっ,35
000190d3,body,71,210,740,1082,00018aa5,嘩形弾,,35
000190d4,body,903,484,1072,789,00019089,堤小太郎,,35
000190d5,text,956,369,1035,452,,,ええんかなーそない強気でェ…,35
000190d6,body,1200,426,1446,760,00019089,堤小太郎,,35
000190d7,face,906,529,1074,717,00019089,堤小太郎,,35
000190d8,frame,902,1,1588,318,,,,35
000190d9,text,1409,849,1515,1004,,,応じてくれんとコイツを学園中にバラまくで!!,35
000190da,frame,1481,340,1653,791,,,,35
000190db,face,379,317,465,390,00018aa5,嘩形弾,,35
000190dc,face,933,819,1368,1062,000190c8,一条沙耶,,35
