id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00018d6b,text,76,146,113,299,内面の貧しさを示すだけである！,,,16
00018d6c,text,708,496,721,562,そして…,,,16
00018d6d,text,327,493,390,579,第二条の序文はこうだ…！,,,16
00018d6e,face,1272,962,1363,1067,,00018bdb,草壁鉄太,16
00018d6f,text,1232,891,1248,969,ひでエッ!!,,,16
00018d70,frame,1130,66,1387,297,,,,16
00018d71,frame,293,676,445,1091,,,,16
00018d72,face,469,512,601,650,,00018aba,高田一成,16
00018d73,body,694,997,755,1086,,00018bdb,草壁鉄太,16
00018d74,text,1444,117,1493,317,ｌＤリストさえないオチコボレがあッ!!,,,16
00018d75,frame,1399,609,1588,830,,,,16
00018d76,face,1189,662,1308,779,,00018aa5,嘩形弾,16
00018d77,body,417,699,561,1169,,00018aba,高田一成,16
00018d78,face,1035,948,1064,988,,00018aba,高田一成,16
00018d79,frame,1026,234,1484,918,,,,16
00018d7a,frame,295,466,758,651,,,,16
00018d7b,body,296,308,470,443,,00018aa5,嘩形弾,16
00018d7c,body,1519,1132,1556,1169,,00018bdb,草壁鉄太,16
00018d7d,body,911,1,1112,826,,00018aba,高田一成,16
00018d7e,text,1422,631,1499,764,俺様の制服にケチをつけるなどと!!!,,,16
00018d7f,body,1483,962,1582,1090,,00018aa5,嘩形弾,16
00018d80,face,419,735,558,1154,,00018aba,高田一成,16
00018d81,text,913,2,1001,520,虫ケラ以下だあッ!!!,,,16
00018d82,text,596,774,635,854,充分じゃねェかっ!!,,,16
00018d83,face,294,984,345,1054,,00018be2,神代ユウキ,16
00018d84,body,988,930,1149,1167,,00018aba,高田一成,16
00018d85,body,1030,581,1344,854,,00018aa5,嘩形弾,16
00018d86,body,599,981,661,1087,,00018aba,高田一成,16
00018d87,body,338,825,443,1089,,00018bdb,草壁鉄太,16
00018d88,face,1418,378,1528,481,,00018aa5,嘩形弾,16
00018d89,frame,296,66,471,444,,,,16
00018d8a,body,486,160,754,443,,00018aa5,嘩形弾,16
00018d8b,face,63,750,279,1141,,00018aa5,嘩形弾,16
00018d8c,frame,905,1,1115,828,,,,16
00018d8d,text,516,686,554,837,虫ケラが！ 俺に意見できる身分か!!,,,16
00018d8e,text,1300,98,1350,232,法に準じぬキサマはッ!!,,,16
00018d8f,text,1335,872,1350,901,ひっ,,,16
00018d90,frame,484,0,755,442,,,,16
00018d91,frame,578,676,753,894,,,,16
00018d92,frame,0,0,285,1169,,,,16
00018d93,body,1563,875,1605,983,,00018aba,高田一成,16
00018d94,face,330,350,449,438,,00018aa5,嘩形弾,16
00018d95,face,654,783,749,889,,00018bdb,草壁鉄太,16
00018d96,face,386,861,434,975,,00018bdb,草壁鉄太,16
00018d97,text,377,698,394,786,てめエッ!!!,,,16
00018d98,frame,413,677,565,1169,,,,16
00018d99,body,602,688,754,895,,00018bdb,草壁鉄太,16
00018d9a,body,1401,364,1550,579,,00018aa5,嘩形弾,16
00018d9b,frame,1398,1,1653,583,,,,16
00018d9c,body,1172,452,1483,856,,00018aba,高田一成,16
00018d9d,body,1222,857,1366,1094,,00018bdb,草壁鉄太,16
00018d9e,body,11,536,281,867,,00018aba,高田一成,16
00018d9f,body,10,668,281,1142,,00018aa5,嘩形弾,16
00018da0,frame,580,920,755,1091,,,,16
00018da1,face,46,583,118,653,,00018aba,高田一成,16
00018da2,body,430,471,620,653,,00018aba,高田一成,16
00018da3,frame,1201,858,1367,1097,,,,16
00018da4,frame,1379,857,1650,1169,,,,16
00018da5,body,1443,0,1652,580,,00018aba,高田一成,16
00018da6,body,296,929,360,1089,,00018be2,神代ユウキ,16
00018da7,text,308,774,326,880,非道いっ…!!,,,16
00018da8,text,190,48,249,245,――安易な流行や奇をてらった服装・頭髪による自己主張は…,,,16
00018da9,text,179,394,238,555,学生らしい清潔で心正しい服装・頭髪を心がけること！,,,16
00018daa,face,1288,493,1332,535,,00018aba,高田一成,16
00018dab,frame,908,854,1188,1169,,,,16
00018dac,text,681,687,744,766,おっおいっもういいだろっ？,,,16
