id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00019b0f,text,914,563,998,696,オレはこの街を自由に扱える「法」が欲しかったんだ,,,82
00019b10,body,155,708,225,784,,00018aa5,嘩形弾,82
00019b11,text,618,898,632,948,話すよ,,,82
00019b12,frame,900,533,1088,867,,,,82
00019b13,frame,901,889,1575,1167,,,,82
00019b14,text,1134,693,1193,842,取ったり取られたりいつまでたっても上に行けねェ,,,82
00019b15,frame,1399,530,1575,867,,,,82
00019b16,face,995,715,1083,860,,00019089,堤小太郎,82
00019b17,body,964,673,1084,863,,00019089,堤小太郎,82
00019b18,body,1277,1,1570,289,,00019089,堤小太郎,82
00019b19,body,492,398,636,551,,00018aa5,嘩形弾,82
00019b1a,body,1185,978,1284,1167,,00019089,堤小太郎,82
00019b1b,text,657,598,680,653,……,,,82
00019b1c,text,1499,42,1518,178,このリンゴさ,,,82
00019b1d,face,448,634,497,682,,00018be2,神代ユウキ,82
00019b1e,frame,1096,532,1387,868,,,,82
00019b1f,text,944,70,1048,205,オレと加納さんならもっと甘くできますよ！,,,82
00019b20,frame,898,0,1575,298,,,,82
00019b21,body,432,593,516,785,,00018be2,神代ユウキ,82
00019b22,text,618,63,674,154,なァ嘩形…！,,,82
00019b23,face,1280,28,1478,292,,00019089,堤小太郎,82
00019b24,face,334,127,403,241,,00018be2,神代ユウキ,82
00019b25,frame,9,285,453,567,,,,82
00019b26,frame,427,588,753,788,,,,82
00019b27,body,478,632,647,783,,00018aa5,嘩形弾,82
00019b28,frame,76,78,405,261,,,,82
00019b29,text,107,358,124,434,椿ィ…！,,,82
00019b2a,text,198,886,213,1003,椿さんのコト…,,,82
00019b2b,body,337,861,523,1169,,00018bdb,草壁鉄太,82
00019b2c,frame,897,320,1577,508,,,,82
00019b2d,body,686,674,729,786,,00018bdb,草壁鉄太,82
00019b2e,text,1425,925,1483,1059,賢く立ち回るってのも大事なんだぜ…,,,82
00019b2f,face,230,308,451,560,,00018aa5,嘩形弾,82
00019b30,text,112,115,148,181,嘩形クンッ!!,,,82
00019b31,frame,398,127,751,563,,,,82
00019b32,frame,74,812,752,1169,,,,82
00019b33,frame,78,589,415,789,,,,82
00019b34,body,295,593,410,785,,00018bdb,草壁鉄太,82
00019b35,body,226,177,307,240,,00018aa5,嘩形弾,82
00019b36,face,519,717,588,765,,00018aa5,嘩形弾,82
00019b37,body,1448,732,1539,817,,00019089,堤小太郎,82
00019b38,body,188,680,252,786,,00018be2,神代ユウキ,82
00019b39,body,1125,327,1364,501,,00018e22,加納才蔵,82
00019b3a,body,278,79,405,260,,00018be2,神代ユウキ,82
00019b3b,face,1192,354,1325,498,,00018e22,加納才蔵,82
00019b3c,frame,379,0,751,167,,,,82
00019b3d,body,182,288,452,561,,00018aa5,嘩形弾,82
00019b3e,face,380,929,462,993,,00018bdb,草壁鉄太,82
00019b3f,text,1493,549,1557,649,オレが独力で仕切ってもよ,,,82
00019b40,text,1278,560,1356,627,そんなのガキの縄張り遊びさ,,,82
00019b41,text,229,625,266,674,ゴメン兄ィ…,,,82
