id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00018e3a,frame,1,76,182,1096,,,,21
00018e3b,body,1392,245,1590,1089,00018aa5,嘩形弾,,21
00018e3c,text,1110,78,1188,258,,,熱いモノが…ざわつきはじめていた―――,21
00018e3d,frame,339,0,510,1169,,,,21
00018e3e,body,975,452,1341,1169,00018be2,神代ユウキ,,21
00018e3f,text,344,122,483,1042,,,早乙女真希志,21
00018e40,frame,910,1,1379,1169,,,,21
00018e41,frame,461,2,745,1169,,,,21
00018e42,frame,1392,68,1590,1088,,,,21
00018e43,face,209,597,298,685,00018aa5,嘩形弾,,21
00018e44,frame,199,77,328,1097,,,,21
00018e45,text,553,81,664,260,,,ブタの自由に慣らされちゃダメだぜ 弾,21
00018e46,face,1093,479,1209,606,00018be2,神代ユウキ,,21
00018e47,text,211,848,295,1025,,,その「誰か」にとって都合のいいブタの自由さ,21
00018e48,body,195,533,324,1091,00018aa5,嘩形弾,,21
00018e49,body,524,275,744,1168,00018e4a,早乙女真希志,,21
00018e4b,face,1396,377,1584,606,00018aa5,嘩形弾,,21
00018e4c,face,551,401,739,701,00018e4a,早乙女真希志,,21
00018e4d,text,234,95,313,276,,,誰かに与えられる自由なんて本当の自由しゃない,21
