id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00019378,text,1373,51,1400,87,!!,,,48
00019379,body,261,582,643,945,,00018aa5,嘩形弾,48
0001937a,frame,1314,863,1580,1090,,,,48
0001937b,text,188,486,213,551,あれっ？,,,48
0001937c,text,1571,574,1608,627,うぐ…お…,,,48
0001937d,face,339,614,407,684,,00018aa5,嘩形弾,48
0001937e,body,57,623,253,943,,00018aa5,嘩形弾,48
0001937f,frame,429,449,748,545,,,,48
00019380,body,494,533,743,814,,000190c8,一条沙耶,48
00019381,text,1180,611,1212,700,ドクタケペッパーッ!!!,,,48
00019382,face,1007,586,1120,837,,000190c8,一条沙耶,48
00019383,frame,896,546,1126,839,,,,48
00019384,body,1397,943,1481,1085,,00018aa5,嘩形弾,48
00019385,text,1217,902,1279,1015,オウオウオウそこのドアホゥッ!!,,,48
00019386,body,192,982,358,1168,,00018aa5,嘩形弾,48
00019387,text,593,63,660,304,ドタマかち割ったるっ!!!,,,48
00019388,text,927,897,1017,1034,中身入っとる缶 投げるっちゃ どういう了見じゃコラッ!!,,,48
00019389,body,244,453,374,534,,000190c8,一条沙耶,48
0001938a,body,1292,315,1419,500,,000190c8,一条沙耶,48
0001938b,body,409,1015,569,1169,,000190c8,一条沙耶,48
0001938c,face,1180,159,1325,267,,000190c8,一条沙耶,48
0001938d,face,106,667,190,757,,00018aa5,嘩形弾,48
0001938e,frame,898,0,1578,293,,,,48
0001938f,body,265,19,552,435,,000190c8,一条沙耶,48
00019390,face,281,1020,316,1070,,00018aa5,嘩形弾,48
00019391,body,979,910,1202,1169,,00018aa5,嘩形弾,48
00019392,text,1459,570,1506,665,ジュ ジュース!!?,,,48
00019393,frame,897,313,1578,523,,,,48
00019394,body,921,557,1120,838,,000190c8,一条沙耶,48
00019395,text,381,672,412,726,なっ,,,48
00019396,frame,69,1,750,461,,,,48
00019397,body,1154,402,1320,503,,000190c8,一条沙耶,48
00019398,frame,261,522,750,961,,,,48
00019399,frame,896,864,1304,1169,,,,48
0001939a,body,1161,755,1268,836,,00018aa5,嘩形弾,48
0001939b,text,1208,536,1363,771,うおおおおっ,,,48
0001939c,body,1122,1,1575,290,,000190c8,一条沙耶,48
0001939d,face,1350,721,1420,837,,000190c8,一条沙耶,48
0001939e,text,58,4,286,402,死にさらせっっ!!,,,48
0001939f,frame,1133,546,1428,839,,,,48
000193a0,face,1543,726,1648,813,,000190c8,一条沙耶,48
000193a1,frame,1438,546,1647,839,,,,48
000193a2,text,927,578,975,718,クッソガキャア…!!,,,48
000193a3,frame,5,417,416,610,,,,48
000193a4,body,1226,346,1328,503,,000190c8,一条沙耶,48
000193a5,frame,51,587,263,944,,,,48
000193a6,face,1066,969,1164,1082,,00018aa5,嘩形弾,48
000193a7,frame,70,949,747,1169,,,,48
000193a8,body,1441,614,1647,816,,000190c8,一条沙耶,48
000193a9,face,336,199,455,295,,000190c8,一条沙耶,48
000193aa,body,1336,639,1422,834,,000190c8,一条沙耶,48
