id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00019cb7,face,991,99,1058,169,00018aa5,嘩形弾,,90
00019cb8,frame,903,621,1111,1166,,,,90
00019cb9,text,1007,681,1024,759,,,嘩形君…,90
00019cba,face,931,819,991,892,00018aa5,嘩形弾,,90
00019cbb,frame,108,3,786,484,,,,90
00019cbc,frame,1147,68,1357,600,,,,90
00019cbd,face,629,130,686,193,00018e22,加納才蔵,,90
00019cbe,body,417,950,487,1080,00018bdb,草壁鉄太,,90
00019cbf,frame,1367,0,1585,600,,,,90
00019cc0,frame,503,505,788,1168,,,,90
00019cc1,frame,272,508,493,764,,,,90
00019cc2,body,508,509,784,1164,00018aa5,嘩形弾,,90
00019cc3,frame,903,283,1138,598,,,,90
00019cc4,frame,903,1,1137,260,,,,90
00019cc5,text,925,318,1005,470,,,与えられた仕事を予想以上にこなし彼の自由を拡張する権力を手に入れた,90
00019cc6,body,908,739,1077,1167,00018aa5,嘩形弾,,90
00019cc7,body,370,512,458,751,00018e22,加納才蔵,,90
00019cc8,face,1247,362,1350,450,00018e22,加納才蔵,,90
00019cc9,face,283,285,341,354,00018aa5,嘩形弾,,90
00019cca,face,310,910,370,977,00018be2,神代ユウキ,,90
00019ccb,text,153,567,187,851,,,この手は違う…!!,90
00019ccc,body,1386,330,1516,560,00018aa5,嘩形弾,,90
00019ccd,text,911,60,974,179,,,過度の自由を欲するタイプの人間です,90
00019cce,body,941,58,1112,257,00018aa5,嘩形弾,,90
00019ccf,text,619,518,658,631,,,…違う,90
00019cd0,body,304,622,403,752,00019089,堤小太郎,,90
00019cd1,text,1231,661,1332,827,,,この学園で他より自由でありたいのなら貴方も生徒会に入るべきでしょう,90
00019cd2,frame,1430,626,1646,1093,,,,90
00019cd3,body,424,94,784,478,00018e22,加納才蔵,,90
00019cd4,text,460,90,474,194,,,どうですか？,90
00019cd5,body,982,472,1081,595,00019089,堤小太郎,,90
00019cd6,body,281,834,392,1082,00018be2,神代ユウキ,,90
00019cd7,text,1074,296,1112,379,,,ですが被は有能でした,90
00019cd8,frame,1121,621,1422,1091,,,,90
00019cd9,text,1091,37,1107,173,,,堤君は貴方と同じ,90
00019cda,body,1155,285,1356,597,00018e22,加納才蔵,,90
00019cdb,face,444,990,477,1012,00018bdb,草壁鉄太,,90
00019cdc,text,1162,92,1341,328,,,"幸い貴方の雑音はまだ不可聴領域といった所…
そして堤君は貴方の事を気に入ったようだ…",90
00019cdd,body,1559,736,1646,1048,00018e22,加納才蔵,,90
00019cde,body,143,255,401,478,00018aa5,嘩形弾,,90
00019cdf,face,1019,490,1047,515,00019089,堤小太郎,,90
00019ce0,face,537,717,779,1167,00018aa5,嘩形弾,,90
00019ce1,frame,270,785,491,1087,,,,90
00019ce2,frame,71,506,262,1087,,,,90
