id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00018f0e,face,519,284,607,384,00018bdb,草壁鉄太,,26
00018f0f,body,1456,3,1573,422,00018be2,神代ユウキ,,26
00018f10,face,947,1055,997,1091,00018bdb,草壁鉄太,,26
00018f11,body,1019,130,1119,420,00018be2,神代ユウキ,,26
00018f12,text,1032,824,1145,999,,,「学園は新生活の場そして未来への学舎である。生徒は各個人の過去に捕われず未来を見すえる事」ってさ！,26
00018f13,text,1227,831,1261,914,,,キリツにもあったよ！,26
00018f14,face,1458,161,1574,418,00018be2,神代ユウキ,,26
00018f15,body,169,284,261,455,00018bdb,草壁鉄太,,26
00018f16,body,1150,948,1293,1169,00018be2,神代ユウキ,,26
00018f17,body,282,800,370,995,00018be2,神代ユウキ,,26
00018f18,face,172,938,201,967,00018bdb,草壁鉄太,,26
00018f19,body,900,1036,1093,1166,00018bdb,草壁鉄太,,26
00018f1a,frame,1370,3,1574,425,,,,26
00018f1b,frame,1134,64,1356,425,,,,26
00018f1c,frame,899,806,1294,1167,,,,26
00018f1d,frame,0,498,758,742,,,,26
00018f1e,face,1189,1008,1275,1122,00018be2,神代ユウキ,,26
00018f1f,text,218,261,230,291,,,よっと,26
00018f20,frame,296,61,483,477,,,,26
00018f21,frame,385,768,763,1083,,,,26
00018f22,text,1329,518,1405,673,,,何で学園来たのかなァ…？,26
00018f23,text,1512,833,1554,898,,,だめだよ鉄太！,26
00018f24,frame,496,1,761,472,,,,26
00018f25,face,326,891,368,993,00018be2,神代ユウキ,,26
00018f26,frame,78,770,268,1169,,,,26
00018f27,text,982,56,1024,88,,,なァ神代,26
00018f28,body,899,451,1274,782,00018bdb,草壁鉄太,,26
00018f29,body,140,921,253,1147,00018bdb,草壁鉄太,,26
00018f2a,body,1406,808,1575,1083,00018aa5,嘩形弾,,26
00018f2b,face,936,474,1196,771,00018bdb,草壁鉄太,,26
00018f2c,frame,1305,805,1575,1087,,,,26
00018f2d,body,903,284,986,422,00018bdb,草壁鉄太,,26
00018f2e,text,207,25,269,136,,,オイラ 昔 身体 弱かったんだよ,26
00018f2f,text,94,791,174,890,,,昨日はホントスカっとしたんだ！,26
00018f30,body,1257,207,1356,422,00018be2,神代ユウキ,,26
00018f31,text,234,793,248,859,,,でもさ！,26
00018f32,body,387,905,514,1079,00018bdb,草壁鉄太,,26
00018f33,text,1197,96,1239,194,,,"…ふう…
まだ舌にのこる…",26
00018f34,text,334,277,372,427,,,強くなんなきゃならない理由がさ…,26
00018f35,text,115,525,181,618,,,一人じゃすぐ弱気になっちまう,26
00018f36,body,82,908,127,1169,00018be2,神代ユウキ,,26
00018f37,face,334,542,470,689,00018bdb,草壁鉄太,,26
00018f38,face,1060,220,1111,262,00018be2,神代ユウキ,,26
00018f39,text,716,53,729,119,,,でもよ…,26
00018f3a,text,1481,482,1527,547,,,嘩形の兄ィ…,26
00018f3b,frame,280,771,373,1086,,,,26
00018f3c,text,95,14,159,219,,,だから映画の侠客みたく強くなりたくて頑張ったんだけどさ…,26
00018f3d,text,399,76,457,229,,,本当に強い人ってさ 理由があると思うんだよ,26
00018f3e,text,678,790,734,890,,,意地を通したくてもさ…,26
00018f3f,text,666,524,730,597,,,ダメなんだよなオイラ,26
00018f40,text,981,1008,1025,1067,,,ヘイヘイ,26
00018f41,body,499,245,756,473,00018bdb,草壁鉄太,,26
00018f42,text,1340,838,1373,904,,,詮索しちゃ！,26
00018f43,text,554,901,610,1002,,,ああオイラじゃダメかもなんてさ…,26
00018f44,text,405,786,485,921,,,結局グチってばっかで 何も出来なくなっちまうんだ…,26
00018f45,frame,898,450,1646,784,,,,26
00018f46,frame,896,3,1123,425,,,,26
00018f47,body,268,501,503,746,00018bdb,草壁鉄太,,26
00018f48,text,529,53,584,190,,,嘩形の兄ィ強くてカッコイイじゃん？,26
00018f49,frame,77,1,286,478,,,,26
00018f4a,face,1417,908,1523,1032,00018aa5,嘩形弾,,26
