id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001951b,text,1385,757,1464,874,おぼえてないほどキレイに負けたんだろが能ナシ！,,,55
0001951c,frame,327,68,531,290,,,,55
0001951d,frame,892,71,1065,428,,,,55
0001951e,text,1289,760,1325,841,約束だからな！,,,55
0001951f,text,734,59,750,119,……!!,,,55
00019520,face,694,700,726,735,,00019089,堤小太郎,55
00019521,text,338,328,423,462,バァカおまえ 加納さんのゴキゲン取るの大変なんだぜ,,,55
00019522,body,1128,121,1212,395,,00019089,堤小太郎,55
00019523,text,943,768,967,870,弁償代♡,,,55
00019524,body,909,72,1062,300,,00018aba,高田一成,55
00019525,body,1209,902,1293,1027,,00019089,堤小太郎,55
00019526,frame,1385,68,1570,428,,,,55
00019527,frame,8,532,565,1169,,,,55
00019528,frame,541,3,764,586,,,,55
00019529,frame,1358,736,1568,1169,,,,55
0001952a,body,968,744,1154,1168,,00019089,堤小太郎,55
0001952b,text,155,35,261,214,暗記しかできないようなバカにつとまると思ってんのかよ！,,,55
0001952c,frame,1168,738,1346,1092,,,,55
0001952d,body,647,599,762,935,,00018aba,高田一成,55
0001952e,text,1290,49,1327,117,起きろ負け犬！,,,55
0001952f,body,1083,67,1367,384,,00018aba,高田一成,55
00019530,body,1450,792,1566,968,,00019089,堤小太郎,55
00019531,face,664,971,755,1058,,00019089,堤小太郎,55
00019532,face,576,203,759,478,,00018aba,高田一成,55
00019533,body,1077,527,1224,712,,00018aba,高田一成,55
00019534,text,473,88,509,171,同じ学年のくせに…,,,55
00019535,text,947,600,961,646,うぐっ,,,55
00019536,text,1533,38,1545,121,さて…と…,,,55
00019537,frame,1266,448,1574,715,,,,55
00019538,text,1211,483,1251,556,おぽえてな…,,,55
00019539,text,1193,762,1251,879,あとできちんと取り立てるぜ！,,,55
0001953a,frame,1077,0,1374,428,,,,55
0001953b,body,1212,988,1343,1067,,00018aba,高田一成,55
0001953c,body,1008,481,1104,689,,00019089,堤小太郎,55
0001953d,face,477,360,524,456,,00019089,堤小太郎,55
0001953e,text,102,814,124,838,!!,,,55
0001953f,body,457,318,528,558,,00019089,堤小太郎,55
00019540,body,1387,222,1471,339,,00018aba,高田一成,55
00019541,body,547,4,761,584,,00018aba,高田一成,55
00019542,frame,580,591,764,1086,,,,55
00019543,face,223,963,348,1079,,00018aba,高田一成,55
00019544,face,1405,458,1567,712,,00018aba,高田一成,55
00019545,frame,327,314,531,564,,,,55
00019546,text,1328,492,1378,603,そんなバカなっ!!,,,55
00019547,body,97,3,312,540,,00018aba,高田一成,55
00019548,face,987,802,1150,1071,,00019089,堤小太郎,55
00019549,body,1360,963,1566,1169,,00018aba,高田一成,55
0001954a,body,422,402,475,487,,00018aba,高田一成,55
0001954b,face,1406,1061,1504,1148,,00018aba,高田一成,55
0001954c,face,967,79,1058,236,,00018aba,高田一成,55
0001954d,body,648,913,761,1086,,00019089,堤小太郎,55
0001954e,text,922,242,981,380,おまえ負けたぞ正々堂々ボクシングでな！,,,55
0001954f,body,158,621,399,818,,00019089,堤小太郎,55
00019550,text,570,65,586,250,つけ上がりやがって…！,,,55
00019551,text,604,640,626,819,生意気だキサマ!!!,,,55
00019552,frame,93,1,316,541,,,,55
00019553,frame,895,738,1159,1169,,,,55
00019554,frame,892,453,1290,716,,,,55
00019555,body,1272,455,1569,712,,00018aba,高田一成,55
00019556,body,8,741,560,1169,,00018aba,高田一成,55
00019557,text,339,150,397,285,加納さんのゴキゲン取りで出世したくせに…,,,55
