id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00019d5e,face,1409,294,1475,364,00018aa5,嘩形弾,,94
00019d5f,body,901,266,970,470,00018aa5,嘩形弾,,94
00019d60,text,991,690,1029,806,,,願わくば多少の成長を…,94
00019d61,frame,305,416,494,671,,,,94
00019d62,frame,304,918,758,1169,,,,94
00019d63,frame,1096,71,1291,581,,,,94
00019d64,face,1198,951,1449,1167,00018aa5,嘩形弾,,94
00019d65,face,635,765,699,855,00018bdb,草壁鉄太,,94
00019d66,body,934,162,1082,587,00018e22,加納才蔵,,94
00019d67,body,1316,233,1573,566,00018aa5,嘩形弾,,94
00019d68,face,525,923,752,1166,00018bdb,草壁鉄太,,94
00019d69,text,346,936,423,1043,,,あ兄ィ…,94
00019d6a,frame,7,390,330,1169,,,,94
00019d6b,frame,895,946,1575,1169,,,,94
00019d6c,frame,1303,3,1575,568,,,,94
00019d6d,frame,305,691,757,896,,,,94
00019d6e,body,344,920,752,1169,00018bdb,草壁鉄太,,94
00019d6f,body,1149,296,1227,456,00018e22,加納才蔵,,94
00019d70,face,392,487,489,611,00018bdb,草壁鉄太,,94
00019d71,text,468,159,493,189,,,！,94
00019d72,frame,78,1,758,391,,,,94
00019d73,frame,895,573,1645,925,,,,94
00019d74,text,1087,988,1112,1080,,,てめ…,94
00019d75,body,1222,593,1646,920,00018aa5,嘩形弾,,94
00019d76,text,1520,649,1557,732,,,次に会う時まで,94
00019d77,frame,505,412,758,668,,,,94
00019d78,body,9,393,329,1168,00018aa5,嘩形弾,,94
00019d79,body,364,455,491,665,00018bdb,草壁鉄太,,94
00019d7a,body,630,693,753,889,00018bdb,草壁鉄太,,94
00019d7b,face,994,317,1082,575,00018e22,加納才蔵,,94
00019d7c,body,486,16,753,385,00018aa5,嘩形弾,,94
00019d7d,face,153,423,303,654,00018aa5,嘩形弾,,94
00019d7e,body,1098,853,1164,920,00018e22,加納才蔵,,94
00019d7f,body,1125,951,1570,1167,00018aa5,嘩形弾,,94
00019d80,body,1206,260,1279,429,00018aa5,嘩形弾,,94
00019d81,text,973,98,1008,201,,,また会いましょう,94
00019d82,face,1311,646,1375,730,00018aa5,嘩形弾,,94
00019d83,text,1424,73,1450,206,,,幼い自由だ,94
00019d84,frame,893,1,1084,590,,,,94
