id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004d5a5,text,956,469,1007,661,確かめたい！！,,,71
0004d5a6,text,1138,120,1211,231,わたしどうしてもそれを,,,71
0004d5a7,face,1401,189,1483,318,,0004d270,香名子,71
0004d5a8,text,1247,354,1319,448,単なる事故でないのなら,,,71
0004d5a9,body,113,698,388,1081,,0004d270,香名子,71
0004d5aa,body,1385,736,1581,1159,,0004d270,香名子,71
0004d5ab,text,336,856,380,889,暁あ,,,71
0004d5ac,text,1482,105,1540,196,暁わたし,,,71
0004d5ad,frame,907,664,1617,820,,,,71
0004d5ae,text,1259,105,1311,202,あの事故がもしも,,,71
0004d5af,frame,403,527,575,1077,,,,71
0004d5b0,face,469,181,645,334,,0004d270,香名子,71
0004d5b1,text,351,548,377,602,香名,,,71
0004d5b2,body,401,57,748,492,,0004d270,香名子,71
0004d5b3,frame,913,0,1544,660,,,,71
0004d5b4,frame,99,529,396,1079,,,,71
0004d5b5,frame,1344,0,1557,544,,,,71
0004d5b6,face,174,784,281,879,,0004d270,香名子,71
0004d5b7,frame,580,696,746,1052,,,,71
0004d5b8,body,275,640,384,821,,0004d367,暁,71
0004d5b9,text,1359,416,1410,516,忘れるのはイヤ,,,71
0004d5ba,body,1344,113,1559,543,,0004d270,香名子,71
0004d5bb,frame,907,734,1575,1158,,,,71
0004d5bc,text,106,715,156,994,"ホンド知らない？
人形こわれちゃった",,,71
0004d5bd,frame,42,0,748,493,,,,71
