id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004d468,frame,923,97,1128,1078,,,,64
0004d469,text,1434,916,1469,998,先に行く,,,64
0004d46a,face,1486,279,1539,325,,0004d270,香名子,64
0004d46b,text,538,651,577,717,バーイ,,,64
0004d46c,body,102,892,242,1167,,0004d270,香名子,64
0004d46d,face,123,986,193,1083,,0004d270,香名子,64
0004d46e,body,1407,603,1608,1166,,0004d367,暁,64
0004d46f,text,1309,180,1363,256,事故の原因は,,,64
0004d470,face,350,730,438,845,,0004d270,香名子,64
0004d471,frame,1259,100,1404,1077,,,,64
0004d472,body,1412,221,1622,807,,0004d270,香名子,64
0004d473,face,1416,700,1552,833,,0004d367,暁,64
0004d474,face,564,959,595,988,,0004d475,友人F,64
0004d476,text,673,650,725,735,"じゃーね
香名子",,,64
0004d477,frame,86,234,733,477,,,,64
0004d478,body,1132,590,1253,1078,,0004d270,香名子,64
0004d479,text,261,965,302,1060,さよなら...,,,64
0004d47a,frame,87,678,238,1167,,,,64
0004d47b,frame,1139,98,1255,1076,,,,64
0004d47c,face,665,859,710,902,,0004d47d,友人E,64
0004d47e,frame,244,657,760,1168,,,,64
0004d47f,text,1475,122,1508,172,暁...,,,64
0004d480,text,1285,469,1382,644,運転していた厨子氏の過失によるものと,,,64
0004d481,face,1135,674,1247,906,,0004d270,香名子,64
0004d482,body,630,843,751,1163,,0004d47d,友人E,64
0004d483,body,968,601,1119,998,,0004d270,香名子,64
0004d484,text,460,660,493,707,あ...,,,64
0004d485,frame,86,495,733,631,,,,64
0004d486,frame,1403,84,1611,1169,,,,64
0004d487,text,1063,123,1113,168,暁,,,64
0004d488,frame,42,5,745,226,,,,64
0004d489,text,1178,278,1211,460,過失にー,,,64
0004d48a,text,942,335,990,455,つらいのは,,,64
0004d48b,text,950,875,1008,1047,わたしのほうだわ！！,,,64
0004d48c,body,507,933,631,1161,,0004d475,友人F,64
0004d48d,body,248,655,586,1162,,0004d270,香名子,64
