id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004d1d5,text,486,1007,508,1066,ああ…,,,48
0004d1d6,face,364,484,492,649,,0004cb58,科野秀介,48
0004d1d7,face,658,760,697,808,,0004cb58,科野秀介,48
0004d1d8,face,1151,234,1300,388,,0004ca24,せあら,48
0004d1d9,face,461,856,519,957,,0004ca24,せあら,48
0004d1da,face,1195,817,1289,897,,0004cdb2,人形D,48
0004d1db,body,663,236,740,412,,0004cdb2,人形D,48
0004d1dc,body,183,494,434,666,,0004ca24,せあら,48
0004d1dd,text,1181,657,1270,744,男の本性はいろいろなんだねムーシュ,,,48
0004d1de,face,1220,141,1341,321,,0004cb58,科野秀介,48
0004d1df,text,86,67,161,91,人形師,,,48
0004d1e0,body,436,800,519,1076,,0004ca24,せあら,48
0004d1e1,body,527,687,641,1075,,0004ca24,せあら,48
0004d1e2,body,939,837,1062,1063,,0004ca24,せあら,48
0004d1e3,body,322,471,494,661,,0004ca24,せあら,48
0004d1e4,frame,91,99,386,470,,,,48
0004d1e5,face,276,548,443,664,,0004ca24,せあら,48
0004d1e6,frame,30,466,740,660,,,,48
0004d1e7,body,142,193,376,471,,0004ca24,せあら,48
0004d1e8,text,640,520,657,589,ちぎり,,,48
0004d1e9,text,947,663,1093,788,わたしたちのほうだってそれぞれ胸に秘めたものをあんたに与えた,,,48
0004d1ea,body,611,719,739,936,,0004cb58,科野秀介,48
0004d1eb,body,1159,7,1613,385,,0004cb58,科野秀介,48
0004d1ec,text,565,337,603,444,その人のメッセージを,,,48
0004d1ed,frame,549,97,740,472,,,,48
0004d1ee,frame,386,662,521,1077,,,,48
0004d1ef,frame,1135,639,1312,1071,,,,48
0004d1f0,frame,918,639,1118,1071,,,,48
0004d1f1,body,1332,738,1452,951,,0004ca24,せあら,48
0004d1f2,frame,918,398,1576,613,,,,48
0004d1f3,frame,901,0,1614,401,,,,48
0004d1f4,face,978,889,1039,974,,0004ca24,せあら,48
0004d1f5,frame,1323,635,1569,1074,,,,48
0004d1f6,text,1342,953,1444,1071,だれなのあなたたちみんなって,,,48
0004d1f7,face,624,353,693,407,,0004cb1b,人形C,48
0004d1f8,text,1154,952,1287,1057,わたしたち七人七様のそれそれをあんたは愛するようになったんだ,,,48
0004d1f9,face,1365,778,1406,819,,0004ca24,せあら,48
0004d1fa,body,991,134,1409,399,,0004ca24,せあら,48
0004d1fb,text,1419,654,1559,725,でもじゃあだれなのあなたは,,,48
0004d1fc,face,667,260,737,349,,0004cdb2,人形D,48
0004d1fd,frame,401,101,538,472,,,,48
0004d1fe,frame,523,664,740,1075,,,,48
0004d1ff,body,155,778,276,1169,,0004cb58,科野秀介,48
0004d200,text,337,134,356,207,ちぎり,,,48
0004d201,frame,66,669,371,1169,,,,48
0004d202,text,452,678,492,720,あ,,,48
0004d203,text,320,697,351,785,あなたなの,,,48
0004d204,text,665,935,731,1050,キャプテン・コック…………,,,48
0004d205,text,94,163,162,417,"見えてる？
よくやってるわよせあらは",,,48
0004d206,body,617,307,731,462,,0004cb1b,人形C,48
0004d207,text,431,112,513,202,あんたに伝えようよ思つたのさ,,,48
0004d208,body,1432,775,1540,1045,,0004cadf,人形B,48
0004d209,text,568,111,717,219,わたしたちはそうやつてわたしたちみんなを勤かしているあるじ,,,48
0004d20a,face,240,278,304,357,,0004ca24,せあら,48
0004d20b,face,555,779,618,859,,0004ca24,せあら,48
0004d20c,body,139,288,309,468,,0004ca24,せあら,48
0004d20d,body,1170,775,1305,926,,0004cdb2,人形D,48
0004d20e,face,227,332,296,419,,0004ca24,せあら,48
0004d20f,text,109,937,170,1051,あなただっちのね！！,,,48
