id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004d54d,frame,1441,242,1605,457,,,,69
0004d54e,text,933,687,972,747,香名,,,69
0004d54f,frame,99,0,409,675,,,,69
0004d550,text,1471,470,1546,555,夜目がきくねぇおまえは,,,69
0004d551,text,1147,322,1282,432,"そーなんだが
つえを落としてな...",,,69
0004d552,frame,234,681,470,1079,,,,69
0004d553,face,1443,578,1523,674,,0004d34e,香名子の祖父,69
0004d554,body,1295,121,1368,225,,0004d270,香名子,69
0004d555,text,989,110,1111,204,"そこよ
そのうしろの木のとこ",,,69
0004d556,body,1045,462,1259,1070,,0004d270,香名子,69
0004d557,body,608,214,742,656,,0004d270,香名子,69
0004d558,face,660,337,720,465,,0004d270,香名子,69
0004d559,frame,93,677,225,1080,,,,69
0004d55a,body,1281,712,1504,827,,0004d270,香名子,69
0004d55b,face,235,158,285,201,,0004d367,暁,69
0004d55c,body,514,684,740,1080,,0004d367,暁,69
0004d55d,frame,410,101,572,656,,,,69
0004d55e,text,933,354,983,423,"あった
あった",,,69
0004d55f,frame,1293,810,1622,1166,,,,69
0004d560,text,438,128,470,185,香名,,,69
0004d561,body,420,243,574,493,,0004d270,香名子,69
0004d562,frame,1279,458,1568,690,,,,69
0004d563,text,104,514,186,633,おまえは関係者の顔を見てる,,,69
0004d564,body,1434,250,1606,455,,0004d270,香名子,69
0004d565,body,1333,477,1430,599,,0004d270,香名子,69
0004d566,text,1287,472,1314,660,ふふすごいでしょ,,,69
0004d567,text,655,692,718,781,警察が動き出せば,,,69
0004d568,text,922,122,952,176,おお,,,69
0004d569,text,1156,110,1225,171,ああ...香名,,,69
0004d56a,text,104,695,139,765,暁,,,69
0004d56b,face,446,343,561,461,,0004d270,香名子,69
0004d56c,frame,477,679,742,1082,,,,69
0004d56d,text,586,475,615,542,ああ,,,69
0004d56e,frame,886,489,1048,1168,,,,69
0004d56f,text,1376,103,1417,307,"おじいさま
夕涼み？",,,69
0004d570,body,912,847,1041,1169,,0004d270,香名子,69
0004d571,body,231,694,472,1077,,0004d270,香名子,69
0004d572,face,235,824,456,1049,,0004d270,香名子,69
0004d573,face,1362,502,1388,538,,0004d270,香名子,69
0004d574,text,691,122,724,180,暁？,,,69
0004d575,frame,1281,707,1570,833,,,,69
0004d576,text,433,526,555,631,事故の真相をつきとめようなんて思うなよ,,,69
0004d577,frame,914,103,1131,436,,,,69
0004d578,face,1083,579,1203,771,,0004d270,香名子,69
0004d579,frame,1045,460,1272,1080,,,,69
0004d57a,text,1297,888,1332,1014,月夜見さん,,,69
0004d57b,body,1144,172,1327,362,,0004d34e,香名子の祖父,69
0004d57c,text,317,108,380,222,もうそのことは忘れろ,,,69
0004d57d,text,495,776,608,1059,"証拠を消そうとして
だれかがおまえに手を出さないとも限らないだろ",,,69
0004d57e,face,131,876,181,919,,0004d270,香名子,69
0004d57f,frame,585,101,743,656,,,,69
0004d580,face,1321,716,1482,828,,0004d270,香名子,69
0004d581,text,1063,472,1093,530,ババ...,,,69
0004d582,frame,1137,99,1428,434,,,,69
0004d583,body,181,118,351,676,,0004d367,暁,69
0004d584,face,570,779,733,1045,,0004d367,暁,69
0004d585,face,1446,304,1514,390,,0004d270,香名子,69
0004d586,body,100,831,218,1081,,0004d270,香名子,69
0004d587,body,1428,552,1553,687,,0004d34e,香名子の祖父,69
