id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004d5be,face,480,336,604,499,0004d270,香名子,,72
0004d5bf,face,1452,163,1520,233,0004d367,暁,,72
0004d5c0,frame,904,101,1225,286,,,,72
0004d5c1,text,268,114,318,236,,,心配するから,72
0004d5c2,face,284,311,363,375,0004d367,暁,,72
0004d5c3,text,167,356,227,488,,,勝田刑事さんに会ってきたの,72
0004d5c4,text,1061,114,1194,259,,,"おまえ
きょう学校に来なかったな",72
0004d5c5,body,1419,797,1555,1074,0004d270,香名子,,72
0004d5c6,text,1360,1004,1386,1049,,,香名,72
0004d5c7,frame,84,823,736,1079,,,,72
0004d5c8,frame,89,687,740,814,,,,72
0004d5c9,text,120,845,245,986,,,忍びこんで来た男の顔知ってるのはわたしひとり,72
0004d5ca,text,669,713,707,755,,,暁,72
0004d5cb,body,905,718,1072,1081,0004d270,香名子,,72
0004d5cc,frame,903,307,1221,544,,,,72
0004d5cd,frame,1209,0,1611,574,,,,72
0004d5ce,text,610,105,720,247,,,おじいさまには言わないで,72
0004d5cf,frame,1085,572,1338,1081,,,,72
0004d5d0,text,1359,576,1544,721,,,"変なの
暁今までそーいうこと聞いてくれたことなかったよ",72
0004d5d1,text,651,863,702,986,,,あなたの言う通り,72
0004d5d2,body,253,824,668,1077,0004d270,香名子,,72
0004d5d3,face,307,565,414,660,0004d367,暁,,72
0004d5d4,body,460,275,728,523,0004d270,香名子,,72
0004d5d5,frame,248,100,739,257,,,,72
0004d5d6,text,682,316,724,367,,,警察,72
0004d5d7,body,347,687,526,807,0004d270,香名子,,72
0004d5d8,body,260,547,445,665,0004d367,暁,,72
0004d5d9,face,1097,698,1289,980,0004d367,暁,,72
0004d5da,frame,86,271,739,521,,,,72
0004d5db,text,167,550,217,623,,,香名,72
0004d5dc,face,933,858,1062,1020,0004d270,香名子,,72
0004d5dd,text,1244,394,1310,513,,,たしかこのへんにあったと,72
0004d5de,text,914,403,949,528,,,どこへ行ってた,72
0004d5df,text,1125,310,1202,430,,,…いいでしょたまには休んだって,72
0004d5e0,body,246,275,416,527,0004d367,暁,,72
0004d5e1,face,329,874,593,1066,0004d270,香名子,,72
0004d5e2,frame,84,542,741,672,,,,72
0004d5e3,body,1084,574,1335,1076,0004d367,暁,,72
0004d5e4,body,928,153,1034,288,0004d270,香名子,,72
0004d5e5,frame,906,570,1076,1081,,,,72
0004d5e6,text,1241,103,1261,170,,,えっと,72
0004d5e7,body,978,333,1195,545,0004d270,香名子,,72
0004d5e8,frame,1344,570,1554,1078,,,,72
0004d5e9,body,1277,216,1372,430,0004d270,香名子,,72
0004d5ea,body,1405,91,1604,568,0004d367,暁,,72
0004d5eb,face,994,417,1087,530,0004d270,香名子,,72
0004d5ec,text,1270,926,1325,1030,,,どこへ行ってた,72
0004d5ed,face,392,738,474,799,0004d270,香名子,,72
0004d5ee,face,1504,819,1539,856,0004d270,香名子,,72
