id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004ce26,text,1350,876,1533,1055,"だれももう二度と
ちぎりより自分を選ぶ者のないように",,,24
0004ce27,frame,1380,101,1559,607,,,,24
0004ce28,frame,910,869,1561,1086,,,,24
0004ce29,text,544,294,588,421,もうあたしにかまわないで,,,24
0004ce2a,face,1030,299,1162,439,,0004ca24,せあら,24
0004ce2b,body,943,865,1306,1081,,0004ca24,せあら,24
0004ce2c,face,1222,367,1338,521,,0004ca24,せあら,24
0004ce2d,face,177,396,249,446,,0004cad6,人形A,24
0004ce2e,face,1013,884,1229,1083,,0004ca24,せあら,24
0004ce2f,body,151,333,269,636,,0004cad6,人形A,24
0004ce30,body,1209,276,1366,579,,0004ca24,せあら,24
0004ce31,text,1372,719,1413,824,きみは人形をすてて,,,24
0004ce32,frame,912,99,1367,605,,,,24
0004ce33,text,927,470,1194,600,せあらきみの人形はどう動いてもやはり人形だけど人形独自の命をもっていきいきと動いている,,,24
0004ce34,face,1472,357,1549,447,,0004cb58,科野秀介,24
0004ce35,frame,40,2,348,1169,,,,24
0004ce36,face,616,450,645,482,,0004cb58,科野秀介,24
0004ce37,body,608,420,720,763,,0004cb58,科野秀介,24
0004ce38,body,461,970,539,1082,,0004ca24,せあら,24
0004ce39,body,548,805,609,998,,0004cb58,科野秀介,24
0004ce3a,text,1399,471,1441,578,ぼくは好きだけどね,,,24
0004ce3b,text,375,126,410,214,もう行って…,,,24
0004ce3c,body,1090,627,1441,843,,0004cb58,科野秀介,24
0004ce3d,body,369,351,521,761,,0004ca24,せあら,24
0004ce3e,text,946,654,1030,743,ちぎりの影になることにしたわけ？,,,24
0004ce3f,text,917,110,1346,281,"シロウトだから，つまく言えないけど
天才なんだろうなちぎりは
ちぎりの動かしてるのはもう木偶じゃないそれを超えた生き物",,,24
0004ce40,face,1126,649,1327,838,,0004cb58,科野秀介,24
0004ce41,text,1464,641,1528,728,せっかくそんな力があるのに,,,24
0004ce42,frame,355,101,734,261,,,,24
0004ce43,text,1484,129,1525,199,あんたの人形,,,24
0004ce44,frame,355,251,772,773,,,,24
0004ce45,frame,355,764,734,1080,,,,24
0004ce46,body,988,260,1166,440,,0004ca24,せあら,24
0004ce47,frame,912,624,1563,841,,,,24
0004ce48,body,1453,277,1563,602,,0004cb58,科野秀介,24
0004ce49,text,655,153,671,241,おねがい…,,,24
