id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004d808,body,1315,839,1562,1086,0004d2b1,犯罪者A,,87
0004d809,body,1189,246,1359,615,0004d270,香名子,,87
0004d80a,frame,99,103,748,320,,,,87
0004d80b,face,1349,895,1465,1033,0004d2b1,犯罪者A,,87
0004d80c,frame,918,842,1569,1086,,,,87
0004d80d,face,1228,293,1287,356,0004d270,香名子,,87
0004d80e,face,273,124,382,284,0004d270,香名子,,87
0004d80f,frame,101,749,748,886,,,,87
0004d810,text,561,623,733,716,,,"そうさ...！
証拠は残らないはずだった",87
0004d811,face,325,889,616,1132,0004d270,香名子,,87
0004d812,body,331,612,551,727,0004d2b1,犯罪者A,,87
0004d813,face,307,757,476,857,0004d270,香名子,,87
0004d814,text,1214,928,1244,1030,,,そこか...,87
0004d815,text,134,110,238,266,,,六年前事故に見せかけて...,87
0004d816,body,96,338,617,591,0004d270,香名子,,87
0004d817,frame,1251,639,1569,818,,,,87
0004d818,body,411,150,636,321,0004d2b1,犯罪者A,,87
0004d819,text,122,929,183,1059,,,暁！！,87
0004d81a,body,329,337,751,513,0004d2b1,犯罪者A,,87
0004d81b,frame,101,337,746,596,,,,87
0004d81c,frame,99,614,746,730,,,,87
0004d81d,body,919,113,1183,617,0004d270,香名子,,87
0004d81e,text,1202,105,1246,158,,,暁,87
0004d81f,frame,47,825,785,1166,,,,87
0004d820,text,647,109,725,237,,,ババたちを殺したの？,87
0004d821,body,102,748,512,881,0004d270,香名子,,87
0004d822,frame,1196,6,1366,620,,,,87
0004d823,body,1003,907,1110,1083,0004d270,香名子,,87
0004d824,body,42,885,686,1169,0004d270,香名子,,87
0004d825,face,948,241,1111,435,0004d270,香名子,,87
0004d826,text,938,486,991,608,,,暁！！,87
0004d827,face,390,349,447,406,0004d2b1,犯罪者A,,87
0004d828,face,372,612,523,727,0004d2b1,犯罪者A,,87
0004d829,frame,1340,8,1616,670,,,,87
0004d82a,text,145,626,333,708,,,あの日おまえの目さえ見えてなければ...,87
0004d82b,face,485,176,538,230,0004d2b1,犯罪者A,,87
0004d82c,frame,918,641,1240,818,,,,87
0004d82d,text,1115,101,1175,154,,,暁,87
0004d82e,face,230,478,309,535,0004d270,香名子,,87
0004d82f,body,98,108,414,320,0004d270,香名子,,87
0004d830,frame,916,4,1192,620,,,,87
