id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004d4f8,text,1439,128,1505,216,その急力ーブの路上に,,,67
0004d4f9,text,585,951,722,1060,暁くんのお父さんー厨子氏と氷川氏は,,,67
0004d4fa,body,168,867,274,1077,,0004d34e,香名子の祖父,67
0004d4fb,text,1491,761,1533,847,これは仮定ですが,,,67
0004d4fc,text,949,252,1216,391,"その数メートル手前に
大型のたぷんトラックか
何かの急プレーキの跡があったんです",,,67
0004d4fd,text,1495,279,1512,365,もうひとつ,,,67
0004d4fe,text,934,868,1023,991,車はとっさに激突をさけようとハンドルを切り,,,67
0004d4ff,body,311,585,463,703,,0004d34e,香名子の祖父,67
0004d500,text,197,725,270,844,その調査のことについて,,,67
0004d501,body,289,757,391,1079,,0004d346,刑事,67
0004d502,frame,922,251,1563,396,,,,67
0004d503,text,702,733,718,801,おっさん,,,67
0004d504,text,107,956,172,1057,みなさん何か心当たりは,,,67
0004d505,frame,91,403,740,700,,,,67
0004d506,face,608,838,670,899,,0004d367,暁,67
0004d507,body,1147,417,1413,552,,0004d270,香名子,67
0004d508,face,1185,973,1283,1072,,0004d346,刑事,67
0004d509,text,672,136,704,314,崖下へ,,,67
0004d50a,face,138,504,231,588,,0004d367,暁,67
0004d50b,frame,1272,574,1451,1108,,,,67
0004d50c,text,374,733,423,804,内密に接触して,,,67
0004d50d,face,1223,442,1345,546,,0004d270,香名子,67
0004d50e,body,87,766,167,937,,0004d270,香名子,67
0004d50f,face,183,885,224,942,,0004d34e,香名子の祖父,67
0004d510,text,1144,586,1230,693,そして間髪入れずに急ブレーキをかけたとする,,,67
0004d511,frame,91,719,276,1077,,,,67
0004d512,text,1025,112,1111,235,お父さんたちのを車のブレーキの跡と,,,67
0004d513,text,352,974,416,1061,何かを調査してたようですな,,,67
0004d514,body,582,790,734,944,,0004d367,暁,67
0004d515,text,998,431,1052,538,どういうことでしょう？,,,67
0004d516,frame,924,420,1565,546,,,,67
0004d517,frame,40,18,772,454,,,,67
0004d518,frame,447,721,738,1079,,,,67
0004d519,frame,1074,909,1449,1169,,,,67
0004d51a,text,1318,967,1431,1073,後ろから来たトラックが追い越してその手前にで出る,,,67
0004d51b,body,1099,912,1399,1167,,0004d346,刑事,67
0004d51c,face,444,432,634,631,,0004d270,香名子,67
0004d51d,body,408,403,737,698,,0004d270,香名子,67
0004d51e,frame,924,555,1263,1084,,,,67
0004d51f,body,447,721,592,1081,,0004d346,刑事,67
0004d520,body,89,435,281,697,,0004d367,暁,67
0004d521,frame,291,717,440,1077,,,,67
0004d522,face,293,829,388,967,,0004d346,刑事,67
0004d523,face,366,617,419,667,,0004d34e,香名子の祖父,67
0004d524,face,91,838,149,906,,0004d270,香名子,67
0004d525,face,456,774,563,910,,0004d346,刑事,67
0004d526,text,1324,581,1428,705,お父さんたちの車がカーブにさしかかるのをみはからい,,,67
