id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004cbef,frame,379,499,727,805,,,,12
0004cbf0,frame,885,54,1269,329,,,,12
0004cbf1,text,468,113,513,191,あたし？,,,12
0004cbf2,face,638,975,713,1045,,0004cb58,科野秀介,12
0004cbf3,text,919,105,973,181,人形の動きが,,,12
0004cbf4,text,556,725,586,787,いや,,,12
0004cbf5,face,1295,157,1541,421,,0004cb58,科野秀介,12
0004cbf6,body,1110,385,1286,552,,0004cb1b,人形C,12
0004cbf7,text,1219,605,1247,655,休憩,,,12
0004cbf8,face,402,968,435,1041,,0004ca24,せあら,12
0004cbf9,text,548,363,585,445,ちょっと,,,12
0004cbfa,text,681,106,707,176,ちぎり,,,12
0004cbfb,body,977,109,1131,330,,0004ca26,ちぎり,12
0004cbfc,body,1397,740,1536,934,,0004cad6,人形A,12
0004cbfd,body,550,135,726,475,,0004cb58,科野秀介,12
0004cbfe,face,393,657,497,736,,0004cb58,科野秀介,12
0004cbff,body,183,225,245,475,,0004ca24,せあら,12
0004cc00,face,1032,182,1090,233,,0004ca26,ちぎり,12
0004cc01,text,673,834,715,928,実はっっ！！,,,12
0004cc02,face,109,198,139,226,,0004cb58,科野秀介,12
0004cc03,body,383,905,442,1077,,0004ca24,せあら,12
0004cc04,body,379,585,607,810,,0004cb58,科野秀介,12
0004cc05,text,123,506,344,662,ブラのホックはずれてるよおっ！！,,,12
0004cc06,frame,913,337,1294,548,,,,12
0004cc07,text,394,507,470,575,実はきみの,,,12
0004cc08,body,507,951,633,1069,,0004ca24,せあら,12
0004cc09,face,449,953,497,1032,,0004cb58,科野秀介,12
0004cc0a,text,512,840,548,964,なんですかっ！？,,,12
0004cc0b,face,622,250,701,370,,0004cb58,科野秀介,12
0004cc0c,face,536,992,584,1051,,0004ca24,せあら,12
0004cc0d,body,1201,732,1364,1081,,0004cb58,科野秀介,12
0004cc0e,frame,80,97,338,480,,,,12
0004cc0f,frame,1246,10,1612,571,,,,12
0004cc10,text,364,368,396,453,ちょっと,,,12
0004cc11,body,89,181,169,476,,0004cb58,科野秀介,12
0004cc12,face,961,879,1008,926,,0004cb1b,人形C,12
0004cc13,frame,28,484,407,1169,,,,12
0004cc14,frame,1386,582,1558,1084,,,,12
0004cc15,frame,382,832,503,1074,,,,12
0004cc16,face,194,241,224,264,,0004ca24,せあら,12
0004cc17,body,370,153,535,477,,0004ca24,せあら,12
0004cc18,frame,547,100,727,476,,,,12
0004cc19,body,26,592,396,1169,,0004ca24,せあら,12
0004cc1a,body,440,887,500,1035,,0004cb58,科野秀介,12
0004cc1b,face,1057,835,1173,934,,0004ca24,せあら,12
0004cc1c,body,610,884,723,1076,,0004cb58,科野秀介,12
0004cc1d,face,1115,452,1224,545,,0004cb1b,人形C,12
0004cc1e,body,1245,9,1628,568,,0004cb58,科野秀介,12
0004cc1f,text,1532,97,1573,213,気のせいか,,,12
0004cc20,text,1102,94,1244,321,"にんじさんああ
にんじさん
あたしずうっと愛してた！",,,12
0004cc21,text,672,514,714,671,"あの...
何か？",,,12
0004cc22,face,80,793,288,1066,,0004ca24,せあら,12
0004cc23,body,959,743,1194,1079,,0004ca24,せあら,12
0004cc24,text,1397,898,1435,1040,ストップ！,,,12
0004cc25,face,402,275,526,413,,0004ca24,せあら,12
0004cc26,face,1299,765,1334,802,,0004cb58,科野秀介,12
0004cc27,frame,513,832,724,1076,,,,12
0004cc28,frame,913,574,1189,1084,,,,12
0004cc29,text,1500,599,1550,677,そうでなきゃ...,,,12
0004cc2a,body,936,838,1027,1016,,0004cb1b,人形C,12
0004cc2b,text,1054,349,1120,466,きのうと違う？,,,12
0004cc2c,frame,356,100,531,478,,,,12
0004cc2d,frame,1205,577,1375,1087,,,,12
0004cc2e,text,1290,407,1318,515,...そう？,,,12
0004cc2f,text,927,365,1012,530,でもホントにはぼくらを愛しちゃいないんだよ,,,12
0004cc30,text,1142,598,1172,675,え,,,12
