id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004ce01,face,237,880,315,962,0004ca24,せあら,,23
0004ce02,frame,1213,99,1565,415,,,,23
0004ce03,body,91,401,352,690,0004ca24,せあら,,23
0004ce04,text,1115,101,1185,227,,,おかげであたしは無事だったけど,23
0004ce05,text,1498,118,1550,401,,,父は くずれる柱からあたしをかばって,23
0004ce06,text,1400,813,1557,1040,,,"だからあの時お父さんはせあらを選んだ
ちぎりはそう思ってるわ",23
0004ce07,body,89,717,272,1075,0004cb58,科野秀介,,23
0004ce08,face,540,645,573,674,0004cb58,科野秀介,,23
0004ce09,body,184,814,344,1075,0004ca24,せあら,,23
0004ce0a,text,922,691,1027,1074,,,"ちぎりはお父さんも人形も
大好きだったのに！！",23
0004ce0b,face,369,667,482,852,0004cb58,科野秀介,,23
0004ce0c,body,500,614,616,1084,0004cb58,科野秀介,,23
0004ce0d,frame,361,27,793,594,,,,23
0004ce0e,body,368,25,781,501,0004ca24,せあら,,23
0004ce0f,face,1365,683,1462,777,0004ca24,せあら,,23
0004ce10,face,1108,738,1346,1079,0004ca26,ちぎり,,23
0004ce11,frame,918,101,1198,417,,,,23
0004ce12,frame,93,713,352,1078,,,,23
0004ce13,face,180,523,317,683,0004ca24,せあら,,23
0004ce14,frame,93,401,350,692,,,,23
0004ce15,body,1026,227,1180,416,0004ca24,せあら,,23
0004ce16,face,158,793,227,881,0004cb58,科野秀介,,23
0004ce17,body,1359,593,1523,871,0004ca24,せあら,,23
0004ce18,text,1202,447,1340,644,,,"あたしのせいよ
人形なんかもうやらない",23
0004ce19,body,595,500,829,1084,0004ca24,せあら,,23
0004ce1a,face,445,189,670,427,0004ca24,せあら,,23
0004ce1b,body,1030,584,1361,1168,0004ca26,ちぎり,,23
0004ce1c,frame,916,436,1356,1164,,,,23
0004ce1d,face,1057,270,1111,324,0004ca24,せあら,,23
0004ce1e,body,361,584,483,1075,0004cb58,科野秀介,,23
0004ce1f,frame,1365,439,1569,1080,,,,23
0004ce20,frame,93,97,352,375,,,,23
0004ce21,frame,496,534,782,1084,,,,23
0004ce22,text,1226,241,1296,333,,,死んでしまった,23
0004ce23,text,922,112,1016,405,,,"ちぎりは大ケガをして
助かったものの後遺症ですっかり体を弱くして",23
0004ce24,frame,359,531,487,1077,,,,23
0004ce25,text,1466,451,1544,580,,,自分はせあらより愛されてない,23
