id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004cc5a,frame,1266,107,1618,1149,,,,14
0004cc5b,body,1264,728,1413,1133,0004ca24,せあら,,14
0004cc5c,frame,433,531,806,1119,,,,14
0004cc5d,body,156,749,208,852,0004ca24,せあら,,14
0004cc5e,face,943,802,1158,1076,0004ca24,せあら,,14
0004cc5f,face,437,396,555,495,0004ca24,せあら,,14
0004cc60,frame,89,538,420,1082,,,,14
0004cc61,body,376,84,641,271,0004ca24,せあら,,14
0004cc62,body,1386,398,1624,1155,0004cb58,科野秀介,,14
0004cc63,text,135,324,193,444,,,みんなには言わないで...,14
0004cc64,face,1450,458,1509,502,0004cb58,科野秀介,,14
0004cc65,face,458,189,552,256,0004ca24,せあら,,14
0004cc66,face,1321,795,1375,856,0004ca24,せあら,,14
0004cc67,frame,89,265,738,518,,,,14
0004cc68,body,933,595,1260,1078,0004ca24,せあら,,14
0004cc69,face,1045,242,1253,491,0004cb58,科野秀介,,14
0004cc6a,frame,920,105,1272,586,,,,14
0004cc6b,frame,924,586,1272,1084,,,,14
0004cc6c,frame,374,92,641,265,,,,14
0004cc6d,body,935,105,1276,586,0004cb58,科野秀介,,14
0004cc6e,text,948,438,998,670,,,"せあらだろ
きみは",14
0004cc6f,body,300,268,719,517,0004ca24,せあら,,14
0004cc70,text,663,315,708,419,,,おねがい,14
0004cc71,text,1422,157,1458,285,,,せあら,14
