id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004d08d,text,147,572,160,623,ちぎり,,,40
0004d08e,frame,287,679,409,1082,,,,40
0004d08f,face,510,950,589,1045,,0004ca26,ちぎり,40
0004d090,frame,922,280,1559,469,,,,40
0004d091,frame,416,677,740,1078,,,,40
0004d092,text,1075,100,1130,237,お父さんを奪い,,,40
0004d093,text,434,695,575,817,"ひとつもなくなってるわ
いったいどこへやったの",,,40
0004d094,text,1433,347,1501,436,わたしの一番愛する人たちを,,,40
0004d095,face,357,534,518,652,,0004ca26,ちぎり,40
0004d096,frame,95,276,736,503,,,,40
0004d097,frame,97,6,723,339,,,,40
0004d098,face,281,901,405,1077,,0004ca26,ちぎり,40
0004d099,body,483,892,639,1082,,0004ca26,ちぎり,40
0004d09a,body,100,838,260,1077,,0004cb09,お母さん,40
0004d09b,face,1275,127,1328,175,,0004cad6,人形A,40
0004d09c,frame,97,517,738,660,,,,40
0004d09d,text,1003,875,1044,937,殺せ,,,40
0004d09e,text,1460,117,1521,223,死んでしまえばいいせあらなんて,,,40
0004d09f,frame,97,679,269,1080,,,,40
0004d0a0,body,440,415,495,496,,0004ca26,ちぎり,40
0004d0a1,text,667,694,712,781,人形はどうしたの,,,40
0004d0a2,text,978,147,1041,217,こんどは秀介くんまで,,,40
0004d0a3,text,112,996,125,1066,ちぎり？,,,40
0004d0a4,text,112,696,253,805,"わたしのかわりに
あの子たちに見に行かせたのよ",,,40
0004d0a5,text,1451,518,1473,615,せあらを,,,40
0004d0a6,text,1193,287,1255,357,いつもさらつてゆく,,,40
0004d0a7,text,675,545,690,598,ちぎり,,,40
0004d0a8,face,140,887,226,1025,,0004cb09,お母さん,40
0004d0a9,text,1531,291,1547,343,おまえ,,,40
0004d0aa,body,278,837,405,1081,,0004ca26,ちぎり,40
0004d0ab,frame,872,510,1616,1168,,,,40
0004d0ac,text,963,307,999,419,人形ども,,,40
0004d0ad,text,434,954,463,1055,...お母さん,,,40
0004d0ae,body,1255,99,1413,223,,0004cad6,人形A,40
0004d0af,body,249,516,635,663,,0004ca26,ちぎり,40
0004d0b0,frame,916,97,1563,257,,,,40
0004d0b1,text,296,686,395,847,今日はせあらたちの公演日でしょ,,,40
