id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004d40a,frame,1180,711,1332,1083,,,,62
0004d40b,body,1180,844,1338,1081,0004d270,香名子,,62
0004d40c,frame,1106,100,1370,692,,,,62
0004d40d,frame,84,532,337,1079,,,,62
0004d40e,body,460,104,643,507,0004d367,暁,,62
0004d40f,frame,480,531,730,1083,,,,62
0004d410,text,929,531,949,613,,,...うん,62
0004d411,frame,37,5,297,525,,,,62
0004d412,face,609,331,709,446,0004d270,香名子,,62
0004d413,body,82,655,337,1078,0004d367,暁,,62
0004d414,text,329,386,429,496,,,こうやっていっしょに歩いてみたかったの,62
0004d415,text,109,354,212,505,,,わたしたちおじいさまのところで暮らして六年になるのに,62
0004d416,face,467,163,591,341,0004d367,暁,,62
0004d417,face,1488,885,1521,915,0004d346,刑事,,62
0004d418,frame,460,104,729,509,,,,62
0004d419,frame,300,104,448,507,,,,62
0004d41a,frame,1344,712,1563,1081,,,,62
0004d41b,body,1340,716,1492,1074,0004d270,香名子,,62
0004d41c,frame,878,264,1120,705,,,,62
0004d41d,face,516,685,717,919,0004d270,香名子,,62
0004d41e,text,673,120,720,206,,,何か用？,62
0004d41f,face,1122,300,1364,582,0004d367,暁,,62
0004d420,body,881,302,994,665,0004d270,香名子,,62
0004d421,text,518,403,557,478,,,別に...,62
0004d422,face,1385,777,1458,931,0004d270,香名子,,62
0004d423,text,1329,111,1358,199,,,おっさん,62
0004d424,text,399,119,437,183,,,ただ,62
0004d425,body,921,266,1054,462,0004d367,暁,,62
0004d426,text,1098,728,1158,950,,,"ふふっ
追っかけて来ちゃった",62
0004d427,text,1053,108,1094,294,,,"いや...
わたしは...",62
0004d428,body,545,271,726,506,0004d270,香名子,,62
0004d429,frame,915,711,1168,1081,,,,62
0004d42a,text,963,122,1020,186,,,"ほら
香名",62
0004d42b,text,496,912,594,1050,,,暁がそばにいてくれることめったにないわね,62
0004d42c,text,245,116,278,171,,,ねえ,62
0004d42d,body,1447,869,1563,1016,0004d346,刑事,,62
0004d42e,text,621,542,712,644,,,"家の中でも
そとでも",62
0004d42f,frame,1380,100,1567,688,,,,62
0004d430,body,1108,104,1372,687,0004d367,暁,,62
0004d431,text,258,556,316,707,,,わたしをさけてるー？,62
0004d432,face,1205,932,1323,1070,0004d270,香名子,,62
0004d433,body,1383,144,1562,687,0004d270,香名子,,62
0004d434,body,480,531,726,1080,0004d270,香名子,,62
0004d435,text,1138,548,1207,639,,,自分の顔とトシ考えな,62
0004d436,text,389,725,415,772,,,暁,62
0004d437,face,100,779,245,919,0004d367,暁,,62
