id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004cf94,frame,1424,702,1565,1092,,,,33
0004cf95,text,984,121,1082,283,ぼくらってだれなんだムーシュ！？,,,33
0004cf96,face,430,164,468,216,,0004cb90,友人A,33
0004cf97,face,459,647,551,827,,0004ca24,せあら,33
0004cf98,frame,397,2,734,367,,,,33
0004cf99,body,472,898,735,1070,,0004cadf,人形B,33
0004cf9a,frame,97,578,381,1067,,,,33
0004cf9b,face,186,80,348,325,,0004ca24,せあら,33
0004cf9c,body,498,371,699,556,,0004ca24,せあら,33
0004cf9d,text,360,86,428,301,"たいしたもんだ
ほーんと",,,33
0004cf9e,text,409,585,443,698,科野くん...,,,33
0004cf9f,frame,933,12,1627,353,,,,33
0004cfa0,face,126,725,234,854,,0004ca24,せあら,33
0004cfa1,text,621,84,714,305,"やったね
いけるよ部長
彼女！",,,33
0004cfa2,body,596,640,727,867,,0004cb58,科野秀介,33
0004cfa3,frame,920,702,1128,1092,,,,33
0004cfa4,body,418,583,585,866,,0004ca24,せあら,33
0004cfa5,face,1156,505,1197,556,,0004ca24,せあら,33
0004cfa6,body,1194,147,1372,286,,0004cb1b,人形C,33
0004cfa7,text,347,786,376,834,ククッ,,,33
0004cfa8,face,1288,877,1370,977,,0004ca24,せあら,33
0004cfa9,text,99,877,137,922,！？,,,33
0004cfaa,face,526,957,608,1057,,0004cadf,人形B,33
0004cfab,body,93,611,353,1065,,0004ca24,せあら,33
0004cfac,body,1060,41,1419,360,,0004cb1b,人形C,33
0004cfad,text,392,435,442,525,あなたの人形,,,33
0004cfae,frame,918,377,1563,680,,,,33
0004cfaf,frame,1137,702,1413,1088,,,,33
0004cfb0,body,488,167,574,362,,0004cbce,友人C,33
0004cfb1,face,564,103,618,163,,0004cbdc,友人D,33
0004cfb2,frame,388,363,733,557,,,,33
0004cfb3,body,33,5,381,557,,0004ca24,せあら,33
0004cfb4,face,661,665,702,721,,0004cb58,科野秀介,33
0004cfb5,face,526,407,600,481,,0004ca24,せあら,33
0004cfb6,frame,42,0,438,559,,,,33
0004cfb7,frame,405,584,734,871,,,,33
0004cfb8,body,1239,787,1406,1089,,0004ca24,せあら,33
0004cfb9,text,951,392,1064,657,"わたしたちっていったい
だれなんです！？",,,33
0004cfba,body,961,831,1048,1052,,0004cb58,科野秀介,33
0004cfbb,body,561,69,684,370,,0004cbdc,友人D,33
0004cfbc,frame,405,894,738,1071,,,,33
0004cfbd,face,510,185,549,230,,0004cbce,友人C,33
0004cfbe,body,398,142,496,362,,0004cb90,友人A,33
0004cfbf,body,1102,469,1256,678,,0004ca24,せあら,33
0004cfc0,text,1516,121,1553,218,だけど,,,33
0004cfc1,text,655,384,712,484,すてきだわせあら...,,,33
0004cfc2,text,1510,396,1542,449,ねえ,,,33
