id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004d3b8,text,118,567,168,686,こーなりゃ意地だわ,,,60
0004d3b9,body,478,894,607,1081,,0004d346,刑事,60
0004d3ba,face,316,806,432,966,,0004d346,刑事,60
0004d3bb,frame,453,736,733,1078,,,,60
0004d3bc,face,527,925,577,986,,0004d346,刑事,60
0004d3bd,frame,44,133,362,734,,,,60
0004d3be,text,1148,105,1199,241,行っちゃったよ...,,,60
0004d3bf,body,1248,563,1381,806,,0004d34e,香名子の祖父,60
0004d3c0,frame,921,394,1100,809,,,,60
0004d3c1,body,293,734,444,1076,,0004d346,刑事,60
0004d3c2,frame,894,3,1612,391,,,,60
0004d3c3,body,924,415,1098,805,,0004d270,香名子,60
0004d3c4,frame,921,828,1572,1083,,,,60
0004d3c5,body,69,135,360,721,,0004d270,香名子,60
0004d3c6,frame,1392,393,1568,807,,,,60
0004d3c7,frame,1113,394,1381,809,,,,60
0004d3c8,frame,86,734,445,1077,,,,60
0004d3c9,text,1448,845,1564,1062,"よおし！
走ってって追い付いてやろっと！",,,60
0004d3ca,text,1179,398,1361,531,暁くんはわたしたちになかなかなじんでくれないようだねえ,,,60
0004d3cb,text,1504,401,1562,499,あの事故から...,,,60
0004d3cc,face,1299,126,1396,246,,0004d34e,香名子の祖父,60
0004d3cd,face,1174,552,1254,719,,0004d270,香名子,60
0004d3ce,face,937,554,1088,773,,0004d270,香名子,60
0004d3cf,text,302,108,352,300,"あいつ
足の速い",,,60
0004d3d0,face,1050,214,1082,253,,0004d270,香名子,60
0004d3d1,text,1400,653,1504,795,おまえたち二人を引き取ってもう六年になるが,,,60
0004d3d2,face,422,333,450,370,,0004d270,香名子,60
0004d3d3,body,1113,468,1267,804,,0004d270,香名子,60
0004d3d4,face,1138,847,1280,965,,0004d270,香名子,60
0004d3d5,body,113,842,262,1077,,0004d270,香名子,60
0004d3d6,text,951,850,1003,967,"行ってきます
おじいさま！",,,60
0004d3d7,body,1068,831,1409,1083,,0004d270,香名子,60
0004d3d8,body,1007,181,1102,362,,0004d270,香名子,60
0004d3d9,text,936,272,965,339,もう！,,,60
0004d3da,body,1164,82,1471,386,,0004d34e,香名子の祖父,60
0004d3db,face,141,228,223,316,,0004d270,香名子,60
0004d3dc,frame,368,102,524,715,,,,60
0004d3dd,frame,534,102,733,714,,,,60
0004d3de,body,377,306,513,714,,0004d270,香名子,60
