id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004d84a,text,1322,632,1367,731,よかった...,,,89
0004d84b,frame,1055,622,1209,1166,,,,89
0004d84c,body,1246,252,1409,603,,0004d270,香名子,89
0004d84d,text,120,276,211,440,ああよかった！！,,,89
0004d84e,frame,920,624,1050,1166,,,,89
0004d84f,body,141,736,268,998,,0004d270,香名子,89
0004d850,body,278,667,459,1075,,0004d270,香名子,89
0004d851,body,1057,657,1208,925,,0004d270,香名子,89
0004d852,face,163,790,253,895,,0004d270,香名子,89
0004d853,face,1420,922,1519,1015,,0004d270,香名子,89
0004d854,body,86,610,262,1058,,0004d367,暁,89
0004d855,face,338,496,489,595,,0004d270,香名子,89
0004d856,body,235,53,539,244,,0004d367,暁,89
0004d857,text,931,934,1045,1066,ずっといっしょにいてくれるわね,,,89
0004d858,text,595,485,673,586,おじいさまにも話さなきゃね,,,89
0004d859,frame,89,479,730,601,,,,89
0004d85a,body,82,255,517,471,,0004d367,暁,89
0004d85b,face,287,122,482,249,,0004d367,暁,89
0004d85c,frame,1384,622,1616,1166,,,,89
0004d85d,frame,1218,626,1424,1169,,,,89
0004d85e,text,647,280,715,414,...うん,,,89
0004d85f,face,298,310,427,410,,0004d367,暁,89
0004d860,body,1407,793,1615,1169,,0004d270,香名子,89
0004d861,frame,473,607,728,1073,,,,89
0004d862,text,1168,631,1194,673,暁,,,89
0004d863,face,1221,799,1363,975,,0004d367,暁,89
0004d864,text,1475,268,1526,444,暁くん！！,,,89
0004d865,text,1235,966,1277,1048,無地で,,,89
0004d866,frame,232,52,542,250,,,,89
0004d867,frame,871,0,1609,620,,,,89
0004d868,body,1219,640,1388,989,,0004d367,暁,89
0004d869,text,89,909,133,1012,どうしたの...,,,89
0004d86a,face,285,781,455,1029,,0004d270,香名子,89
0004d86b,body,474,612,731,1078,,0004d367,暁,89
0004d86c,body,1092,217,1284,614,,0004d367,暁,89
0004d86d,frame,85,253,732,470,,,,89
0004d86e,frame,87,607,270,1073,,,,89
0004d86f,body,300,477,571,604,,0004d270,香名子,89
0004d870,face,496,745,722,1061,,0004d367,暁,89
0004d871,text,1076,893,1190,1082,暁やっぱりあなたのお父さんのせいじゃなかった,,,89
0004d872,text,957,631,1029,744,もうでてくなんて言わないわね,,,89
0004d873,text,179,485,278,598,きっと大よろこびよ,,,89
0004d874,body,257,333,606,475,,0004d270,香名子,89
0004d875,face,1059,756,1177,916,,0004d270,香名子,89
0004d876,frame,281,607,462,1077,,,,89
