id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004cbc2,frame,88,613,423,940,,,,11
0004cbc3,frame,36,61,758,375,,,,11
0004cbc4,text,392,797,429,937,連れてってくれ,,,11
0004cbc5,face,570,772,671,849,,0004cb1b,人形C,11
0004cbc6,text,660,118,705,232,ちぎりと,,,11
0004cbc7,body,1258,681,1574,1096,,0004cb58,科野秀介,11
0004cbc8,face,1291,778,1470,1024,,0004cb58,科野秀介,11
0004cbc9,text,940,101,1086,511,"かたや妹のせあらは無愛想なだけでとりえなし
同じ顔してるだけに差がつくわよね
ホーント",,,11
0004cbca,body,1262,158,1409,491,,0004ca26,ちぎり,11
0004cbcb,body,89,949,338,1135,,0004cb58,科野秀介,11
0004cbcc,body,359,105,415,265,,0004ca24,せあら,11
0004cbcd,body,327,719,406,935,,0004cbce,友人C,11
0004cbcf,text,660,615,714,747,とびたくなんかないよ,,,11
0004cbd0,face,1144,915,1173,950,,0004cbce,友人C,11
0004cbd1,body,924,842,1032,1084,,0004cb69,友人B,11
0004cbd2,face,976,882,1019,935,,0004cb69,友人B,11
0004cbd3,body,1158,137,1290,512,,0004ca24,せあら,11
0004cbd4,body,1209,517,1529,671,,0004ca26,ちぎり,11
0004cbd5,text,1393,102,1538,398,"妹のちぎりはあの若さで世間の注目を浴びてる天才人形師
やさしくて繊細で",,,11
0004cbd6,face,1270,177,1310,210,,0004ca26,ちぎり,11
0004cbd7,face,352,732,393,771,,0004cbce,友人C,11
0004cbd8,body,1134,887,1200,1063,,0004cbce,友人C,11
0004cbd9,frame,77,943,438,1110,,,,11
0004cbda,frame,278,353,742,602,,,,11
0004cbdb,face,273,769,300,808,,0004cbdc,友人D,11
0004cbdd,face,1205,170,1242,210,,0004ca24,せあら,11
0004cbde,text,449,942,663,1072,"星もいらない
ただきみとずうっと一緒にいたいだけなんだムーシュ",,,11
0004cbdf,body,259,748,310,931,,0004cbdc,友人D,11
0004cbe0,face,1054,923,1087,961,,0004cbdc,友人D,11
0004cbe1,frame,924,690,1569,1084,,,,11
0004cbe2,frame,929,510,1574,674,,,,11
0004cbe3,body,93,612,259,939,,0004cb58,科野秀介,11
0004cbe4,body,1041,894,1123,1083,,0004cbdc,友人D,11
0004cbe5,face,1078,574,1189,656,,0004ca24,せあら,11
0004cbe6,text,145,114,199,192,せあらか,,,11
0004cbe7,frame,431,613,732,1084,,,,11
0004cbe8,body,1021,510,1208,666,,0004ca24,せあら,11
0004cbe9,frame,882,48,1601,501,,,,11
0004cbea,face,1226,548,1301,666,,0004ca26,ちぎり,11
0004cbeb,face,102,951,290,1117,,0004cb58,科野秀介,11
0004cbec,body,420,103,468,265,,0004ca26,ちぎり,11
0004cbed,body,520,651,730,1076,,0004cb1b,人形C,11
0004cbee,face,133,662,217,778,,0004cb58,科野秀介,11
