id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004cec2,text,1437,119,1541,248,あたしがせあらだとすぐに見ぬいたひと,,,28
0004cec3,body,105,878,321,1076,,0004ca24,せあら,28
0004cec4,text,994,395,1052,523,好きだって言ってくれた,,,28
0004cec5,text,515,955,555,1038,ちぎ…り,,,28
0004cec6,face,521,250,662,383,,0004ca24,せあら,28
0004cec7,face,401,504,492,608,,0004ca24,せあら,28
0004cec8,face,242,916,290,961,,0004ca24,せあら,28
0004cec9,face,591,926,696,1048,,0004ca24,せあら,28
0004ceca,face,1014,435,1289,718,,0004ca24,せあら,28
0004cecb,face,1085,876,1299,1070,,0004ca24,せあら,28
0004cecc,body,922,348,1397,820,,0004ca24,せあら,28
0004cecd,frame,329,747,491,1076,,,,28
0004cece,face,295,514,353,583,,0004cad6,人形A,28
0004cecf,face,195,57,393,274,,0004cad6,人形A,28
0004ced0,frame,502,747,715,1076,,,,28
0004ced1,frame,928,818,1582,1168,,,,28
0004ced2,frame,882,94,1601,818,,,,28
0004ced3,body,78,4,437,383,,0004cad6,人形A,28
0004ced4,frame,74,409,711,723,,,,28
0004ced5,body,1189,135,1614,517,,0004ca24,せあら,28
0004ced6,body,558,801,711,1077,,0004ca24,せあら,28
0004ced7,body,371,429,712,718,,0004ca24,せあら,28
0004ced8,text,166,760,263,863,シュースケヲトラナイデセアラ！,,,28
0004ced9,text,1011,129,1096,236,あたしの人形が好きだって,,,28
0004ceda,text,675,773,687,824,ち…,,,28
0004cedb,frame,76,749,320,1078,,,,28
0004cedc,body,259,410,382,618,,0004cad6,人形A,28
0004cedd,frame,93,0,434,386,,,,28
0004cede,face,330,872,416,1011,,0004cad6,人形A,28
0004cedf,frame,443,94,713,378,,,,28
0004cee0,text,672,129,688,216,トラナイデ,,,28
0004cee1,body,1050,834,1316,1073,,0004ca24,せあら,28
0004cee2,text,990,844,1036,952,秀介...くん,,,28
0004cee3,text,1471,855,1535,918,うれしかった…,,,28
0004cee4,text,453,776,469,863,トラナイデ,,,28
0004cee5,body,473,141,715,385,,0004ca24,せあら,28
0004cee6,body,329,751,468,1074,,0004cad6,人形A,28
