id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004d03a,frame,519,466,736,755,,,,38
0004d03b,text,919,642,1129,800,科野くんちぎりのこと嫌いにならないであげて,,,38
0004d03c,text,1513,653,1550,721,せあら,,,38
0004d03d,frame,1220,6,1355,607,,,,38
0004d03e,face,1126,905,1344,1073,,0004ca24,せあら,38
0004d040,body,1097,126,1172,388,,0004cb58,科野秀介,38
0004d041,text,943,856,1035,994,あなたのこと好きなの...,,,38
0004d042,text,612,128,704,380,"あなたが
とても好きなの！！",,,38
0004d043,body,1304,666,1458,817,,0004cb58,科野秀介,38
0004d044,frame,1350,0,1611,614,,,,38
0004d045,body,1050,841,1481,1085,,0004ca24,せあら,38
0004d046,body,1215,351,1357,610,,0004ca26,ちぎり,38
0004d047,face,1223,427,1297,519,,0004ca26,ちぎり,38
0004d048,body,590,853,697,1081,,0004cad6,人形A,38
0004d049,body,120,626,236,1083,,0004cb58,科野秀介,38
0004d04a,frame,916,631,1567,820,,,,38
0004d04b,body,194,158,399,447,,0004cb58,科野秀介,38
0004d04c,face,613,892,672,949,,0004cad6,人形A,38
0004d04d,body,1034,320,1108,386,,0004ca24,せあら,38
0004d04e,frame,363,464,506,753,,,,38
0004d04f,face,145,655,177,687,,0004cb58,科野秀介,38
0004d050,frame,916,837,1567,1086,,,,38
0004d051,frame,916,2,1198,614,,,,38
0004d052,frame,89,105,738,444,,,,38
0004d053,text,1508,874,1538,971,ちぎりは,,,38
0004d054,face,372,606,476,750,,0004ca24,せあら,38
0004d055,body,1127,637,1344,821,,0004ca24,せあら,38
0004d056,frame,91,468,354,1084,,,,38
0004d058,body,368,468,506,756,,0004ca24,せあら,38
0004d059,face,244,214,299,273,,0004cb58,科野秀介,38
0004d05a,face,1149,721,1258,805,,0004ca24,せあら,38
0004d05b,frame,369,774,740,1082,,,,38
0004d05c,face,1358,709,1411,772,,0004cb58,科野秀介,38
0004d05d,body,920,361,1002,430,,0004ca26,ちぎり,38
0004d05e,body,242,765,357,1083,,0004cad6,人形A,38
