id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004d16b,frame,74,922,396,1082,,,,45
0004d16c,face,1329,266,1372,303,0004cad6,人形A,,45
0004d16d,body,1185,532,1345,1077,0004ca24,せあら,,45
0004d16e,frame,937,506,1166,1082,,,,45
0004d16f,frame,374,574,722,1165,,,,45
0004d170,face,111,352,145,404,0004cb58,科野秀介,,45
0004d171,body,1353,568,1612,1120,0004cad6,人形A,,45
0004d172,face,564,399,648,471,0004ca24,せあら,,45
0004d173,face,1473,149,1532,217,0004cad6,人形A,,45
0004d174,frame,1220,491,1618,1162,,,,45
0004d175,face,478,694,540,740,0004cad6,人形A,,45
0004d176,face,1455,671,1566,780,0004cad6,人形A,,45
0004d177,body,1284,207,1399,475,0004cad6,人形A,,45
0004d178,body,77,309,206,548,0004cb58,科野秀介,,45
0004d179,frame,939,8,1145,482,,,,45
0004d17a,face,1189,742,1309,992,0004ca24,せあら,,45
0004d17b,frame,222,99,432,548,,,,45
0004d17c,body,447,318,720,548,0004ca24,せあら,,45
0004d17d,body,941,696,1169,1079,0004ca24,せあら,,45
0004d17e,text,107,951,133,1021,,,ククク,45
0004d17f,body,435,635,596,851,0004cad6,人形A,,45
0004d180,frame,1226,101,1394,480,,,,45
0004d181,frame,1184,506,1319,1084,,,,45
0004d182,frame,439,4,728,548,,,,45
0004d183,frame,76,572,384,911,,,,45
0004d184,frame,1150,107,1213,478,,,,45
0004d185,text,163,118,195,220,,,せあら,45
0004d186,body,167,926,396,1080,0004cad6,人形A,,45
0004d187,face,298,340,411,500,0004cb58,科野秀介,,45
0004d188,face,221,962,329,1060,0004cad6,人形A,,45
0004d189,frame,74,101,219,550,,,,45
0004d18a,text,234,396,279,493,,,せあら,45
0004d18b,face,977,775,1092,893,0004ca24,せあら,,45
0004d18c,frame,1410,103,1593,480,,,,45
0004d18d,body,1437,102,1577,463,0004cad6,人形A,,45
0004d18e,body,258,221,421,546,0004cb58,科野秀介,,45
