id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004cb56,body,232,682,577,1165,0004ca24,せあら,,9
0004cb57,body,497,28,730,586,0004cb58,科野秀介,,9
0004cb59,face,995,145,1032,182,0004cb58,科野秀介,,9
0004cb5a,text,675,100,716,222,,,ご苦労さん,9
0004cb5b,frame,1267,474,1568,1082,,,,9
0004cb5c,body,976,124,1053,442,0004cb58,科野秀介,,9
0004cb5d,body,930,594,1211,1083,0004ca26,ちぎり,,9
0004cb5e,body,89,128,323,511,0004ca26,ちぎり,,9
0004cb5f,text,1172,610,1208,683,,,へーい…,9
0004cb60,frame,235,605,575,1169,,,,9
0004cb61,face,543,137,668,278,0004cb58,科野秀介,,9
0004cb62,text,1246,203,1359,446,,,"すごいな！中原さん
あたし食われちゃう！人形に",9
0004cb63,text,589,657,614,731,,,ちぎり,9
0004cb64,face,942,763,1118,940,0004ca26,ちぎり,,9
0004cb65,frame,80,608,281,1066,,,,9
0004cb66,frame,1398,72,1604,474,,,,9
0004cb67,text,99,446,264,595,,,"それどころか光栄よ
こういうかたちで共演させてもらえるなんて",9
0004cb68,face,1134,138,1167,168,0004cb69,友人B,,9
0004cb6a,frame,62,59,327,592,,,,9
0004cb6b,frame,578,605,732,1074,,,,9
0004cb6c,face,340,816,533,972,0004ca24,せあら,,9
0004cb6d,face,1270,617,1455,825,0004cb58,科野秀介,,9
0004cb6e,body,1081,216,1214,452,0004ca26,ちぎり,,9
0004cb6f,face,107,974,180,1044,0004ca26,ちぎり,,9
0004cb70,body,1267,482,1568,1087,0004cb58,科野秀介,,9
0004cb71,frame,929,479,1254,1084,,,,9
0004cb72,body,316,297,483,586,0004ca26,ちぎり,,9
0004cb73,body,82,914,227,1077,0004ca26,ちぎり,,9
0004cb74,text,1057,108,1115,186,,,さすがだねえ,9
0004cb75,text,1274,929,1404,1067,,,完全に人間が人形に負けてっぞ,9
0004cb76,frame,322,5,729,590,,,,9
0004cb77,face,368,370,432,442,0004ca26,ちぎり,,9
0004cb78,text,1233,532,1242,583,,,……,9
0004cb79,text,266,116,294,197,,,いいえ...,9
0004cb7a,text,344,73,489,195,,,"悪いねちぎり
部員でもないのに協力させて",9
0004cb7b,body,1123,109,1207,254,0004cb69,友人B,,9
0004cb7c,frame,926,94,1385,449,,,,9
0004cb7d,text,213,659,243,728,,,せあら,9
0004cb7e,text,1414,341,1472,447,,,今日はここまで！,9
0004cb7f,text,1480,502,1561,765,,,"こらこら！
恥じ入れよ
役者！",9
0004cb80,text,1417,130,1442,175,,,ok,9
0004cb81,text,939,190,1009,453,,,"こんなのが
ホントにいきてるみたいに動くもんな",9
0004cb82,face,167,268,319,428,0004ca26,ちぎり,,9
