id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004d666,face,1218,797,1311,923,0004d270,香名子,,76
0004d667,frame,928,253,1575,527,,,,76
0004d668,body,84,363,463,636,0004d270,香名子,,76
0004d669,frame,53,303,472,640,,,,76
0004d66a,body,473,113,692,613,0004d367,暁,,76
0004d66b,frame,475,103,736,615,,,,76
0004d66c,text,1012,140,1056,184,,,ママ…,76
0004d66d,frame,1372,512,1614,1166,,,,76
0004d66e,face,541,228,683,357,0004d367,暁,,76
0004d66f,frame,1215,576,1400,1080,,,,76
0004d670,frame,93,641,259,1077,,,,76
0004d671,face,298,871,346,930,0004d367,暁,,76
0004d672,text,124,304,152,367,,,香名…,76
0004d673,frame,91,105,462,271,,,,76
0004d674,frame,1104,576,1207,1080,,,,76
0004d675,frame,266,641,369,1080,,,,76
0004d676,body,104,932,256,1081,0004d270,香名子,,76
0004d677,body,273,835,368,1074,0004d367,暁,,76
0004d678,frame,926,576,1092,1080,,,,76
0004d679,body,158,140,325,264,0004d270,香名子,,76
0004d67a,face,631,876,710,956,0004d367,暁,,76
0004d67b,face,159,406,349,577,0004d270,香名子,,76
0004d67c,text,960,301,1033,448,,,守って！！,76
0004d67d,frame,538,639,738,1080,,,,76
0004d67e,body,545,810,733,1031,0004d270,香名子,,76
0004d67f,frame,376,641,532,1077,,,,76
0004d680,body,1214,707,1406,1077,0004d270,香名子,,76
0004d681,frame,933,40,1576,246,,,,76
0004d682,text,1503,142,1528,200,,,パパ,76
