id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004d877,frame,93,618,320,1080,,,,90
0004d878,frame,1422,291,1567,1074,,,,90
0004d879,body,1101,97,1464,273,0004d367,暁,,90
0004d87a,body,275,147,651,417,0004d270,香名子,,90
0004d87b,text,676,448,721,545,,,"あそこだ
あさこだ",90
0004d87c,frame,1234,289,1413,1076,,,,90
0004d87d,text,1435,477,1469,572,,,オレは,90
0004d87e,face,100,655,218,905,0004d34e,香名子の祖父,,90
0004d87f,text,956,842,1063,1001,,,ずっとお前のそばにいる,90
0004d880,face,1187,132,1367,265,0004d367,暁,,90
0004d881,text,141,444,271,574,,,"おおい
無事か！？",90
0004d882,face,507,451,582,539,0004d346,刑事,,90
0004d883,frame,566,580,783,1162,,,,90
0004d884,text,1153,310,1204,434,,,どこにも行かないで...,90
0004d885,text,99,920,305,1067,,,あの二人が真実を見つけることを内心待ちのぞんでいたのかもしれない,90
0004d886,body,339,424,680,593,0004d346,刑事,,90
0004d887,frame,91,33,747,423,,,,90
0004d888,body,179,57,535,418,0004d367,暁,,90
0004d889,text,1475,141,1513,210,,,ごめん,90
0004d88a,frame,91,422,740,595,,,,90
0004d88b,body,1025,694,1190,969,0004d270,香名子,,90
0004d88c,text,1444,759,1551,1048,,,"たとえどんなにおまえが好きでも
近づくべきじゃないとずっと思ってた...",90
0004d88d,text,1005,145,1043,206,,,香名...,90
0004d88e,text,1366,304,1394,374,,,だけど,90
0004d88f,body,1237,433,1508,888,0004d367,暁,,90
0004d890,text,1496,308,1545,446,,,父のことが負い目になって,90
0004d891,frame,863,287,1234,1076,,,,90
0004d892,text,269,621,313,707,,,わたしは...,90
0004d893,frame,916,92,1565,271,,,,90
0004d894,frame,331,616,558,1082,,,,90
0004d895,text,969,324,1024,421,,,どこにも行かない,90
0004d896,face,1236,635,1462,833,0004d367,暁,,90
0004d897,text,1279,907,1346,1020,,,これからはおまえはおれが守る,90
0004d898,body,1012,630,1172,853,0004d367,暁,,90
0004d899,body,330,705,450,1081,0004d34e,香名子の祖父,,90
0004d89a,body,91,617,224,1083,0004d34e,香名子の祖父,,90
