id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004cee7,text,966,817,1006,904,あなたには負けない,,,29
0004cee8,body,1435,601,1571,768,,0004ca26,ちぎり,29
0004cee9,body,377,844,752,1155,,0004ca26,ちぎり,29
0004ceea,frame,931,470,1279,773,,,,29
0004ceeb,face,369,196,418,250,,0004cad6,人形A,29
0004ceec,body,330,170,484,345,,0004cad6,人形A,29
0004ceed,frame,931,97,1608,225,,,,29
0004ceee,face,1233,864,1279,923,,0004cad6,人形A,29
0004ceef,text,962,491,1046,599,あなたの気持ちはわかってるわせあら,,,29
0004cef0,frame,78,403,723,582,,,,29
0004cef1,frame,38,565,772,1162,,,,29
0004cef2,text,1522,810,1557,862,でもダメよ,,,29
0004cef3,face,1466,645,1558,748,,0004ca26,ちぎり,29
0004cef4,text,1368,968,1432,1055,あなたには秀介はわたさない,,,29
0004cef5,frame,1293,468,1425,767,,,,29
0004cef6,body,222,756,345,921,,0004cad6,人形A,29
0004cef7,face,1091,831,1140,900,,0004cadf,人形B,29
0004cef8,text,151,144,199,249,人形が動かせるもの,,,29
0004cef9,face,1318,640,1410,756,,0004ca26,ちぎり,29
0004cefa,body,282,404,630,583,,0004ca26,ちぎり,29
0004cefb,text,1244,498,1259,569,うそつき,,,29
0004cefc,frame,928,179,1579,453,,,,29
0004cefd,frame,1334,793,1580,1080,,,,29
0004cefe,face,333,406,569,579,,0004ca26,ちぎり,29
0004ceff,frame,78,105,727,385,,,,29
0004cf00,text,661,426,679,553,こいつらはね,,,29
0004cf01,face,266,779,315,830,,0004cad6,人形A,29
0004cf02,frame,928,799,1324,1077,,,,29
0004cf03,text,115,679,170,953,わたしの命みんなあげる！,,,29
0004cf04,face,1060,578,1207,730,,0004ca26,ちぎり,29
0004cf05,frame,1439,470,1571,765,,,,29
0004cf06,body,1042,807,1150,1072,,0004cadf,人形B,29
0004cf07,text,121,424,234,553,わたしの命を食らって動くのよせあら…！,,,29
0004cf08,body,1202,831,1323,1003,,0004cad6,人形A,29
0004cf09,text,574,116,686,353,"わたしはあなたよりもっとうまく
もっと上手に",,,29
0004cf0a,body,934,487,1238,765,,0004ca26,ちぎり,29
0004cf0b,text,629,634,684,903,動け！もっと動け！,,,29
0004cf0c,body,1295,575,1421,771,,0004ca26,ちぎり,29
