id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005f940,text,925,694,993,839,返事を聞きにきたよ。,,,71
0005f941,text,354,93,395,211,――いいのかい？,,,71
0005f942,text,311,406,390,558,"由喜と家族――
本来、比べるべきものじゃない。",,,71
0005f943,frame,899,687,1405,864,,,,71
0005f944,text,1057,94,1096,238,二葉ちゃん。,,,71
0005f945,text,66,414,156,565,"比べられるワケがない。
だけど…",,,71
0005f946,text,302,834,347,1018,家族です……,,,71
0005f947,face,967,1065,1033,1123,,0005f3e3,河村二葉,71
0005f948,text,100,594,154,746,今の私にとっての優先順位は…,,,71
0005f949,text,911,909,928,964,……,,,71
0005f94a,face,1359,691,1551,885,,0005f7bc,周人先生,71
0005f94b,text,676,74,720,233,行きます。,,,71
0005f94c,text,99,243,152,358,やめてください！,,,71
0005f94d,frame,85,82,408,376,,,,71
0005f94e,frame,1140,0,1618,476,,,,71
0005f94f,body,162,640,316,785,,0005f7bc,周人先生,71
0005f950,text,1092,888,1151,1023,キミは……どうする？,,,71
0005f951,frame,897,896,1403,1166,,,,71
0005f952,text,666,623,714,763,大阪へ…,,,71
0005f953,face,562,255,624,312,,0005f3e3,河村二葉,71
0005f954,frame,901,507,1403,660,,,,71
0005f955,text,258,159,308,261,はい、もう決めました。,,,71
0005f956,body,509,194,693,969,,0005f3e3,河村二葉,71
0005f957,frame,85,400,408,565,,,,71
0005f958,body,1286,111,1369,434,,0005f3e3,河村二葉,71
0005f959,face,952,536,1070,651,,0005f3e3,河村二葉,71
0005f95a,body,421,708,672,1168,,0005f7bc,周人先生,71
0005f95b,body,919,504,1124,657,,0005f3e3,河村二葉,71
0005f95c,text,1196,531,1259,607,周人…先生…,,,71
0005f95d,body,928,335,1054,474,,0005f3e3,河村二葉,71
0005f95e,frame,32,812,410,1166,,,,71
0005f95f,body,939,1000,1093,1168,,0005f3e3,河村二葉,71
0005f960,text,317,597,393,767,確実に…どちらかひとつを選ばなきゃならないのならば、,,,71
0005f961,body,1132,510,1616,1166,,0005f7bc,周人先生,71
0005f962,text,443,258,488,310,私、,,,71
0005f963,frame,1097,503,1618,1167,,,,71
0005f964,frame,86,589,409,788,,,,71
0005f965,frame,418,0,756,1169,,,,71
0005f966,face,213,693,286,769,,0005f7bc,周人先生,71
0005f967,frame,900,83,1132,477,,,,71
0005f968,text,143,89,191,238,でも、由喜クンのコトは…,,,71
