id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005ef55,text,1466,945,1497,1069,女のクセに。,,,10
0005ef56,face,445,707,483,759,,0005ef57,木田（母）,10
0005ef58,frame,1240,758,1572,914,,,,10
0005ef59,text,100,646,152,763,――ちょっと待て。,,,10
0005ef5a,body,390,666,557,859,,0005ef57,木田（母）,10
0005ef5b,face,262,808,305,854,,0005ef5c,木田草二朗,10
0005ef5d,text,94,916,198,1055,"そりゃ、そーでしょ…
母さんだって初耳だったもの。",,,10
0005ef5e,text,915,316,991,427,でしょ！？行動原理とか限りなく！！,,,10
0005ef5f,text,1248,764,1310,893,そりゃどーも、あんたも勇ましかったぜ。,,,10
0005ef60,face,340,991,461,1086,,0005ef5c,木田草二朗,10
0005ef61,text,1356,176,1439,331,う～～ん、ひと言で言うなら…”似た者同士”！？,,,10
0005ef62,body,1374,862,1410,908,,0005ee3b,最上菊花,10
0005ef63,body,1242,347,1357,726,,0005ee3b,最上菊花,10
0005ef64,body,1092,298,1222,738,,0005edb1,坂東拓磨,10
0005ef65,frame,907,760,1233,1085,,,,10
0005ef66,face,338,287,615,558,,0005ef5c,木田草二朗,10
0005ef67,text,1437,762,1561,902,…けど、あなたなかなか男らしかったわ、行動の是非はともかく。,,,10
0005ef68,frame,33,1,754,600,,,,10
0005ef69,frame,79,623,753,857,,,,10
0005ef6a,text,1010,127,1083,262,――たしかに、似てるかもしんないけど…,,,10
0005ef6b,body,156,727,262,857,,0005ef6c,木田一朗,10
0005ef6d,face,64,415,227,561,,0005ef6c,木田一朗,10
0005ef6e,text,597,660,721,814,"そ、イトコ
あなたたちのね…
今日の午後、訪ねてくるコトになってるのよ。",,,10
0005ef6f,face,223,774,262,840,,0005ef6c,木田一朗,10
0005ef70,text,1494,100,1538,202,え～、どこがぁ？,,,10
0005ef71,body,978,929,1118,1087,,0005edd6,斉藤,10
0005ef72,body,224,760,317,857,,0005ef5c,木田草二朗,10
0005ef73,body,903,942,969,1087,,0005ee91,高田美子,10
0005ef74,text,203,90,225,252,――いとこ？,,,10
0005ef75,body,33,289,307,598,,0005ef6c,木田一朗,10
0005ef76,face,907,982,952,1053,,0005ee91,高田美子,10
0005ef77,body,266,887,530,1105,,0005ef5c,木田草二朗,10
0005ef78,text,916,779,937,857,う～む…,,,10
0005ef79,text,1044,778,1094,889,…「近親憎悪」では？,,,10
0005ef7a,text,629,918,727,1032,"俺たちにイトコなんていたのか？
初耳だぞ？",,,10
0005ef7b,body,1321,840,1367,907,,0005edb1,坂東拓磨,10
0005ef7c,body,191,48,750,600,,0005ef5c,木田草二朗,10
0005ef7d,frame,906,2,1576,737,,,,10
0005ef7e,frame,77,887,752,1104,,,,10
0005ef7f,frame,1242,937,1573,1084,,,,10
