id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005ee33,frame,31,443,793,1168,,,,4
0005ee34,body,1362,201,1532,405,0005edae,Other,,4
0005ee35,body,1270,325,1339,408,0005edae,Other,,4
0005ee36,frame,910,826,1576,1169,,,,4
0005ee37,face,1213,322,1281,388,0005edae,Other,,4
0005ee38,body,1436,668,1562,800,0005edd6,斉藤,,4
0005ee39,frame,906,427,1276,604,,,,4
0005ee3a,face,290,661,517,868,0005ee3b,最上菊花,,4
0005ee3c,face,1420,303,1516,389,0005edae,Other,,4
0005ee3d,text,157,47,193,149,,,"―――
ちょっと！！",4
0005ee3e,frame,907,78,1579,410,,,,4
0005ee3f,text,1227,74,1407,238,,,"なんでこんなゴッソリ、女がいるんだよっ！！
タナおろしに！！",4
0005ee40,frame,1476,0,1619,247,,,,4
0005ee41,frame,1298,438,1577,801,,,,4
0005ee42,body,957,308,1028,404,0005edae,Other,,4
0005ee43,body,180,452,746,1164,0005ee3b,最上菊花,,4
0005ee44,body,963,664,1148,798,0005edb1,坂東拓磨,,4
0005ee45,text,391,52,631,253,,,"やってられっか！！女と一緒にバイトなんて！！
こんな軟弱なバイト、もー冗談じゃネェ！！",4
0005ee46,text,1473,462,1546,624,,,”タナおろし”って、力仕事じゃないぜ？,4
0005ee47,face,97,293,245,426,0005edb1,坂東拓磨,,4
0005ee48,body,605,378,651,431,0005edd6,斉藤,,4
0005ee49,text,1539,85,1561,180,,,――って、,4
0005ee4a,face,1026,308,1105,377,0005edae,Other,,4
0005ee4b,body,370,313,584,431,0005edb1,坂東拓磨,,4
0005ee4c,face,1313,322,1359,390,0005edae,Other,,4
0005ee4d,body,1123,303,1195,404,0005edae,Other,,4
0005ee4e,face,1448,718,1511,773,0005edd6,斉藤,,4
0005ee4f,frame,77,82,248,432,,,,4
0005ee50,text,935,108,1012,213,,,あー、拓磨、やっぱ誤解してんか。,4
0005ee51,body,1293,276,1378,409,0005edae,Other,,4
0005ee52,frame,258,83,746,434,,,,4
0005ee53,body,968,256,1135,408,0005edae,Other,,4
0005ee54,body,1299,519,1434,797,0005edb1,坂東拓磨,,4
0005ee55,text,1315,462,1334,502,,,へ？,4
0005ee56,text,974,433,1251,602,,,"たな・おろし
［店卸し・棚卸し］
決算や整理のため、手持ち商品・原料・製品等を帳簿と引き合わせて、その数量を調べ、その金額を評価すること。",4
0005ee57,face,609,396,636,420,0005edd6,斉藤,,4
0005ee58,text,89,497,160,687,,,聞き捨てならないわね！,4
0005ee59,body,1166,274,1280,406,0005edae,Other,,4
0005ee5a,face,1303,657,1399,794,0005edb1,坂東拓磨,,4
0005ee5b,text,922,854,966,940,,,お…お…お…,4
0005ee5c,text,1332,862,1547,1085,,,"おまけにこの店は、オシャレな輸入雑貨やアウトレットで若い女に人気の店だからな。
若い女がたまるのは必然――",4
0005ee5d,face,1142,342,1192,386,0005edae,Other,,4
0005ee5e,text,94,192,116,233,,,ぬ！？,4
0005ee5f,body,77,168,250,430,0005edb1,坂東拓磨,,4
0005ee60,body,910,243,1015,404,0005edae,Other,,4
0005ee61,text,681,488,721,628,,,今のセリフ、,4
0005ee62,text,915,646,949,725,,,ゔそっ！？,4
0005ee63,frame,910,615,1293,800,,,,4
0005ee64,text,1159,619,1282,776,,,"よーするに、在庫チェックのコトであって――
たしかに、語感は力仕事っぽいけどな。",4
