id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005f455,face,52,959,215,1140,0005f3e3,河村二葉,,43
0005f456,text,227,808,253,942,,,え、ええ…,43
0005f457,frame,888,404,1266,627,,,,43
0005f458,face,128,391,158,426,0005f459,和田美和子,,43
0005f45a,frame,886,82,1269,375,,,,43
0005f45b,body,118,162,163,251,0005f459,和田美和子,,43
0005f45c,text,1170,415,1249,555,,,想さんとはあれから一度も会っていません。,43
0005f45d,body,259,280,377,457,0005f3e3,河村二葉,,43
0005f45e,text,899,100,1024,252,,,"なんかせずには、いられない…
なんかしなければ始まれない――
そんな心境。",43
0005f45f,face,127,191,157,225,0005f459,和田美和子,,43
0005f460,body,945,406,1209,626,0005f42c,想さん,,43
0005f461,frame,81,81,380,257,,,,43
0005f462,text,1478,94,1576,248,,,なぜそんな基本的なコトに気づけなかったのでしょうか。,43
0005f463,face,301,158,375,246,0005f3e3,河村二葉,,43
0005f464,body,277,487,727,1168,0005f459,和田美和子,,43
0005f465,frame,887,649,1142,1091,,,,43
0005f466,text,66,809,123,892,,,な、なに？,43
0005f467,text,1182,680,1239,843,,,笑い合える日が来るのでしょうか。,43
0005f468,frame,1148,650,1622,1167,,,,43
0005f469,text,86,526,244,746,,,河村二葉さんですよね~~？桐花高3年の～～～,43
0005f46a,frame,34,797,267,1166,,,,43
0005f46b,body,117,362,165,451,0005f459,和田美和子,,43
0005f46c,text,1348,92,1431,228,,,全てが終わりを告げてしまうまで……,43
0005f46d,frame,81,278,388,459,,,,43
0005f46e,text,1482,675,1565,782,,,いつかまた自然に話せる日が、,43
0005f46f,body,1409,267,1548,618,0005f3e3,河村二葉,,43
0005f470,text,1052,99,1154,267,,,失恋して、髪を切る人の気持ちが初めてわかった気がします。,43
0005f471,face,286,322,350,414,0005f3e3,河村二葉,,43
0005f472,face,998,498,1128,614,0005f42c,想さん,,43
0005f473,body,32,845,264,1168,0005f3e3,河村二葉,,43
0005f474,text,1189,99,1239,201,,,昨日、髪を切りました。,43
0005f475,body,265,82,377,254,0005f3e3,河村二葉,,43
0005f476,face,348,677,605,909,0005f459,和田美和子,,43
0005f477,text,904,416,988,556,,,まだ由喜のコトが好きです。大好きです。,43
0005f478,frame,30,460,791,1168,,,,43
0005f479,text,1177,939,1234,1054,,,ただいま――…,43
0005f47a,body,571,205,666,434,0005f3e3,河村二葉,,43
0005f47b,frame,1285,80,1615,625,,,,43
0005f47c,frame,386,80,752,457,,,,43
