id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005f61e,text,965,124,1005,267,大好きです。,,,52
0005f61f,text,98,551,147,670,こんばんは……,,,52
0005f620,frame,392,514,799,1167,,,,52
0005f621,face,1455,920,1567,1041,,0005f427,神山由喜,52
0005f622,text,1433,794,1460,848,へ？,,,52
0005f623,frame,80,81,440,210,,,,52
0005f624,text,681,568,735,708,こーんばーんは～～,,,52
0005f625,frame,80,746,401,855,,,,52
0005f626,body,1019,262,1194,772,,0005f459,和田美和子,52
0005f627,frame,82,882,406,1166,,,,52
0005f628,face,1099,339,1133,391,,0005f459,和田美和子,52
0005f629,body,1428,833,1567,1086,,0005f427,神山由喜,52
0005f62a,frame,902,771,1141,1087,,,,52
0005f62b,face,246,378,303,435,,0005f3e3,河村二葉,52
0005f62c,face,213,970,238,989,,0005f459,和田美和子,52
0005f62d,frame,81,540,404,723,,,,52
0005f62e,body,401,605,798,1164,,0005f459,和田美和子,52
0005f62f,text,398,246,422,352,はぁい…,,,52
0005f630,frame,891,0,1570,769,,,,52
0005f631,text,368,551,395,590,あ、,,,52
0005f632,body,1154,772,1414,1090,,0005f459,和田美和子,52
0005f633,frame,1154,774,1415,1089,,,,52
0005f634,frame,448,0,752,512,,,,52
0005f635,frame,1423,774,1574,1086,,,,52
0005f636,body,206,340,376,513,,0005f3e3,河村二葉,52
0005f637,face,1151,828,1313,1083,,0005f459,和田美和子,52
0005f638,text,329,865,382,1059,どうもありがとうございました～っ。,,,52
0005f639,face,1353,324,1394,383,,0005f427,神山由喜,52
0005f63a,body,147,1045,204,1164,,0005f3e3,河村二葉,52
0005f63b,body,900,773,1142,1086,,0005f427,神山由喜,52
0005f63c,text,96,912,117,958,え？,,,52
0005f63d,body,1280,264,1518,760,,0005f427,神山由喜,52
0005f63e,face,452,765,690,976,,0005f459,和田美和子,52
0005f63f,body,185,545,372,721,,0005f3e3,河村二葉,52
0005f640,face,975,802,1141,1046,,0005f427,神山由喜,52
0005f641,face,223,608,324,703,,0005f3e3,河村二葉,52
0005f642,text,1268,109,1314,224,由喜先輩、,,,52
0005f643,body,207,935,306,1158,,0005f459,和田美和子,52
0005f644,frame,79,239,444,513,,,,52
