id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005f593,body,993,512,1145,683,0005f3e3,河村二葉,,49
0005f594,frame,894,78,1222,306,,,,49
0005f595,text,264,861,326,1053,,,"でも私あの人について何も知らなくて
！！",49
0005f596,frame,81,603,369,826,,,,49
0005f597,body,1304,111,1545,487,0005f427,神山由喜,,49
0005f598,frame,897,511,1149,683,,,,49
0005f599,face,1349,222,1473,331,0005f427,神山由喜,,49
0005f59a,frame,896,706,1566,1168,,,,49
0005f59b,text,714,864,743,902,,,私！！,49
0005f59c,face,278,222,505,431,0005f459,和田美和子,,49
0005f59d,text,1525,97,1552,135,,,や、,49
0005f59e,text,1248,102,1273,223,,,いらっしゃい。,49
0005f59f,frame,341,850,753,1087,,,,49
0005f5a0,text,695,132,729,348,,,はじめまして～～,49
0005f5a1,body,198,47,614,601,0005f459,和田美和子,,49
0005f5a2,frame,1159,511,1569,683,,,,49
0005f5a3,face,599,721,632,759,0005f459,和田美和子,,49
0005f5a4,body,438,691,528,824,0005f3e3,河村二葉,,49
0005f5a5,text,922,724,952,835,,,でも……,49
0005f5a6,body,419,852,750,1088,0005f459,和田美和子,,49
0005f5a7,body,1178,896,1244,996,0005f3e3,河村二葉,,49
0005f5a8,text,350,869,438,998,,,"今度の日曜！！
由喜先輩のマンションに行くんです～っ！！",49
0005f5a9,body,99,851,331,1166,0005f3e3,河村二葉,,49
0005f5aa,text,931,341,961,469,,,わかってる。,49
0005f5ab,frame,379,605,752,826,,,,49
0005f5ac,text,915,93,965,219,,,どーぞ、何もないけど。,49
0005f5ad,face,489,724,515,763,0005f3e3,河村二葉,,49
0005f5ae,text,1447,518,1545,677,,,もう、私は由喜の彼女じゃない。,49
0005f5af,frame,1234,80,1567,485,,,,49
0005f5b0,frame,18,25,797,651,,,,49
0005f5b1,text,89,879,171,1033,,,ぜひ、色々教えてほしくってェ～…,49
0005f5b2,face,1019,562,1135,677,0005f3e3,河村二葉,,49
0005f5b3,text,80,131,190,332,,,私、桐花高一年の和田美和子っていいます～♡,49
0005f5b4,frame,79,849,331,1164,,,,49
0005f5b5,text,684,613,742,807,,,私、神山先輩が大好きなんです～っ！！,49
0005f5b6,body,594,688,675,821,0005f459,和田美和子,,49
0005f5b7,text,1479,726,1536,941,,,そんなコト、わかってるけど…,49
0005f5b8,body,1008,130,1077,302,0005f427,神山由喜,,49
0005f5b9,body,1094,147,1133,303,0005f459,和田美和子,,49
0005f5ba,text,387,610,439,754,,,協力してもらえませんかぁ～？,49
0005f5bb,text,1159,102,1208,217,,,おじゃましま～～す♡,49
0005f5bc,frame,895,331,1225,488,,,,49
0005f5bd,face,462,902,651,1065,0005f459,和田美和子,,49
