id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005f645,frame,1127,762,1299,1086,,,,53
0005f646,frame,30,461,761,1166,,,,53
0005f647,face,957,930,1012,976,0005f459,和田美和子,,53
0005f648,frame,901,537,1567,736,,,,53
0005f649,body,1316,924,1449,1086,0005f459,和田美和子,,53
0005f64a,text,90,500,158,692,,,すべり落ちていく……,53
0005f64b,frame,461,80,760,437,,,,53
0005f64c,body,960,541,1569,735,0005f3e3,河村二葉,,53
0005f64d,body,916,0,1601,511,0005f459,和田美和子,,53
0005f64e,body,326,130,450,439,0005f3e3,河村二葉,,53
0005f64f,frame,88,265,273,436,,,,53
0005f650,face,1342,976,1409,1035,0005f459,和田美和子,,53
0005f651,body,944,878,1030,1086,0005f459,和田美和子,,53
0005f652,body,285,754,516,1012,0005f3e3,河村二葉,,53
0005f653,face,134,288,273,384,0005f3e3,河村二葉,,53
0005f654,frame,900,0,1621,513,,,,53
0005f655,body,87,84,273,242,0005f427,神山由喜,,53
0005f656,face,1012,160,1356,463,0005f459,和田美和子,,53
0005f657,text,1329,779,1384,874,,,はい～～～～っ！！,53
0005f658,text,1459,86,1584,363,,,私、由喜先輩とお付き合いするコトになりました！！,53
0005f659,frame,287,80,449,437,,,,53
0005f65a,face,114,92,246,221,0005f427,神山由喜,,53
0005f65b,frame,87,80,275,244,,,,53
0005f65c,body,89,265,271,435,0005f3e3,河村二葉,,53
0005f65d,text,1490,774,1543,975,,,"そ、そう……
よかったじゃない…",53
0005f65e,text,678,504,705,660,,,すべてが……,53
0005f65f,frame,1312,761,1569,1086,,,,53
0005f660,text,1091,771,1281,976,,,"二葉さんの協力のおかげです！！
本当に、ありがとうございましたー！",53
0005f661,body,1127,962,1298,1090,0005f3e3,河村二葉,,53
0005f662,body,664,175,727,437,0005f3e3,河村二葉,,53
0005f663,frame,904,762,1118,1088,,,,53
