id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005f325,face,1446,1055,1508,1133,0005f24e,楠田,,36
0005f326,body,939,912,1248,1167,0005f245,鳥井明,,36
0005f327,text,1417,660,1545,888,,,なるほどな。お前が色ボケになった時期と見事に重なるもんな～～,36
0005f328,face,986,964,1172,1169,0005f245,鳥井明,,36
0005f329,body,1422,1026,1560,1169,0005f24e,楠田,,36
0005f32a,text,1235,381,1287,515,,,…メチャメチャ他人だな。,36
0005f32b,text,1170,529,1263,620,,,だから、一方的にっつってんだろうが。,36
0005f32c,text,899,405,925,449,,,は？,36
0005f32d,face,1407,544,1456,592,0005f24e,楠田,,36
0005f32e,frame,1156,390,1562,625,,,,36
0005f32f,frame,896,80,1564,363,,,,36
0005f330,body,1290,502,1390,625,0005f245,鳥井明,,36
0005f331,text,1209,916,1267,1111,,,聞けば、好きな人ができたって話じゃん？,36
0005f332,frame,894,653,1291,883,,,,36
0005f333,text,1030,396,1127,553,,,――そっか。あのコの彼氏ってお前だったのかぁ。,36
0005f334,text,911,667,1015,802,,,前は、もっと地味でパッとしないコだったよな、って。,36
0005f335,text,1326,837,1381,954,,,な、なんの話だよ！！,36
0005f336,frame,895,390,1143,626,,,,36
0005f337,frame,21,2,469,1169,,,,36
0005f338,body,1304,933,1486,1168,0005f245,鳥井明,,36
0005f339,frame,1304,649,1564,1169,,,,36
0005f33a,body,1183,187,1383,361,0005f24c,八代愛花,,36
0005f33b,body,1391,520,1483,626,0005f24e,楠田,,36
0005f33c,text,918,234,968,322,,,まーな。一方的に。,36
0005f33d,text,524,97,745,419,,,"恋をすると、女のコはキレイになるって言うじゃん？
アレッて本当だよなー。",36
0005f33e,text,287,220,385,356,,,でも、確かに、あの自習室の出会い以来、,36
0005f33f,text,1003,113,1061,229,,,え、楠田知ってんの？,36
0005f340,frame,438,0,764,1089,,,,36
0005f341,body,439,7,763,1091,0005f245,鳥井明,,36
0005f342,face,100,688,310,897,0005f24c,八代愛花,,36
0005f343,text,1398,98,1526,201,,,"…今の、八代愛花…だよな。
私立理系クラスの…",36
0005f344,body,907,404,1143,621,0005f24c,八代愛花,,36
0005f345,text,1488,411,1546,513,,,知り合いの彼女の友達。,36
0005f346,text,462,869,500,1052,,,まさか……,36
0005f347,text,1129,674,1281,812,,,――いや、彼女ずい分変わったなーって、話をしてたんだよ、その知り合いとさ。,36
0005f348,frame,891,910,1289,1169,,,,36
0005f349,text,94,325,186,487,,,彼女はどんどんキレイになってきている。,36
0005f34a,body,43,528,459,1169,0005f24c,八代愛花,,36
