id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005ef93,body,1026,947,1248,1084,0005ef5c,木田草二朗,,12
0005ef94,face,1213,316,1296,390,0005ef5c,木田草二朗,,12
0005ef95,text,671,831,734,969,,,と、父さんの意見は！？,12
0005ef96,body,898,646,1018,776,0005ef6c,木田一朗,,12
0005ef97,face,939,661,996,756,0005ef6c,木田一朗,,12
0005ef98,face,1044,707,1087,764,0005ef57,木田（母）,,12
0005ef99,text,699,85,735,154,,,別に。,12
0005ef9a,text,1125,60,1201,213,,,まさか、そいつを引きとるなんてつもりじゃ…,12
0005ef9b,text,1171,493,1262,651,,,そんな、他人と暮らすなんてゴメンだ！！,12
0005ef9c,text,108,827,142,1018,,,うそ～～～ん！！,12
0005ef9d,body,148,1,756,576,0005ef5c,木田草二朗,,12
0005ef9e,text,964,105,1042,240,,,また当たりっ！！すごいぞ、一朗！！,12
0005ef9f,frame,894,485,1154,777,,,,12
0005efa0,body,893,796,1093,1085,0005ef6c,木田一朗,,12
0005efa1,text,1120,817,1215,974,,,おい、草二朗！！お前だってイヤだろ！？,12
0005efa2,body,1228,491,1626,1169,0005ef6c,木田一朗,,12
0005efa3,text,904,507,1005,623,,,家族以外の人間って意味だよ！！,12
0005efa4,frame,893,800,1342,1087,,,,12
0005efa5,text,710,622,741,720,,,がっ……,12
0005efa6,face,915,872,1024,1005,0005ef6c,木田一朗,,12
0005efa7,frame,88,605,754,786,,,,12
0005efa8,face,289,115,659,530,0005ef5c,木田草二朗,,12
0005efa9,frame,35,3,758,583,,,,12
0005efaa,frame,86,810,761,1090,,,,12
0005efab,face,477,657,529,731,0005ef6c,木田一朗,,12
0005efac,text,917,325,976,422,,,冗談じゃないっ！！,12
0005efad,face,285,659,344,780,0005ef57,木田（母）,,12
0005efae,text,450,950,536,1074,,,"それはもう、確認済み…
オッケーよ。",12
0005efaf,text,115,625,192,765,,,じゃ、多数決で、オッケーってコトで。,12
0005efb0,body,1034,683,1140,769,0005ef57,木田（母）,,12
0005efb1,body,573,648,684,782,0005ef5c,木田草二朗,,12
0005efb2,body,1198,250,1337,453,0005ef5c,木田草二朗,,12
0005efb3,text,1449,86,1554,240,,,そのお姉さんには子供がいて、それがこれから訪ねて来る、と。,12
0005efb4,face,597,713,665,770,0005ef5c,木田草二朗,,12
0005efb5,body,198,600,384,785,0005ef57,木田（母）,,12
0005efb6,face,1315,642,1506,832,0005ef6c,木田一朗,,12
0005efb7,text,1544,520,1575,665,,,俺はヤダぜ！！,12
0005efb8,frame,1162,464,1634,1167,,,,12
0005efb9,body,377,600,535,781,0005ef6c,木田一朗,,12
0005efba,frame,897,81,1562,455,,,,12
0005efbb,text,1351,182,1382,254,,,当たり♡,12
0005efbc,text,1048,501,1141,583,,,他人じゃなくてイトコ………,12
0005efbd,text,86,97,167,271,,,"面白そうだし。
合宿みたいで。",12
