id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005f3a5,text,109,393,143,510,だけど……,,,39
0005f3a6,body,371,579,467,694,,0005f24c,八代愛花,39
0005f3a7,frame,1070,80,1294,512,,,,39
0005f3a8,face,1370,385,1439,445,,0005f245,鳥井明,39
0005f3a9,frame,226,363,467,694,,,,39
0005f3aa,text,1437,97,1579,249,オシャレってね、私にとっては自分に気合いを入れるための手段なんだよね。,,,39
0005f3ab,frame,1300,81,1577,509,,,,39
0005f3ac,face,383,613,428,656,,0005f24c,八代愛花,39
0005f3ad,text,162,104,219,244,"世話ないよな、
トホホ…",,,39
0005f3ae,body,1342,331,1510,509,,0005f245,鳥井明,39
0005f3af,body,539,419,625,614,,0005f245,鳥井明,39
0005f3b0,body,200,724,648,1164,,0005f24c,八代愛花,39
0005f3b1,face,562,439,583,459,,0005f245,鳥井明,39
0005f3b2,body,565,557,648,695,,0005f24c,八代愛花,39
0005f3b3,text,587,726,712,932,この期に及んでも、なおみじんも彼女への気持ちが揺らいでいない……,,,39
0005f3b4,frame,909,78,1061,508,,,,39
0005f3b5,face,570,575,591,601,,0005f24c,八代愛花,39
0005f3b6,body,1089,371,1236,506,,0005f245,鳥井明,39
0005f3b7,text,993,822,1041,1043,超一人芝居…,,,39
0005f3b8,body,77,520,207,692,,0005f245,鳥井明,39
0005f3b9,frame,472,364,746,694,,,,39
0005f3ba,frame,63,725,650,1165,,,,39
0005f3bb,frame,75,364,214,694,,,,39
0005f3bc,text,386,383,440,493,元気出しなよー。,,,39
0005f3bd,text,653,379,729,493,どうしたの？急に沈んじゃって……,,,39
0005f3be,text,926,150,1045,317,当然、今の私にとっての”気合い”の対象は、”受験”ね。,,,39
0005f3bf,text,1118,116,1332,294,"オシャレをすればするほど気合いがはいるの。
いわば、”戦闘服”みたいなモンかな。",,,39
0005f3c0,text,244,382,325,520,…今は同情されんのが一番ツライ…,,,39
0005f3c1,text,1438,829,1503,996,バッカみてェ、オレ……,,,39
0005f3c2,text,482,388,516,447,別に…,,,39
0005f3c3,frame,911,535,1576,1166,,,,39
0005f3c4,frame,75,80,745,335,,,,39
0005f3c5,text,471,104,597,282,一目ぼれして、一人舞い上がって人知れず玉砕してりゃあ…,,,39
0005f3c6,face,91,581,178,673,,0005f245,鳥井明,39
0005f3c7,text,81,728,149,918,これは、誇りに思ってもいいよな。,,,39
