id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005f89f,text,89,399,190,539,"別に…ただ、フラッとね。
お茶くらいごちそうしてよ。",,,68
0005f8a0,frame,1330,907,1564,1093,,,,68
0005f8a1,text,307,387,337,502,なんか用か？,,,68
0005f8a2,face,1457,1010,1511,1059,,0005f427,神山由喜,68
0005f8a3,text,1263,933,1311,1040,二葉！？,,,68
0005f8a4,body,551,586,677,744,,0005f8a5,文香,68
0005f8a6,face,228,274,269,332,,0005f8a5,文香,68
0005f8a7,text,89,789,139,872,俺、どうしたら…,,,68
0005f8a8,frame,1161,0,1619,541,,,,68
0005f8a9,text,1488,76,1548,221,行ってしまう……,,,68
0005f8aa,frame,896,561,1566,886,,,,68
0005f8ab,face,1013,637,1367,886,,0005f427,神山由喜,68
0005f8ac,text,940,608,969,786,どうしたら…,,,68
0005f8ad,face,484,979,518,1010,,0005f427,神山由喜,68
0005f8ae,body,1434,967,1553,1090,,0005f427,神山由喜,68
0005f8af,frame,899,907,1319,1167,,,,68
0005f8b0,text,675,778,733,958,へェ～、二葉ちゃん、大阪に行くんだ。,,,68
0005f8b1,frame,896,78,1149,540,,,,68
0005f8b2,body,99,1012,158,1089,,0005f427,神山由喜,68
0005f8b3,face,428,232,669,462,,0005f8a5,文香,68
0005f8b4,frame,30,0,361,362,,,,68
0005f8b5,body,439,612,577,746,,0005f427,神山由喜,68
0005f8b6,body,223,245,357,360,,0005f8a5,文香,68
0005f8b7,face,189,1032,234,1067,,0005f8a5,文香,68
0005f8b8,body,171,1012,264,1089,,0005f8a5,文香,68
0005f8b9,body,900,562,1538,879,,0005f427,神山由喜,68
0005f8ba,text,1220,116,1259,236,大阪へ……,,,68
0005f8bb,text,1507,613,1552,686,俺は、,,,68
0005f8bc,frame,424,771,743,1166,,,,68
0005f8bd,face,184,793,317,894,,0005f427,神山由喜,68
0005f8be,frame,71,584,309,748,,,,68
0005f8bf,body,1062,952,1271,1168,,0005f427,神山由喜,68
0005f8c0,body,438,943,538,1165,,0005f427,神山由喜,68
0005f8c1,text,70,75,146,153,う…な、なんだよ文香か…,,,68
0005f8c2,text,1333,98,1368,216,二葉が……,,,68
0005f8c3,text,448,781,522,918,まだ決まったワケじゃないんだけど…,,,68
0005f8c4,text,353,783,398,865,…なあ文香……,,,68
0005f8c5,body,66,225,177,358,,0005f427,神山由喜,68
0005f8c6,text,659,589,730,750,それとも二葉ちゃんじゃないから、ダメェ？,,,68
0005f8c7,face,610,974,645,1009,,0005f8a5,文香,68
0005f8c8,frame,288,2,795,716,,,,68
0005f8c9,body,901,188,1109,497,,0005f427,神山由喜,68
0005f8ca,frame,354,584,743,750,,,,68
0005f8cb,body,581,949,700,1130,,0005f8a5,文香,68
0005f8cc,text,363,598,413,724,…チェッ、――上がれよ。,,,68
0005f8cd,body,288,71,795,695,,0005f8a5,文香,68
0005f8ce,face,120,279,161,331,,0005f427,神山由喜,68
0005f8cf,text,86,933,108,997,うっ…,,,68
0005f8d0,face,1087,1029,1182,1119,,0005f427,神山由喜,68
0005f8d1,frame,70,385,360,560,,,,68
0005f8d2,text,268,86,344,219,"ゴメンねェ～、
二葉ちゃんじゃなくて！！",,,68
0005f8d3,face,569,636,641,738,,0005f8a5,文香,68
0005f8d4,face,461,678,523,732,,0005f427,神山由喜,68
0005f8d5,body,145,776,415,897,,0005f427,神山由喜,68
0005f8d6,frame,72,772,417,899,,,,68
0005f8d7,text,269,933,401,1086,"どーにもならないんじゃない？
付き合ってるワケでもないんでしょ？",,,68
0005f8d8,frame,72,921,414,1092,,,,68
