id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003192a,body,626,683,747,830,00030feb,山口不二子,,24
0003192b,body,618,942,668,1057,00030e04,Other,,24
0003192c,text,1382,870,1439,898,,,ハアハア,24
0003192d,face,680,1000,701,1025,00030e04,Other,,24
0003192e,body,565,489,641,590,00030e04,Other,,24
0003192f,face,1198,734,1210,810,00030e04,Other,,24
00031930,text,1260,1005,1284,1068,,,助かってよかったべ,24
00031931,body,642,490,723,596,00030e04,Other,,24
00031932,face,482,457,523,514,00030feb,山口不二子,,24
00031933,face,1040,910,1083,968,00030e04,Other,,24
00031934,face,222,236,270,332,00030feb,山口不二子,,24
00031935,face,1301,982,1351,1057,00030e04,Other,,24
00031936,text,1486,620,1549,747,,,大変だべ山岡先生が雪にうまったべ！,24
00031937,face,519,1006,544,1045,00030e04,Other,,24
00031938,text,231,381,381,509,,,せんせ～～やめないで～～わ～～んせんせ～～,24
00031939,face,1037,770,1067,824,00030e9c,山岡一,,24
0003193a,text,688,861,742,957,,,ママ～～車買って～～年収買って～～,24
0003193b,face,308,804,356,833,00030e04,Other,,24
0003193c,body,379,770,400,831,00030e04,Other,,24
0003193d,body,131,456,222,590,00030feb,山口不二子,,24
0003193e,text,310,869,337,947,,,山口先生をすくおう,24
0003193f,text,928,623,1025,747,,,や やっとみなさんの雪かきの時の服装の意味がわかりました･･･,24
00031940,body,517,208,602,352,00030feb,山口不二子,,24
00031941,body,160,652,318,831,00030feb,山口不二子,,24
00031942,face,585,500,619,545,00030e04,Other,,24
00031943,face,99,775,138,824,00030e04,Other,,24
00031944,frame,906,614,1214,833,,,,24
00031945,body,266,931,312,1007,00030e04,Other,,24
00031946,text,472,922,517,998,,,悪いけどもうママとは住まないよ,24
00031947,text,1068,620,1106,706,,,わしも何度もうまったべ,24
00031948,text,1127,984,1143,1022,,,ボンベ,24
00031949,body,278,532,346,595,00030e04,Other,,24
0003194a,face,383,540,405,583,00030e04,Other,,24
0003194b,text,635,137,735,212,,,ええっ山口先生保母さんやってたんですか？,24
0003194c,text,451,863,480,896,,,よしよし,24
0003194d,face,1321,663,1351,697,00030e04,Other,,24
0003194e,face,293,549,331,588,00030e04,Other,,24
0003194f,face,341,531,366,572,00030e04,Other,,24
00031950,text,1264,619,1299,749,,,はやくほりおこすべさ！,24
00031951,body,722,479,749,566,00030e04,Other,,24
00031952,frame,91,130,401,355,,,,24
00031953,frame,439,616,752,834,,,,24
00031954,face,310,219,391,319,00030ea2,新井真一,,24
00031955,face,1288,277,1456,495,00030e31,アレクサンドル岸田,,24
00031956,body,1457,957,1535,1075,00030e04,Other,,24
00031957,frame,440,372,748,597,,,,24
00031958,body,338,1008,374,1075,00030e04,Other,,24
00031959,face,360,900,387,941,00030feb,山口不二子,,24
0003195a,face,498,743,533,837,00030e04,Other,,24
0003195b,face,225,1033,232,1060,00030e04,Other,,24
0003195c,text,450,380,490,458,,,ハハハハハハハ,24
0003195d,body,298,780,379,835,00030e04,Other,,24
0003195e,text,332,627,386,738,,,････よし！じゃあ園長を説得するために,24
0003195f,text,534,861,562,901,,,おかしくなる,24
00031960,face,391,997,401,1031,00030e04,Other,,24
00031961,text,167,885,224,978,,,わーーん署名して～～して～～,24
00031962,body,270,938,304,972,00030e04,Other,,24
00031963,text,1145,622,1201,718,,,家のまわりの雪かきは危険なんだ,24
00031964,face,449,929,466,1024,00030feb,山口不二子,,24
00031965,frame,94,856,404,1078,,,,24
00031966,face,1366,922,1420,974,00030e9c,山岡一,,24
00031967,body,665,999,715,1065,00030e04,Other,,24
00031968,body,95,260,134,350,00030e04,Other,,24
00031969,body,293,193,403,350,00030ea2,新井真一,,24
0003196a,face,96,530,125,575,00030e04,Other,,24
0003196b,face,1458,973,1496,1056,00030e04,Other,,24
0003196c,text,577,621,639,717,,,あんた達車もってる？収入は？,24
0003196d,body,440,891,493,1077,00030feb,山口不二子,,24
0003196e,face,1099,738,1151,807,00030e04,Other,,24
0003196f,face,640,948,657,992,00030e04,Other,,24
00031970,frame,96,378,403,591,,,,24
00031971,text,702,623,742,681,,,そんな事言って,24
00031972,text,110,624,149,731,,,みんなのカを借りるか！,24
00031973,body,472,446,544,590,00030feb,山口不二子,,24
00031974,body,518,914,594,1075,00030e04,Other,,24
00031975,body,154,985,218,1040,00030e04,Other,,24
00031976,body,115,907,160,1034,00030e04,Other,,24
00031977,text,105,384,159,447,,,でもねー園長がねーー,24
00031978,body,91,508,129,594,00030e04,Other,,24
00031979,body,160,207,286,354,00030feb,山口不二子,,24
0003197a,body,957,738,1087,828,00030e9c,山岡一,,24
0003197b,text,464,623,499,702,,,親と同居はいやよ,24
0003197c,face,659,499,694,546,00030e04,Other,,24
0003197d,face,227,523,276,576,00030e04,Other,,24
0003197e,text,1489,862,1544,998,,,ゆ 雪かきしてたら屋根の雪が突然落ちてきて････,24
0003197f,body,1027,887,1115,1070,00030e04,Other,,24
00031980,body,212,507,286,593,00030e04,Other,,24
00031981,body,325,508,378,588,00030e04,Other,,24
00031982,body,621,216,714,357,00030ea2,新井真一,,24
00031983,text,1275,862,1309,941,,,窒息するとこでした,24
00031984,face,183,469,213,559,00030feb,山口不二子,,24
00031985,body,1311,657,1359,770,00030e04,Other,,24
00031986,body,371,523,402,586,00030e04,Other,,24
00031987,frame,445,134,748,357,,,,24
00031988,face,187,678,280,789,00030feb,山口不二子,,24
00031989,face,533,933,576,987,00030e04,Other,,24
0003198a,face,590,741,624,822,00030e04,Other,,24
0003198b,face,527,227,572,286,00030feb,山口不二子,,24
0003198c,face,274,942,298,968,00030e04,Other,,24
0003198d,body,190,1009,236,1073,00030e04,Other,,24
0003198e,frame,444,856,749,1073,,,,24
0003198f,frame,906,94,1560,592,,,,24
00031990,body,253,994,289,1067,00030e04,Other,,24
00031991,body,491,995,559,1072,00030e04,Other,,24
00031992,body,1257,717,1324,828,00030e04,Other,,24
00031993,frame,1257,614,1561,833,,,,24
00031994,body,1194,710,1209,829,00030e04,Other,,24
00031995,body,348,888,397,1017,00030feb,山口不二子,,24
00031996,face,162,1010,187,1036,00030e04,Other,,24
00031997,face,353,1032,372,1052,00030e04,Other,,24
00031998,body,1282,961,1356,1072,00030e04,Other,,24
00031999,body,542,715,627,837,00030e04,Other,,24
0003199a,body,956,239,1304,591,00030e0d,校長,,24
0003199b,face,624,230,659,294,00030ea2,新井真一,,24
0003199c,body,1212,199,1505,589,00030e31,アレクサンドル岸田,,24
0003199d,body,445,724,538,833,00030e04,Other,,24
0003199e,frame,1253,850,1561,1072,,,,24
0003199f,text,674,386,728,459,,,せんせ～～ぼくと結婚して,24
000319a0,frame,909,850,1218,1077,,,,24
000319a1,text,1004,943,1016,997,,,シュノーケル,24
000319a2,text,108,139,166,252,,,資格持ってない事が園長にバレちゃってさ,24
000319a3,body,1349,909,1459,1046,00030e9c,山岡一,,24
000319a4,face,95,760,135,831,00030e04,Other,,24
000319a5,face,99,277,129,315,00030e04,Other,,24
000319a6,face,387,789,400,824,00030e04,Other,,24
000319a7,frame,94,614,403,836,,,,24
000319a8,text,604,865,656,923,,,日に日に子供の様子が,24
000319a9,face,259,997,284,1027,00030e04,Other,,24
000319aa,face,650,709,722,799,00030feb,山口不二子,,24
000319ab,text,466,137,538,222,,,うん子供達に人気あったのよ,24
000319ac,text,343,142,393,242,,,ど どうしてやめたんですか？,24
000319ad,text,540,386,636,466,,,バカ先生はオレと結婚するんだい！,24
000319ae,face,127,922,154,962,00030e04,Other,,24
000319af,text,312,971,342,1029,,,署名して下さい,24
000319b0,body,1084,706,1181,829,00030e04,Other,,24
000319b1,body,376,989,402,1072,00030e04,Other,,24
000319b2,text,1156,891,1196,981,,,雪かき時の安全な服装,24
000319b3,face,1074,317,1264,515,00030e0d,校長,,24
