id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003269e,body,154,649,322,838,0003269f,米倉さん一家,,52
000326a0,text,912,994,961,1069,,,とにかく全部教える！！,52
000326a1,frame,908,128,1215,353,,,,52
000326a2,text,1000,134,1026,231,,,←猫又高校,52
000326a3,text,684,628,724,723,,,みんなわかったか！？,52
000326a4,text,459,866,499,936,,,そうだ！その時は,52
000326a5,face,591,1029,624,1064,0003269f,米倉さん一家,,52
000326a6,body,503,694,576,840,0003269f,米倉さん一家,,52
000326a7,text,1148,617,1207,705,,,な なに！？私一人しかいない！？,52
000326a8,face,123,990,148,1056,00030e9c,山岡一,,52
000326a9,face,1055,483,1096,545,000326aa,猫又島村長,,52
000326ab,face,1432,1014,1468,1059,000326aa,猫又島村長,,52
000326ac,text,599,619,643,692,,,米倉さん一家,52
000326ad,body,608,953,696,1077,0003269f,米倉さん一家,,52
000326ae,text,1474,141,1549,298,,,新しく開校する猫又高校校長に就任するため,52
000326af,body,435,948,489,1076,0003269f,米倉さん一家,,52
000326b0,text,912,149,969,200,,,さ二階へどうぞ,52
000326b1,body,93,982,150,1076,00030e9c,山岡一,,52
000326b2,face,528,724,564,778,0003269f,米倉さん一家,,52
000326b3,frame,1253,130,1560,352,,,,52
000326b4,text,1263,139,1336,333,,,山岡は謎の離島猫又島へとやってきた,52
000326b5,frame,908,375,1215,591,,,,52
000326b6,text,1160,137,1212,208,,,おおじゃまします,52
000326b7,text,346,627,386,716,,,あの部屋の押し入れを,52
000326b8,face,423,408,471,508,00030e04,Other,,52
000326b9,text,1153,385,1211,444,,,ここが職員室です,52
000326ba,frame,438,616,746,839,,,,52
000326bb,text,915,859,991,992,,,数学と英語と理科と体育と家庭科と････,52
000326bc,face,1447,738,1482,813,00030e9c,山岡一,,52
000326bd,frame,87,855,403,1078,,,,52
000326be,body,1380,467,1510,594,000326aa,猫又島村長,,52
000326bf,text,676,867,739,990,,,光一も高校生になったら２階にかようのよ,52
000326c0,body,1070,978,1129,1077,00030e04,Other,,52
000326c1,face,1029,986,1050,1040,00030e04,Other,,52
000326c2,text,1396,618,1551,726,,,計画は昔からあったんですが校舎を造る予算がありませんで･･････,52
000326c3,frame,434,856,747,1074,,,,52
000326c4,frame,88,92,748,595,,,,52
000326c5,body,1061,648,1218,836,00030e9c,山岡一,,52
000326c6,face,1155,990,1176,1042,00030e04,Other,,52
000326c7,face,1310,485,1360,551,00030e9c,山岡一,,52
000326c8,face,1375,1020,1401,1060,00030e9c,山岡一,,52
000326c9,face,298,212,370,293,00030e9c,山岡一,,52
000326ca,face,447,967,487,1062,0003269f,米倉さん一家,,52
000326cb,body,443,727,481,837,0003269f,米倉さん一家,,52
000326cc,text,1418,757,1433,797,,,ほう,52
000326cd,frame,1256,377,1560,594,,,,52
000326ce,text,699,745,717,803,,,はーい,52
000326cf,body,924,448,1033,590,00030e9c,山岡一,,52
000326d0,body,496,947,588,1075,0003269f,米倉さん一家,,52
000326d1,face,452,731,474,806,0003269f,米倉さん一家,,52
000326d2,frame,89,615,398,840,,,,52
000326d3,face,258,432,296,524,00030e04,Other,,52
000326d4,text,597,954,609,983,,,まご,52
000326d5,body,233,176,405,506,00030e9c,山岡一,,52
000326d6,text,1262,857,1307,956,,,解決しました！！,52
000326d7,face,227,950,260,991,0003269f,米倉さん一家,,52
000326d8,text,1268,379,1291,464,,,はい！,52
000326d9,text,1484,856,1546,960,,,米倉さんが二階を貸してくれる事で,52
000326da,face,976,466,1006,558,00030e9c,山岡一,,52
000326db,face,623,710,658,785,0003269f,米倉さん一家,,52
000326dc,text,1352,383,1407,485,,,山岡校長よろしくお願いします,52
000326dd,body,1410,1005,1487,1077,000326aa,猫又島村長,,52
000326de,body,211,940,273,1068,0003269f,米倉さん一家,,52
000326df,text,1255,618,1316,726,,,しかしそれも村一番のお金持ち････,52
000326e0,body,939,681,1068,831,000326aa,猫又島村長,,52
000326e1,text,448,626,554,716,,,２階に学校があるというのもいーもんじゃな,52
000326e2,face,985,709,1054,800,000326aa,猫又島村長,,52
000326e3,text,917,619,963,724,,,なにしろ予算が････,52
000326e4,text,1143,857,1205,985,,,校長の山岡だ！今日から君達に,52
000326e5,face,623,973,673,1049,0003269f,米倉さん一家,,52
000326e6,body,991,977,1059,1074,00030e04,Other,,52
000326e7,body,1300,708,1415,833,000326aa,猫又島村長,,52
000326e8,body,1033,901,1128,1075,00030e9c,山岡一,,52
000326e9,body,468,803,499,834,0003269f,米倉さん一家,,52
000326ea,body,586,1018,635,1075,0003269f,米倉さん一家,,52
000326eb,face,480,806,492,832,0003269f,米倉さん一家,,52
000326ec,face,1389,486,1438,569,000326aa,猫又島村長,,52
000326ed,text,102,643,162,731,,,光一の勉強部屋にしよう！,52
000326ee,body,1031,213,1124,355,00030e9c,山岡一,,52
000326ef,text,555,867,593,941,,,よかったねえ光ちゃん,52
000326f0,face,190,677,276,792,0003269f,米倉さん一家,,52
000326f1,face,1335,729,1387,795,000326aa,猫又島村長,,52
000326f2,body,1446,722,1525,830,00030e9c,山岡一,,52
000326f3,frame,1252,615,1560,831,,,,52
000326f4,text,1097,372,1138,488,,,これが押し入れです！,52
000326f5,body,1269,466,1373,594,00030e9c,山岡一,,52
000326f6,body,1013,456,1139,589,000326aa,猫又島村長,,52
000326f7,frame,907,611,1219,834,,,,52
000326f8,body,1354,999,1406,1074,00030e9c,山岡一,,52
000326f9,face,551,980,584,1061,0003269f,米倉さん一家,,52
000326fa,face,1079,675,1165,818,00030e9c,山岡一,,52
000326fb,text,1442,380,1550,469,,,島に高校を造るという長年の夢がついにかないます！,52
000326fc,body,193,400,327,595,00030e04,Other,,52
000326fd,face,1155,237,1182,268,0003269f,米倉さん一家,,52
000326fe,body,392,383,532,588,00030e04,Other,,52
000326ff,body,591,699,663,840,0003269f,米倉さん一家,,52
00032700,frame,1248,850,1557,1075,,,,52
00032701,body,1149,222,1193,338,0003269f,米倉さん一家,,52
00032702,text,913,377,973,509,,,ああのお他の先生方は？,52
00032703,frame,907,851,1215,1077,,,,52
00032704,body,1150,977,1208,1073,00030e04,Other,,52
00032705,text,1525,513,1547,565,,,村長,52
00032706,face,1041,916,1090,969,00030e9c,山岡一,,52
00032707,face,1065,222,1104,295,00030e9c,山岡一,,52
