id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00031c32,text,95,863,159,950,か賭けてたな･･････,,,30
00031c33,face,1484,723,1536,775,,00030e04,Other,30
00031c34,face,1342,727,1373,788,,00031c35,生徒せーろがん,30
00031c36,body,982,170,1056,351,,00030e31,アレクサンドル岸田,30
00031c37,body,473,694,596,840,,00031c38,生徒合格者,30
00031c39,body,581,714,697,838,,00030feb,山口不二子,30
00031c3a,body,1306,922,1397,1068,,00030feb,山口不二子,30
00031c3b,face,1076,694,1158,823,,00030e31,アレクサンドル岸田,30
00031c3c,text,288,625,392,715,な なんで山口先生がこんなに喜んでくれ････････,,,30
00031c3d,face,211,985,242,1051,,00030feb,山口不二子,30
00031c3e,frame,90,94,744,597,,,,30
00031c3f,text,1499,134,1558,220,む 虫歯が痛くて･･････,,,30
00031c40,frame,910,607,1220,830,,,,30
00031c41,body,1261,717,1295,830,,00030e04,Other,30
00031c42,face,198,692,275,800,,00031c38,生徒合格者,30
00031c43,body,921,663,1058,830,,00030ea2,新井真一,30
00031c44,frame,440,858,748,1076,,,,30
00031c45,text,1510,859,1555,1053,一ヵ月後 みんなで買った記念品を渡す卒業生,,,30
00031c46,body,1397,673,1465,802,,00030e04,Other,30
00031c47,body,454,935,556,1077,,00031c38,生徒合格者,30
00031c48,face,610,732,660,791,,00030feb,山口不二子,30
00031c49,body,1263,232,1327,346,,00031c35,生徒せーろがん,30
00031c4a,body,1326,668,1392,824,,00030e04,Other,30
00031c4b,face,218,284,262,339,,00031263,山口不二子の娘,30
00031c4c,text,312,745,341,823,チューしてあげる！,,,30
00031c4d,text,1138,136,1217,224,ねー今年の卒業証書どーするの？,,,30
00031c4e,body,1062,185,1124,350,,00030feb,山口不二子,30
00031c4f,body,154,650,315,838,,00031c38,生徒合格者,30
00031c50,text,1049,619,1064,650,ええ,,,30
00031c51,text,300,864,338,941,まぐれで合格しやがって,,,30
00031c52,face,98,986,136,1064,,00031c38,生徒合格者,30
00031c53,body,1535,441,1560,551,,00030ea2,新井真一,30
00031c54,text,924,133,963,240,もちろん去年同様です,,,30
00031c55,body,993,470,1070,585,,00030feb,山口不二子,30
00031c56,text,1156,375,1216,483,あれは大好評でしたからね,,,30
00031c57,frame,87,859,396,1073,,,,30
00031c58,face,1001,498,1050,576,,00030feb,山口不二子,30
00031c59,text,577,867,617,945,えらいぞよくがんばった,,,30
00031c5a,face,280,950,313,990,,00030ea2,新井真一,30
00031c5b,body,303,189,617,503,,00030feb,山口不二子,30
00031c5c,face,506,968,546,1059,,00031c38,生徒合格者,30
00031c5d,face,349,732,395,831,,00030feb,山口不二子,30
00031c5e,text,469,858,480,936,････････,,,30
00031c5f,body,1474,703,1555,825,,00030e04,Other,30
00031c60,body,1321,460,1413,594,,00031c35,生徒せーろがん,30
00031c61,text,449,632,487,695,どどーも,,,30
00031c62,face,993,191,1033,241,,00030e31,アレクサンドル岸田,30
00031c63,frame,912,853,1217,1069,,,,30
00031c64,frame,437,616,744,837,,,,30
00031c65,body,306,944,392,1077,,00030e31,アレクサンドル岸田,30
00031c66,text,1265,857,1325,966,ありがとーーなに？なに？,,,30
00031c67,text,617,630,645,703,おめでとー,,,30
00031c68,frame,1260,130,1564,349,,,,30
00031c69,text,1448,130,1482,225,せーろがん持ってない？,,,30
00031c6a,body,168,966,247,1075,,00030feb,山口不二子,30
00031c6b,text,1130,621,1212,710,な なに！卒業証書が捨ててあるのを見た！？,,,30
00031c6c,body,1059,659,1216,831,,00030e31,アレクサンドル岸田,30
00031c6d,text,1067,376,1140,472,実用的だすばらしいアイデアだなどなど,,,30
00031c6e,face,1446,957,1486,1006,,00031c35,生徒せーろがん,30
00031c6f,text,104,625,128,737,金 返せ！！,,,30
00031c70,face,505,222,593,335,,00030feb,山口不二子,30
00031c71,face,585,972,656,1057,,00030feb,山口不二子,30
00031c72,face,1345,483,1398,561,,00031c35,生徒せーろがん,30
00031c73,text,177,873,202,959,ハッハッハッハッ,,,30
00031c74,face,963,709,1049,815,,00030ea2,新井真一,30
00031c75,text,1267,144,1304,216,山口せんせー,,,30
00031c76,frame,911,133,1219,351,,,,30
00031c77,body,1429,451,1526,589,,00030feb,山口不二子,30
00031c78,face,1066,199,1090,249,,00030feb,山口不二子,30
00031c79,text,1270,382,1352,454,先生今一番ほしー物なーに？,,,30
00031c7a,face,1096,485,1150,566,,00030e31,アレクサンドル岸田,30
