id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003125c,text,109,599,158,729,本読んでくれたら寝るって？,,,10
0003125d,text,915,143,998,212,ホホホずいぶんお元気ですね,,,10
0003125e,text,1460,380,1545,487,一杯飲むと一年若返るらしいですよ,,,10
0003125f,frame,95,850,403,1078,,,,10
00031260,body,111,647,240,826,,00030feb,山口不二子,10
00031261,face,1001,732,1034,807,,00030ed3,泉重麿呂,10
00031262,body,289,718,384,828,,00031263,山口不二子の娘,10
00031264,body,174,880,265,1052,,00030feb,山口不二子,10
00031265,face,1075,718,1120,787,,00031266,井上ヨネ,10
00031267,text,1162,135,1209,236,あー病院は退屈じゃあ,,,10
00031268,body,626,940,709,1056,,00031263,山口不二子の娘,10
00031269,face,552,871,627,960,,00030feb,山口不二子,10
0003126a,body,258,167,468,570,,00030e2c,庄美まみ,10
0003126b,text,1257,860,1317,1006,お茶５４杯飲み入院,,,10
0003126c,text,449,948,507,1054,だめよ寝なきゃお昼寝の時間でしょ,,,10
0003126d,body,1007,238,1090,352,,00030ed3,泉重麿呂,10
0003126e,text,1271,136,1309,261,ええ 友人の中国みやげです,,,10
0003126f,body,1319,727,1360,834,,00030ed3,泉重麿呂,10
00031270,face,1534,710,1556,792,,00030e9c,山岡一,10
00031271,face,594,722,627,758,,00031263,山口不二子の娘,10
00031272,body,533,618,619,768,,00030feb,山口不二子,10
00031273,body,342,959,405,1073,,00030e04,Other,10
00031274,face,1010,490,1051,581,,00030ed3,泉重麿呂,10
00031275,body,142,1022,218,1079,,00030e04,Other,10
00031276,frame,1251,129,1556,353,,,,10
00031277,body,588,709,629,757,,00031263,山口不二子の娘,10
00031278,frame,1250,373,1557,591,,,,10
00031279,face,546,629,603,698,,00030feb,山口不二子,10
0003127a,frame,904,133,1216,353,,,,10
0003127b,text,454,856,518,919,なに？眠くない？,,,10
0003127c,face,1284,482,1359,576,,00030e9c,山岡一,10
0003127d,text,448,604,533,693,はいそこまでその続きを吉田読んで,,,10
0003127e,face,357,971,395,1049,,00030e04,Other,10
0003127f,body,963,716,1036,826,,00030ed3,泉重麿呂,10
00031280,frame,906,855,1213,1073,,,,10
00031281,body,1469,682,1533,802,,00030ea2,新井真一,10
00031282,text,1488,135,1550,222,へー若返りのお茶ねえ,,,10
00031283,text,1081,628,1103,686,よろしく,,,10
00031284,text,675,849,744,927,ブーバーベーボー,,,10
00031285,text,123,995,143,1025,はい,,,10
00031286,face,1476,229,1526,315,,00030e9c,山岡一,10
00031287,body,1260,457,1364,590,,00030e9c,山岡一,10
00031288,frame,95,96,750,569,,,,10
00031289,face,1173,257,1215,305,,00030e04,Other,10
0003128a,body,936,460,1052,589,,00030ed3,泉重麿呂,10
0003128b,text,920,622,956,744,ど どーも泉 重磨呂････,,,10
0003128c,text,184,596,200,638,え？,,,10
0003128d,text,1179,385,1200,467,こんにちは,,,10
0003128e,frame,906,375,1214,592,,,,10
0003128f,text,102,757,131,818,めんどーだなあ,,,10
00031290,text,1102,142,1118,217,退院したーい,,,10
00031291,frame,907,612,1212,830,,,,10
00031292,body,1393,450,1516,592,,00030ea2,新井真一,10
00031293,frame,1250,855,1559,1076,,,,10
00031294,frame,95,587,403,827,,,,10
00031295,face,1078,465,1160,553,,00031266,井上ヨネ,10
00031296,face,1323,747,1352,807,,00030ed3,泉重麿呂,10
00031297,face,1401,482,1456,577,,00030ea2,新井真一,10
00031298,text,642,613,726,653,He is proud of it,,,10
00031299,body,1529,702,1559,812,,00030e9c,山岡一,10
0003129a,text,915,863,971,1062,泉 重磨呂（１２０歳）５０歳 年をごまかす,,,10
0003129b,body,985,891,1145,1074,,00030ed3,泉重麿呂,10
0003129c,body,1334,198,1444,352,,00030ea2,新井真一,10
0003129d,text,1526,860,1551,1034,泉 重磨呂（１２０歳）,,,10
0003129e,face,549,768,574,825,,00030e04,Other,10
0003129f,body,1048,703,1125,831,,00031266,井上ヨネ,10
000312a0,text,334,597,388,694,ブーブーベベボー,,,10
000312a1,frame,1249,612,1561,833,,,,10
000312a2,frame,442,847,749,1073,,,,10
000312a3,face,180,1040,210,1073,,00030e04,Other,10
000312a4,face,626,947,664,1013,,00031263,山口不二子の娘,10
000312a5,body,215,997,278,1052,,00031263,山口不二子の娘,10
000312a6,face,1479,696,1523,765,,00030ea2,新井真一,10
000312a7,body,1072,435,1173,588,,00031266,井上ヨネ,10
000312a8,text,1274,380,1348,454,ハハハそりゃありがたい,,,10
000312a9,text,915,391,964,437,好みじゃ,,,10
000312aa,face,695,697,739,767,,00030e04,Other,10
000312ab,face,1053,254,1085,326,,00030ed3,泉重麿呂,10
000312ac,face,1066,922,1142,1064,,00030ed3,泉重麿呂,10
000312ad,face,280,209,438,375,,00030e2c,庄美まみ,10
000312ae,face,1351,216,1406,285,,00030ea2,新井真一,10
000312af,face,189,896,252,971,,00030feb,山口不二子,10
000312b0,text,1121,623,1206,703,となりの病室の井上 ヨネ６３歳です,,,10
000312b1,face,168,669,237,776,,00030feb,山口不二子,10
000312b2,face,307,732,379,801,,00031263,山口不二子の娘,10
000312b3,body,670,681,749,823,,00030e04,Other,10
000312b4,text,103,861,180,949,はいそこまでその続きを木下,,,10
000312b5,body,498,749,575,825,,00030e04,Other,10
000312b6,body,1462,207,1556,351,,00030e9c,山岡一,10
000312b7,body,520,844,658,1073,,00030feb,山口不二子,10
000312b8,body,1169,242,1217,353,,00030e04,Other,10
000312b9,text,1176,860,1200,958,７０歳です,,,10
000312ba,text,1264,621,1312,723,････一杯で一年･･････,,,10
000312bb,face,224,1005,268,1046,,00031263,山口不二子の娘,10
000312bc,text,318,853,387,947,ねえクマさんどこ行くの？,,,10
000312bd,text,466,748,481,780,はい,,,10
000312be,frame,441,592,750,826,,,,10
