id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00031da6,frame,907,855,1210,1074,,,,33
00031da7,text,187,135,223,261,ほーーっほっほっほっ,,,33
00031da8,body,1056,912,1116,1039,,00030e47,関口,33
00031da9,frame,88,608,398,834,,,,33
00031daa,face,1385,241,1410,274,,00030e04,Other,33
00031dab,body,900,474,936,580,,00030e04,Other,33
00031dac,face,211,883,241,931,,00031472,島崎先生,33
00031dad,body,1159,480,1208,579,,00030e04,Other,33
00031dae,frame,904,371,1209,592,,,,33
00031daf,body,209,143,327,352,,00031b9a,校長ママ,33
00031db0,frame,436,369,743,592,,,,33
00031db1,text,448,148,492,212,はい！女王様,,,33
00031db2,text,918,619,971,720,その通りだった！,,,33
00031db3,body,356,466,396,590,,00030feb,山口不二子,33
00031db4,text,254,377,307,422,私もああなりたい,,,33
00031db5,frame,89,855,396,1074,,,,33
00031db6,text,323,506,351,581,そ、その格好･･････,,,33
00031db7,body,946,467,1027,589,,00030e04,Other,33
00031db8,body,1425,250,1494,349,,00030e04,Other,33
00031db9,text,330,378,390,473,すばらしい教育者ですね！,,,33
00031dba,text,908,375,1015,466,どこかからこっそり見張ってるんじゃないか？,,,33
00031dbb,face,1417,1001,1447,1048,,00030e04,Other,33
00031dbc,face,687,736,713,784,,00030ea2,新井真一,33
00031dbd,face,254,158,290,205,,00031b9a,校長ママ,33
00031dbe,frame,90,369,395,592,,,,33
00031dbf,body,685,733,738,833,,00030ea2,新井真一,33
00031dc0,body,1017,457,1066,571,,00030e04,Other,33
00031dc1,body,362,873,392,1062,,00030feb,山口不二子,33
00031dc2,face,1432,272,1467,315,,00030e04,Other,33
00031dc3,face,602,465,642,551,,00030e11,教頭,33
00031dc4,text,645,622,731,731,予算の都合で予定図とは多少違いますが,,,33
00031dc5,frame,905,607,1210,828,,,,33
00031dc6,body,1379,228,1434,318,,00030e04,Other,33
00031dc7,body,1307,949,1378,1069,,00030e04,Other,33
00031dc8,face,508,464,554,537,,00031b9a,校長ママ,33
00031dc9,text,623,865,735,899,じゃーーん,,,33
00031dca,text,910,190,947,269,い いくらなんでも,,,33
00031dcb,body,1065,458,1142,588,,00030e04,Other,33
00031dcc,face,1023,472,1058,517,,00030e04,Other,33
00031dcd,text,1128,743,1174,819,ああワナかもしれないからな,,,33
00031dce,face,328,733,371,813,,00030feb,山口不二子,33
00031dcf,body,1409,980,1482,1077,,00030e04,Other,33
00031dd0,face,127,753,180,828,,00030ed3,泉重麿呂,33
00031dd1,face,1091,484,1132,541,,00030e04,Other,33
00031dd2,text,446,861,530,931,ご拷問室に連れておいき････,,,33
00031dd3,face,1334,485,1367,546,,00030e31,アレクサンドル岸田,33
00031dd4,body,309,713,401,833,,00030feb,山口不二子,33
00031dd5,text,1461,380,1475,432,フフフフ,,,33
00031dd6,face,1319,967,1367,1020,,00030e04,Other,33
00031dd7,text,1407,878,1443,979,こんばんは森進一です,,,33
00031dd8,body,1252,710,1349,825,,00030e04,Other,33
00031dd9,text,512,383,545,432,おおそうか,,,33
00031dda,body,245,420,321,587,,00031472,島崎先生,33
00031ddb,text,654,382,737,454,実はもう完成しております！,,,33
00031ddc,text,1491,380,1551,491,休憩時間だというのに･････････,,,33
00031ddd,text,1159,860,1204,1052,実はチャッキーが外から見張っていた！！,,,33
00031dde,text,443,379,483,506,さっそく見せてもらおう,,,33
00031ddf,body,441,699,543,835,,00030e11,教頭,33
00031de0,text,1483,863,1545,1039,休憩時間も練習にはげむ一芸入学希望者達,,,33
00031de1,face,442,949,481,1003,,00031b9a,校長ママ,33
00031de2,face,616,743,646,795,,00030e0d,校長,33
00031de3,face,366,892,391,932,,00030feb,山口不二子,33
00031de4,text,323,134,390,209,弱い者イジメする奴はこうだよ,,,33
