id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000314d7,body,999,423,1116,596,00030e9c,山岡一,,15
000314d8,text,1258,729,1290,813,,,めんどーだから,15
000314d9,body,1480,618,1558,838,00030feb,山口不二子,,15
000314da,text,463,148,476,188,,,ええ,15
000314db,face,89,164,143,349,00030e2c,庄美まみ,,15
000314dc,text,1342,622,1360,664,,,どーしよ,15
000314dd,text,911,743,955,825,,,川北東の伝統だ！,15
000314de,face,1496,622,1557,835,00030feb,山口不二子,,15
000314df,frame,910,376,1219,595,,,,15
000314e0,face,138,464,223,594,00030e2c,庄美まみ,,15
000314e1,body,308,474,388,596,00030e2c,庄美まみ,,15
000314e2,face,189,976,230,1036,00030e04,Other,,15
000314e3,face,1292,506,1332,562,00030e31,アレクサンドル岸田,,15
000314e4,text,1266,877,1335,981,,,きまじめで信頼の厚い職人かたぎの大工さん,15
000314e5,text,256,390,300,470,,,手編みであったかいぞ,15
000314e6,face,631,933,665,982,00030ea2,新井真一,,15
000314e7,frame,85,130,401,354,,,,15
000314e8,frame,438,136,739,356,,,,15
000314e9,frame,89,614,398,837,,,,15
000314ea,text,1257,453,1283,539,,,じゃ、私帰ります,15
000314eb,text,927,620,985,730,,,年賀状を出すきまりになっとる！,15
000314ec,face,1077,224,1129,285,00030feb,山口不二子,,15
000314ed,body,158,962,263,1043,00030e04,Other,,15
000314ee,body,224,475,293,595,00030ea2,新井真一,,15
000314ef,body,440,466,477,598,00030e11,教頭,,15
000314f0,text,1266,622,1327,715,,,･･････まん中のにしとくか,15
000314f1,frame,908,614,1219,834,,,,15
000314f2,frame,1253,617,1561,837,,,,15
000314f3,text,1336,144,1354,212,,,さあ････,15
000314f4,face,1400,219,1454,291,00030feb,山口不二子,,15
000314f5,text,139,184,164,266,,,あ、新井先生,15
000314f6,body,611,910,693,1028,00030ea2,新井真一,,15
000314f7,frame,1251,376,1562,599,,,,15
000314f8,frame,437,856,742,1075,,,,15
000314f9,face,589,232,655,326,00030e0d,校長,,15
000314fa,frame,90,376,398,597,,,,15
000314fb,text,1262,142,1324,229,,,電話帳で調べたらどーです？,15
000314fc,face,593,678,629,735,00030e2c,庄美まみ,,15
000314fd,text,1399,382,1510,469,,,･･････教頭の名前って「加藤一郎」よね？,15
000314fe,text,1186,756,1200,815,,,え～,15
000314ff,frame,90,858,398,1077,,,,15
00031500,text,1146,782,1168,827,,,めんどくせ～,15
00031501,text,448,404,469,461,,,へ、へー,15
00031502,text,167,862,196,955,,,に、逃げろおおお,15
00031503,text,674,375,736,502,,,父が昭和基地でコックをしてたもので,15
00031504,body,86,964,171,1049,00030e04,Other,,15
00031505,frame,436,375,744,595,,,,15
00031506,body,1284,488,1366,593,00030e31,アレクサンドル岸田,,15
00031507,body,138,435,222,593,00030e2c,庄美まみ,,15
00031508,text,660,622,736,704,,,ね！新井先生お正月どーすんの？,15
00031509,text,1162,864,1203,1024,,,知らない人６００人から年賀状をもらい,15
0003150a,body,974,189,1054,354,00030e9c,山岡一,,15
0003150b,face,553,653,587,723,00030ea2,新井真一,,15
0003150c,face,1477,490,1530,559,00030feb,山口不二子,,15
0003150d,body,1254,231,1348,357,00030e31,アレクサンドル岸田,,15
0003150e,text,289,626,318,696,,,ありがとう庄美先生,15
0003150f,text,89,1052,274,1073,,,２日後 新井先生は発見された,15
00031510,text,917,390,980,517,,,君らは一年生だから知らんだろうが･･････,15
00031511,body,517,643,587,824,00030ea2,新井真一,,15
00031512,text,1270,388,1287,424,,,ええ,15
00031513,text,1128,391,1211,462,,,みんなに教師の住所録を渡す！,15
00031514,face,1300,255,1341,343,00030e31,アレクサンドル岸田,,15
00031515,text,446,628,517,699,,,ひさしぶりにイナカへ帰ろうかと思ってます,15
00031516,text,1146,629,1207,716,,,わが校の生徒は教師全員に,15
00031517,face,596,472,632,545,00030ea2,新井真一,,15
00031518,text,609,381,645,438,,,わが故郷南極･･･,15
00031519,text,908,228,948,317,,,じゃ、さっそく印刷しよう,15
0003151a,face,441,480,467,549,00030e11,教頭,,15
0003151b,text,919,864,982,1026,,,正月返上で返事を書き続けるきまじめな加藤さん,15
0003151c,body,451,199,568,356,00030ea2,新井真一,,15
0003151d,body,1345,893,1467,1075,0003151e,大工の加藤一郎,,15
0003151f,text,1462,141,1547,273,,,今 教師の住所録作ってるんだけど教頭の住所知らない？,15
00031520,face,460,224,528,321,00030ea2,新井真一,,15
00031521,face,113,985,158,1046,00030e04,Other,,15
00031522,face,261,495,287,561,00030ea2,新井真一,,15
00031523,body,266,962,352,1060,00030ea2,新井真一,,15
00031524,face,320,502,370,556,00030e2c,庄美まみ,,15
00031525,text,90,865,154,943,,,な なぜ南極にクマが！,15
00031526,face,1372,908,1422,966,0003151e,大工の加藤一郎,,15
00031527,face,1396,476,1436,566,00030feb,山口不二子,,15
00031528,face,1023,690,1121,798,00030e9c,山岡一,,15
00031529,text,1127,141,1210,228,,,頼まれてた住所録できましたーー,15
0003152a,text,346,621,384,712,,,た 確かにあったかい,15
0003152b,frame,906,853,1214,1077,,,,15
0003152c,text,931,137,973,221,,,お！そーか！,15
0003152d,body,1358,199,1472,353,00030feb,山口不二子,,15
0003152e,frame,436,615,740,834,,,,15
0003152f,face,999,208,1039,272,00030e9c,山岡一,,15
00031530,frame,1250,132,1555,356,,,,15
